Id,Start,Name,Impact,Currency
6a4702e3-442e-4bbe-a7e3-c58635fe6d39,01/19/2016 09:30:00,PPI Core Output (MoM) n.s.a,MEDIUM,GBP
248cd6cb-5cd4-4bde-83ac-aa38bcb7791b,01/19/2016 09:30:00,"PPI Core Output (YoY) n.s.a ",MEDIUM,GBP
38891dc4-23d3-4166-af8f-a90ea452c684,01/19/2016 09:30:00,Producer Price Index - Input (MoM) n.s.a,MEDIUM,GBP
c86fcfc3-bb95-46b5-ba33-68ec6dbef60e,01/19/2016 09:30:00,Producer Price Index - Input (YoY) n.s.a,MEDIUM,GBP
95005440-5f19-4e01-8099-068f5e657355,01/19/2016 09:30:00,Producer Price Index - Output (MoM) n.s.a,MEDIUM,GBP
9cc2a553-0797-4291-9744-656acc14e4c2,01/19/2016 09:30:00,Producer Price Index - Output (YoY) n.s.a,MEDIUM,GBP
cd206b03-d3d8-4b53-8f1c-5933e1179c08,01/19/2016 09:30:00,Retail Price Index (MoM),LOW,GBP
f873d7f2-2d3b-48e3-9a01-7c44cba2f016,01/19/2016 09:30:00,Retail Price Index (YoY),LOW,GBP
cc249f8c-c445-4a82-8f34-878d3a2ef464,01/19/2016 10:00:00,ZEW Survey – Current Situation,MEDIUM,EUR
d8d2a689-f9bf-4a45-bc74-90ebb2328439,01/19/2016 10:00:00,ZEW Survey – Economic Sentiment,MEDIUM,EUR
dd95eb3a-c1cd-429d-b274-790eb74f16df,01/19/2016 10:00:00,Construction Output  s.a (MoM),LOW,EUR
2a045ea3-7322-4acd-9c33-4e645b52bb6f,01/19/2016 10:00:00,Construction Output w.d.a (YoY),LOW,EUR
a6dc4ec9-cfbd-4657-b0a9-473faac5813d,01/19/2016 10:00:00,Core Harmonized Index of Consumer Prices (MoM),MEDIUM,EUR
8bac680a-0dc1-4f81-8442-1b6de2fa68ea,01/19/2016 10:00:00,Core Harmonized Index of Consumer Prices (YoY),MEDIUM,EUR
cd1795bd-b760-465c-9b6d-000a5c8ab98d,01/19/2016 10:00:00,Harmonized Index of Consumer Prices (MoM),MEDIUM,EUR
276234bc-ba5b-4cb6-8a5e-5bd277d0f033,01/19/2016 10:00:00,Harmonized Index of Consumer Prices (YoY),MEDIUM,EUR
9ddd98e7-0bc8-47b3-9240-82e79113f383,01/19/2016 10:00:00,ZEW Survey – Economic Sentiment,MEDIUM,EUR
9953ef83-9144-432b-896e-597219f4a56e,01/19/2016 12:00:00,BoE's Governor Carney speech,HIGH,GBP
ddb950d0-180d-47a2-9f78-9bfe0f6a3d3d,01/19/2016 15:00:00,NAHB Housing Market Index,MEDIUM,USD
1c30f388-6745-4a30-a663-6cd0bb920635,01/19/2016 16:30:00,3-Month Bill Auction,LOW,USD
30aa069d-de77-4572-9d8b-007cc2547ae5,01/19/2016 16:30:00,6-Month Bill Auction,LOW,USD
b8f117d7-9836-43ac-83cc-eef226a02151,01/19/2016 21:00:00,Net Long-Term TIC Flows,LOW,USD
fd8cde02-864e-4ccb-b240-3c5733572969,01/19/2016 21:00:00,Total Net TIC Flows,LOW,USD
00384cdd-aa5c-4834-80e8-c9ab7291fdb4,01/20/2016 07:00:00,Producer Price Index (MoM),MEDIUM,EUR
517e3dcd-946e-497f-8f17-e69c16a35d99,01/20/2016 07:00:00,Producer Price Index (YoY),MEDIUM,EUR
c12e4f16-60aa-4def-b887-c862e1eae0e9,01/20/2016 09:30:00,Average Earnings Excluding Bonus (3Mo/Yr),LOW,GBP
69c3b9ff-49bc-4c2a-8070-0e29614d5f8a,01/20/2016 09:30:00,Average Earnings Including Bonus (3Mo/Yr),LOW,GBP
335bd3d1-4a25-4969-9388-c33bcb7376cc,01/20/2016 09:30:00,Claimant Count Change,LOW,GBP
aa212954-e1e1-46bb-88ee-de21e77adce2,01/20/2016 09:30:00,Claimant Count Rate,LOW,GBP
69b500bb-dbda-40e5-85f9-b295824c2d21,01/20/2016 09:30:00,ILO Unemployment Rate (3M),LOW,GBP
ffbfd478-a926-445e-9674-7b6af9dcba9a,01/20/2016 12:00:00,MBA Mortgage Applications,LOW,USD
b2337db8-617d-465c-8ed2-0d9b37e979e2,01/20/2016 13:30:00,Building Permits (MoM),MEDIUM,USD
8428bee7-be4d-4702-911b-f03014cea08c,01/20/2016 13:30:00,Building Permits Change,LOW,USD
3d397128-6c86-4fab-9940-7706d582b2bd,01/20/2016 13:30:00,Consumer Price Index (MoM),MEDIUM,USD
83448d98-1ff0-4c65-bd3e-27da09754f18,01/20/2016 13:30:00,Consumer Price Index (YoY),HIGH,USD
2e1bc98b-fdf1-4609-b94c-d8ea3764df06,01/20/2016 13:30:00,Consumer Price Index Core s.a,MEDIUM,USD
2b35a7f6-8792-4803-ab5d-ad1126430f52,01/20/2016 13:30:00,Consumer Price Index ex Food & Energy (MoM),MEDIUM,USD
b3d8f932-ef58-4fea-bddb-482f89f9b0a6,01/20/2016 13:30:00,Consumer Price Index ex Food & Energy (YoY),HIGH,USD
9e979063-4653-4c93-ae0f-1590cbf8db3d,01/20/2016 13:30:00,Consumer Price Index n.s.a (MoM),MEDIUM,USD
50b919a8-e65e-49ed-981d-79713791c415,01/20/2016 13:30:00,Housing Starts (MoM),MEDIUM,USD
c17ee982-7222-443d-9c97-2d03b28be18d,01/20/2016 13:55:00,Redbook Index (MoM),LOW,USD
f765d697-0e37-4ef5-9434-02d856ed5e8a,01/20/2016 13:55:00,Redbook Index (YoY),LOW,USD
88a66001-755f-4367-bab4-10baa0f84bb2,01/20/2016 16:30:00,4-Week Bill Auction,LOW,USD
4705bd2e-8c49-4d5d-b31a-d5985478f4aa,01/20/2016 21:35:00,API Weekly Crude Oil Stock,MEDIUM,USD
a4f26806-20ea-42a9-99ea-0411d34c10ed,01/20/2016 23:50:00,Foreign Bond Investment,MEDIUM,JPY
35cd3f6f-f46b-4bf3-be65-a35673648b5a,01/20/2016 23:50:00,Foreign Investment in Japan Stocks,MEDIUM,JPY
b71f3498-1e5e-4a24-a6a9-003a68be726e,01/21/2016 00:01:00,RICS Housing Price Balance,MEDIUM,GBP
c9cee899-0ae0-4c36-8606-c89214fcf334,01/21/2016 04:30:00,All Industry Activity Index (MoM),MEDIUM,JPY
12411225-2955-4cf5-ba37-98dc841e7560,01/21/2016 12:45:00,ECB Main Refinancing Operations Rate,HIGH,EUR
9c0e7963-0b6f-405f-8d8c-d55487c18e07,01/21/2016 12:45:00,ECB Rate On Deposit Facility,MEDIUM,EUR
2264bad0-89b1-4793-a4a6-313445be8096,01/21/2016 13:30:00,ECB Press Conference,HIGH,EUR
17f1eb9c-e2b9-4891-ae48-a718cb58afb7,01/21/2016 13:30:00,Continuing Jobless Claims,LOW,USD
dba3e14a-3449-4579-b757-03c6196798c3,01/21/2016 13:30:00,Initial Jobless Claims,MEDIUM,USD
95a95526-2db1-4f5d-a0ca-b48e6a253f39,01/21/2016 13:30:00,Philadelphia Fed Manufacturing Survey,MEDIUM,USD
f921ffd5-4a89-424c-8247-7ecb9227ed49,01/21/2016 15:00:00,Consumer Confidence,LOW,EUR
4ffc47ed-2530-4132-92eb-fbce38d97cea,01/21/2016 15:30:00,EIA Natural Gas Storage Change,LOW,USD
10684e8d-5d08-4128-b311-c74fd39be671,01/21/2016 16:00:00,EIA Crude Oil Stocks Change,MEDIUM,USD
157db8e2-de82-4719-8fe6-0db13f05c5e5,01/22/2016 02:00:00,Jibun Bank Manufacturing PMI,LOW,JPY
a51053fe-8b09-466d-b0c2-b71f53cd1094,01/22/2016 07:45:00,ECB's President Draghi speech,HIGH,EUR
79f23fb4-c98d-4adb-a9da-347f2178c0e4,01/22/2016 08:30:00,HCOB Composite PMI,MEDIUM,EUR
840f5218-2849-4461-80ae-4c3c857d6307,01/22/2016 08:30:00,HCOB Manufacturing PMI,MEDIUM,EUR
19b6f6fe-43a3-432d-834c-bad753cf6e90,01/22/2016 08:30:00,HCOB Services PMI,MEDIUM,EUR
56b2031c-6405-4b12-b493-066c48595ce1,01/22/2016 09:00:00,HCOB Composite PMI,MEDIUM,EUR
07b6725d-56f4-460b-8b59-e29a322341d4,01/22/2016 09:00:00,HCOB Manufacturing PMI,MEDIUM,EUR
507abfe7-095f-408f-9df8-e9e29d0a8204,01/22/2016 09:00:00,HCOB Services PMI,MEDIUM,EUR
7bda122f-ca05-4843-8e1c-431824d3eefe,01/22/2016 09:30:00,Public Sector Net Borrowing,MEDIUM,GBP
3b6f71aa-e419-4a83-8043-a44762d05535,01/22/2016 09:30:00,Retail Sales (MoM),MEDIUM,GBP
49c5054e-ede1-44ad-84f8-29c4d8ec97df,01/22/2016 09:30:00,Retail Sales (YoY),MEDIUM,GBP
9b2590e4-9b96-4b29-9d94-c341d8336a9f,01/22/2016 09:30:00,Retail Sales ex-Fuel (MoM),MEDIUM,GBP
fc1032c7-53f8-4790-ac01-60238b29c5ce,01/22/2016 09:30:00,Retail Sales ex-Fuel (YoY),MEDIUM,GBP
a6460ef1-d987-4f73-b793-2c9c616aa837,01/22/2016 12:00:00,BoE's Cunliffe speech,LOW,GBP
191f4ab7-cb62-476d-bbe2-d463cfa9d9f7,01/22/2016 13:30:00,"Chicago Fed National Activity Index ",MEDIUM,USD
8a7e3d0b-c97e-459c-a58d-39831e06eff5,01/22/2016 14:45:00,S&P Global Manufacturing PMI,MEDIUM,USD
26ac0733-b7cf-43e7-8aeb-7cb6b599b67c,01/22/2016 15:00:00,Existing Home Sales (MoM),LOW,USD
f92d918e-48b4-4903-b461-60c30cce99fc,01/22/2016 15:00:00,Existing Home Sales Change (MoM),LOW,USD
41e90e80-5d7e-457f-aee4-61cd24af9912,01/22/2016 18:00:00,Baker Hughes US Oil Rig Count,MEDIUM,USD
b7a1164a-cc20-4532-81dd-06993b1f415f,01/22/2016 19:30:00,CFTC EUR NC Net Positions,LOW,EUR
086e755c-ec5f-41e5-be4b-30baa3d0cbdb,01/22/2016 19:30:00,CFTC JPY NC Net Positions,LOW,JPY
4ef1b3fd-e2d9-45fc-a00d-a2478f78f93c,01/22/2016 19:30:00,CFTC GBP NC Net Positions,LOW,GBP
fcfa5d4c-b724-4936-a8c7-d51e25fada38,01/22/2016 19:30:00,CFTC Gold NC Net Positions,LOW,USD
f948bd38-b197-4f1d-a8f9-b42742a02b38,01/22/2016 19:30:00,CFTC Oil NC Net Positions,LOW,USD
992a8488-9d95-4207-bc8d-a7085a162a3d,01/22/2016 19:30:00,CFTC S&P 500 NC Net Positions,LOW,USD
b5ef623e-62fc-4ace-9c97-7fff09be9e8d,01/24/2016 23:50:00,Adjusted Merchandise Trade Balance,MEDIUM,JPY
9198c18b-d1a6-4dfa-bf69-be18cdba2ebe,01/24/2016 23:50:00,Exports (YoY),MEDIUM,JPY
f7da2a3b-9156-4907-82ca-a558ac377901,01/24/2016 23:50:00,Imports (YoY),MEDIUM,JPY
00614a03-aa18-4011-ba20-a7756c292d14,01/24/2016 23:50:00,Merchandise Trade Balance Total,MEDIUM,JPY
bb3ebd4e-4046-4778-bffe-3f2980826a76,01/25/2016 05:00:00,Coincident Index,MEDIUM,JPY
8c5430b3-1cfb-4a23-8f8e-e9d8ddddb109,01/25/2016 05:00:00,Leading Economic Index,MEDIUM,JPY
e84b36ae-2e23-461b-a7ad-301c36fd0056,01/25/2016 09:00:00,IFO – Business Climate,LOW,EUR
cdce00ca-9e45-4c44-b146-b441b4c396e8,01/25/2016 09:00:00,IFO – Current Assessment,LOW,EUR
cd1a63b3-d11d-4732-b063-7fccef00ae76,01/25/2016 09:00:00,IFO – Expectations,LOW,EUR
424d5229-d2bf-4b85-ab08-2401e13acea1,01/25/2016 11:00:00,German Buba Monthly Report,LOW,EUR
e4431332-1e61-46d2-ba93-219fde136614,01/25/2016 11:00:00,CBI Industrial Trends Survey – Orders (MoM),LOW,GBP
2b0f6c38-673a-4e7d-b053-e7f596f0d1f0,01/25/2016 15:30:00,Dallas Fed Manufacturing Business Index,MEDIUM,USD
9eb27367-9ace-4549-bb7a-d21134d44469,01/25/2016 16:30:00,3-Month Bill Auction,LOW,USD
dbf087f7-4af9-4c0f-a92b-0d171148cc12,01/25/2016 16:30:00,6-Month Bill Auction,LOW,USD
6335b3a0-4a8a-4fdd-9df8-5961f808274c,01/25/2016 18:00:00,ECB's President Draghi speech,HIGH,EUR
46dbaba6-bacf-4430-916e-c5f1a08d6ff8,01/25/2016 23:50:00,Corporate Service Price Index (YoY),LOW,JPY
669b69c2-0965-456d-ae4a-1a012847a50f,01/26/2016 10:45:00,BoE's Governor Carney speech,HIGH,GBP
2c198503-13ad-4757-9934-079ed751c90a,01/26/2016 13:55:00,Redbook Index (MoM),LOW,USD
2747ed0d-5ba0-4ad4-b4a1-fd27170b13bc,01/26/2016 13:55:00,Redbook Index (YoY),LOW,USD
b6710833-3117-4173-a49b-707691e95cd0,01/26/2016 14:00:00,Housing Price Index (MoM),MEDIUM,USD
2426430f-79bb-41be-94ad-4d9ce4ca02a1,01/26/2016 14:00:00,S&P/Case-Shiller Home Price Indices (YoY),MEDIUM,USD
9ebb625c-864d-4e35-a0c7-d27c30eba1fb,01/26/2016 14:45:00,S&P Global Composite PMI,MEDIUM,USD
6496a40b-f598-4795-a3d4-ab8f1071f423,01/26/2016 14:45:00,S&P Global Services PMI,MEDIUM,USD
329df34b-bb3a-45e5-9306-d0699bcb3116,01/26/2016 15:00:00,Consumer Confidence,MEDIUM,USD
e7fbb2a2-de68-4721-acb4-829c370e1eaf,01/26/2016 15:00:00,Richmond Fed Manufacturing Index,LOW,USD
53df8737-672a-435d-aeaa-9d2e23fd1c0f,01/26/2016 16:30:00,4-Week Bill Auction,LOW,USD
177a8fe1-5279-4e46-bcdf-133f8b939c06,01/26/2016 18:00:00,2-Year Note Auction,LOW,USD
c07d7748-16a1-420c-a26f-f905932850e8,01/26/2016 21:30:00,API Weekly Crude Oil Stock,MEDIUM,USD
867fdab5-66ac-43fa-8ce3-1e266c9bbb80,01/27/2016 07:00:00,GfK Consumer Confidence Survey,MEDIUM,EUR
5abe956e-622d-400f-875c-681adb8ea9d4,01/27/2016 07:00:00,Nationwide Housing Prices n.s.a (YoY),LOW,GBP
f9357760-8a17-46ed-a6fb-71b38707ceb1,01/27/2016 07:00:00,Nationwide Housing Prices s.a (MoM),LOW,GBP
e52c4d90-4465-478f-adba-f2ce69f7c372,01/27/2016 09:30:00,BBA Mortgage Approvals,LOW,GBP
b8aab9fd-59e2-428d-b45a-1c3195092510,01/27/2016 12:00:00,MBA Mortgage Applications,LOW,USD
14942307-f30e-46ba-87f8-6b7053d67eca,01/27/2016 12:02:16,30-y Bond Auction,LOW,EUR
fd20b81a-a2f9-4fc1-bcdb-31664aec44df,01/27/2016 15:00:00,New Home Sales (MoM),MEDIUM,USD
f2a91e73-d502-468a-b63a-25ebac293264,01/27/2016 15:00:00,New Home Sales Change (MoM),MEDIUM,USD
2db0187f-ccdb-44da-b606-29daebe91196,01/27/2016 15:30:00,EIA Crude Oil Stocks Change,MEDIUM,USD
3265fa42-0d44-4616-9641-4e5dd85d41af,01/27/2016 18:00:00,5-Year Note Auction,LOW,USD
c6a59fe0-d6c9-4d0f-9a7e-ce2d5db7e344,01/27/2016 19:00:00,Fed Interest Rate Decision,HIGH,USD
d55b5d06-2530-401b-a3aa-324beaf588fc,01/27/2016 19:00:00,Fed Monetary Policy Statement,HIGH,USD
0703061b-71a8-4ef7-893d-2ea0da93df06,01/27/2016 23:50:00,Foreign Bond Investment,MEDIUM,JPY
bfe0bd65-bf53-4f14-8f58-7d711ba8b10f,01/27/2016 23:50:00,Foreign Investment in Japan Stocks,MEDIUM,JPY
11b69ff9-690b-46ee-b0ac-6011ce4786b3,01/27/2016 23:50:00,Large Retailer Sales,MEDIUM,JPY
1969ddbb-ff7c-4151-99fd-96681ad576b2,01/27/2016 23:50:00,Retail Trade (YoY),MEDIUM,JPY
bc00f3e2-1e33-49a9-88a6-b85451077a89,01/27/2016 23:50:00,Retail Trade s.a (MoM),MEDIUM,JPY
dc2168ab-29bd-4756-a695-31ae3d0f5d38,01/28/2016 07:00:00,Import Price Index (MoM),LOW,EUR
3696cdf0-5c87-4426-808c-5a3d5a55a080,01/28/2016 07:00:00,Import Price Index (YoY),LOW,EUR
8ecaa35f-fd30-4bdc-b929-2ff2a6a161e8,01/28/2016 09:30:00,Gross Domestic Product (QoQ),MEDIUM,GBP
233d19f8-8c85-4874-a91e-44a522f53562,01/28/2016 09:30:00,Gross Domestic Product (YoY),MEDIUM,GBP
21e0474d-c4d2-4b9d-9ac8-f2961222de94,01/28/2016 09:30:00,Index of Services (3M/3M),LOW,GBP
6a1f1ba4-2002-4f59-ab54-43f0f62214e1,01/28/2016 10:00:00,Business Climate,LOW,EUR
66bbe0e5-cf65-4ae5-bbf8-28832c97b53c,01/28/2016 10:00:00,Consumer Confidence,LOW,EUR
9e2c06e5-a163-4281-a248-5f89f9c707b8,01/28/2016 10:00:00,Economic Sentiment Indicator,LOW,EUR
38ddcba8-50d2-4b67-ab75-86fd80ac77df,01/28/2016 10:00:00,Industrial Confidence,LOW,EUR
3f68361e-49e7-4feb-a068-183ad6f9202e,01/28/2016 10:00:00,Services Sentiment,LOW,EUR
1e20c55d-a74c-4b75-854c-52e960a479f6,01/28/2016 11:00:00,CBI Distributive Trades Survey – Realized (MoM),LOW,GBP
2cfbee41-510a-45c6-964d-60dd02583e8f,01/28/2016 13:00:00,Consumer Price Index (MoM),LOW,EUR
7dd350c9-5ee2-4308-9c41-ddbf3359cb34,01/28/2016 13:00:00,Consumer Price Index (YoY),LOW,EUR
b17e8f8b-0c08-4cd1-8cf5-de5d0c133864,01/28/2016 13:00:00,Harmonized Index of Consumer Prices (MoM),LOW,EUR
20fdce1c-db99-4bf5-af21-7cf5811993ea,01/28/2016 13:00:00,Harmonized Index of Consumer Prices (YoY),LOW,EUR
ce08b41a-db75-447f-9098-264c329dbd39,01/28/2016 13:30:00,Continuing Jobless Claims,LOW,USD
79a40e6a-72b9-45fc-b66d-b661190d1e6a,01/28/2016 13:30:00,Durable Goods Orders,HIGH,USD
290c2540-9a89-41e1-a3e3-0554ab060955,01/28/2016 13:30:00,Durable Goods Orders ex Transportation,HIGH,USD
cf205cde-0fe5-4ac8-85f6-d4d1731604ac,01/28/2016 13:30:00,Initial Jobless Claims,MEDIUM,USD
4e3dad08-0a88-440d-8dae-4c81104fd8cf,01/28/2016 15:00:00,Pending Home Sales (MoM),MEDIUM,USD
30afa4fb-1901-4e85-a9b0-a1389db7a501,01/28/2016 15:00:00,Pending Home Sales (YoY),MEDIUM,USD
9cd32d11-2929-450c-bdf4-db949a657fa8,01/28/2016 15:30:00,EIA Natural Gas Storage Change,LOW,USD
eb445969-d9bb-4f7e-bc4c-375ec7e93213,01/28/2016 16:00:00,Kansas Fed Manufacturing Activity,LOW,USD
73ecd5ef-1520-481a-9995-53dbc3f850f6,01/28/2016 18:00:00,7-Year Note Auction,LOW,USD
c914f869-d87f-4eed-ac4a-b1923921443b,01/28/2016 23:30:00,Jobs / Applicants Ratio,MEDIUM,JPY
923173ed-2b27-44f3-853f-1dd542f0d187,01/28/2016 23:30:00,National Consumer Price Index (YoY),MEDIUM,JPY
3d4899d7-7ea2-4bd6-8e04-0bd8b0c099bd,01/28/2016 23:30:00,"National CPI ex Food, Energy (YoY)",MEDIUM,JPY
efdba4b9-2f27-4d75-96b2-06da2f762773,01/28/2016 23:30:00,National CPI ex Fresh Food (YoY),MEDIUM,JPY
922a9327-a70c-491b-912b-42e726587815,01/28/2016 23:30:00,Overall Household Spending (YoY),MEDIUM,JPY
33898bb3-6e83-4574-8abd-672809f10d01,01/28/2016 23:30:00,Tokyo Consumer Price Index (YoY),LOW,JPY
788c12be-1b19-4302-92da-5b8d64f7e954,01/28/2016 23:30:00,"Tokyo CPI ex Food, Energy (YoY)",LOW,JPY
3396d38b-f29c-4b93-ba56-85b869178c91,01/28/2016 23:30:00,Tokyo CPI ex Fresh Food (YoY),LOW,JPY
21f930f4-e954-44f3-9d95-7413f07b9f92,01/28/2016 23:30:00,Unemployment Rate,MEDIUM,JPY
de8e3b52-d9b4-47d4-a2ed-d6c4326d3c51,01/28/2016 23:50:00,Industrial Production (MoM),MEDIUM,JPY
3315d8df-f078-40da-ac1b-e0d5b24c23d6,01/28/2016 23:50:00,Industrial Production (YoY),MEDIUM,JPY
aceb7a76-6032-4395-89f0-a8943de52edb,01/29/2016 00:05:00,GfK Consumer Confidence,MEDIUM,GBP
200f5e06-480b-4948-aab1-5e40199c46a2,01/29/2016 03:00:00,BoJ Interest Rate Decision,HIGH,JPY
03a73bf1-1047-4c0d-a76c-23020721ebf4,01/29/2016 03:00:00,BoJ Monetary Policy Statement,HIGH,JPY
862954c4-28de-490f-83e7-f5828b287778,01/29/2016 03:00:00,BoJ Outlook Report,MEDIUM,JPY
52bf7630-7314-49d2-a3a0-d3c3559c0782,01/29/2016 04:00:00,Vehicle Production (YoY),LOW,JPY
7849daac-1fad-4c60-8c79-87ffb5abffe0,01/29/2016 05:00:00,Annualized Housing Starts,LOW,JPY
fad41157-d2dd-4aec-a4e0-99bb48d47951,01/29/2016 05:00:00,Construction Orders (YoY),LOW,JPY
a68db922-cca9-40e9-ab61-e6336466ca01,01/29/2016 05:00:00,Housing Starts (YoY),LOW,JPY
da580c2d-8111-414d-bd56-f845b1bc4be0,01/29/2016 06:30:00,BoJ Press Conference,HIGH,JPY
7a37137c-e141-4187-92ad-13160b55cbe1,01/29/2016 07:00:00,Retail Sales (MoM),MEDIUM,EUR
5e160965-500e-4662-9a61-9f4bad47b4f1,01/29/2016 07:00:00,Retail Sales (YoY),MEDIUM,EUR
cf08b2c9-049e-4db0-bbb3-3ea3593fbdf5,01/29/2016 09:00:00,M3 Money Supply (3m),LOW,EUR
89622d4d-b7f7-4a85-bbd6-945e626fb3e7,01/29/2016 09:00:00,M3 Money Supply (YoY),LOW,EUR
f672e7df-737b-40e7-bc77-c89b1399099f,01/29/2016 09:00:00,Private Loans (YoY),LOW,EUR
ca96f72b-35e4-4d5d-9ea8-4991ae75e927,01/29/2016 10:00:00,Core Harmonized Index of Consumer Prices (YoY),HIGH,EUR
dbc59227-feef-4876-8c64-1c3591100158,01/29/2016 10:00:00,Harmonized Index of Consumer Prices (YoY),HIGH,EUR
44285725-906d-4015-8e8c-4bf743b76580,01/29/2016 13:30:00,Core Personal Consumption Expenditures (QoQ),MEDIUM,USD
f431260e-443b-4eec-a97d-e9b824c6e3fc,01/29/2016 13:30:00,Employment Cost Index,LOW,USD
77b30166-b5c4-4153-88be-ecc897736bc0,01/29/2016 13:30:00,Goods Trade Balance,LOW,USD
2a1ecb6d-f93a-49bb-bed8-23b791e6ba15,01/29/2016 13:30:00,Gross Domestic Product Annualized,HIGH,USD
1030b685-4ff1-4405-a8ba-260071518c99,01/29/2016 13:30:00,Gross Domestic Product Price Index,HIGH,USD
c2158c6e-9959-49ea-b25b-3cd8e5df1666,01/29/2016 13:30:00,Personal Consumption Expenditures Prices (QoQ),MEDIUM,USD
17b2cf9f-4b83-45c2-a055-1eacd65edfdf,01/29/2016 14:45:00,Chicago PMI,MEDIUM,USD
65d20148-fc82-4c9a-a8c0-859d4459756a,01/29/2016 15:00:00,Michigan Consumer Sentiment Index,LOW,USD
258f6deb-aaab-40ab-8184-8e902e2e0fa0,01/29/2016 18:00:00,Baker Hughes US Oil Rig Count,MEDIUM,USD
c1f3a632-5d32-4576-9e34-dff8d5a1a486,01/29/2016 19:30:00,CFTC EUR NC Net Positions,LOW,EUR
96e3d627-11ad-4caa-b295-9938965fd720,01/29/2016 19:30:00,CFTC JPY NC Net Positions,LOW,JPY
739a4ce2-be21-4e13-b9e9-21d4bb644c5f,01/29/2016 19:30:00,CFTC GBP NC Net Positions,LOW,GBP
3237f808-65b8-43e3-bcc7-c63dd3a218c5,01/29/2016 19:30:00,CFTC Gold NC Net Positions,LOW,USD
f85726fd-92a5-4c28-9460-ea2264800a92,01/29/2016 19:30:00,CFTC Oil NC Net Positions,LOW,USD
1eebe45d-d6da-485e-9e71-f107aadbc324,01/29/2016 19:30:00,CFTC S&P 500 NC Net Positions,LOW,USD
7a51b7e0-e894-4ea7-96ff-c05b7e1e527e,01/29/2016 20:30:00,Fed's Williams speech,LOW,USD
3684b97d-7cac-4436-8258-7e945f90f22f,02/01/2016 02:00:00,Jibun Bank Manufacturing PMI,LOW,JPY
54e69598-3ce0-48bc-9174-0349bd3676c7,02/01/2016 05:00:00,Vehicle Sales (YoY),LOW,JPY
ed2a42fd-baca-4ca7-b252-7cf15bdddb4f,02/01/2016 08:55:00,HCOB Manufacturing PMI,MEDIUM,EUR
39a3035e-40b6-43d0-b6e0-8e274db11b34,02/01/2016 09:00:00,HCOB Manufacturing PMI,MEDIUM,EUR
4498b638-d5f1-4639-9c94-04ebb8c185ef,02/01/2016 09:30:00,Consumer Credit,MEDIUM,GBP
8167872b-8363-4742-8156-a4f4d1bd47c2,02/01/2016 09:30:00,M4 Money Supply (MoM),LOW,GBP
f67aabb6-42c3-4112-8157-d3b6a53e5e81,02/01/2016 09:30:00,M4 Money Supply (YoY),LOW,GBP
b5b02321-677f-4522-bba3-c7fd9849ba93,02/01/2016 09:30:00,Mortgage Approvals,MEDIUM,GBP
bd202032-9292-4bf6-8e71-0903b328f636,02/01/2016 09:30:00,Net Lending to Individuals (MoM),LOW,GBP
5c992137-126a-452a-887f-6db4683990ad,02/01/2016 09:30:00,S&P Global Manufacturing PMI,MEDIUM,GBP
622f737b-89b2-4975-81da-3244a273aa00,02/01/2016 13:30:00,Core Personal Consumption Expenditures - Price Index (MoM),MEDIUM,USD
b0d3d0b7-174d-4264-9687-d61f705e6080,02/01/2016 13:30:00,Core Personal Consumption Expenditures - Price Index (YoY),MEDIUM,USD
8dc4e972-84f4-49b1-b04d-61836e6154d2,02/01/2016 13:30:00,Personal Consumption Expenditures - Price Index (MoM),MEDIUM,USD
86aec877-d3de-464e-bb60-19acb5ccd446,02/01/2016 13:30:00,Personal Consumption Expenditures - Price Index (YoY),MEDIUM,USD
f6e310f0-856d-4ad6-ab44-8ae9a398d4d1,02/01/2016 13:30:00,Personal Income (MoM),MEDIUM,USD
05f5343a-0e6e-44f3-9e36-d6207401976b,02/01/2016 13:30:00,Personal Spending,MEDIUM,USD
7102475e-1f45-4677-9496-06135bb0ed72,02/01/2016 14:45:00,S&P Global Manufacturing PMI,MEDIUM,USD
c2be6fe4-7961-48df-b3cd-7ad75f583952,02/01/2016 15:00:00,Construction Spending (MoM),MEDIUM,USD
717e06a1-cf90-4db3-bcf6-0dbe5189fc60,02/01/2016 15:00:00,ISM Manufacturing PMI,MEDIUM,USD
64e9b590-3d2d-4ffe-89d8-af667ec0a0c0,02/01/2016 15:00:00,ISM Manufacturing Prices Paid,MEDIUM,USD
764e87da-1402-4133-979f-2047f37dbbaf,02/01/2016 16:00:00,ECB's President Draghi speech,HIGH,EUR
0d88e268-4f1f-4094-852f-c5736ea0dfd9,02/01/2016 16:30:00,3-Month Bill Auction,LOW,USD
43c0c22c-9999-4d39-8729-10d9388a0671,02/01/2016 16:30:00,6-Month Bill Auction,LOW,USD
5e0b2d54-5bc5-4670-9063-9639a40bd7fb,02/01/2016 18:00:00,Fed's Stanley Fischer speech,MEDIUM,USD
c58ecd63-23a6-4aac-8ce4-101378b0b261,02/01/2016 19:00:00,Loan Officer Survey,LOW,USD
d86db09f-eb6c-4925-abb8-cf9361cd9a63,02/01/2016 23:50:00,Monetary Base (YoY),LOW,JPY
a6688094-40ee-4a41-ba6e-6de0f4cca47b,02/02/2016 08:55:00,Unemployment Change,MEDIUM,EUR
6847bfc3-f0fe-489f-b268-ec8f0960651d,02/02/2016 08:55:00,Unemployment Rate s.a.,MEDIUM,EUR
