Id,Start,Name,Impact,Currency
a3c1d70a-c083-485b-8684-4b15879e72cd,03/16/2012 13:55:00,Michigan Consumer Sentiment Index,MEDIUM,USD
21a55a5e-4cef-4dea-b8d1-d94c47934537,03/19/2012 00:01:00,Rightmove House Price Index (MoM),MEDIUM,GBP
7194c82c-fcb0-4f80-90a8-95fdfc1c3213,03/19/2012 00:01:00,Rightmove House Price Index (YoY),MEDIUM,GBP
86b270b0-131c-496e-9d2a-a1130b6c64a8,03/19/2012 09:00:00,Current Account n.s.a,LOW,EUR
b2191ce4-3453-42fe-ae28-cc0c5491b8f0,03/19/2012 09:00:00,Current Account s.a,LOW,EUR
d348b1ed-b8d9-4fe1-ad76-710f7762504b,03/19/2012 10:00:00,Construction Output  s.a (MoM),LOW,EUR
ec4c6ddf-cc6a-4290-be2f-78145de74ea3,03/19/2012 10:00:00,Construction Output w.d.a (YoY),LOW,EUR
53e9d56f-4f48-4a6e-a995-2c47326e8cd2,03/19/2012 12:35:00,Fed's Dudley speech,LOW,USD
154f7035-750b-488d-9c90-10c388f05682,03/19/2012 14:00:00,NAHB Housing Market Index,LOW,USD
bd255e1c-88ae-44fb-b183-43ac44d15b51,03/19/2012 17:40:00,Fed's Dudley speech,LOW,USD
855bd566-2447-4b50-84af-8ce49272c4b4,03/20/2012 00:00:00,Vernal Equinox Day,NONE,JPY
b95620bc-596a-444b-801e-59e925cac648,03/20/2012 07:00:00,Producer Price Index (MoM),MEDIUM,EUR
dec22a62-908f-4d90-bc38-b1b631caed53,03/20/2012 07:00:00,Producer Price Index (YoY),HIGH,EUR
2df3f837-c24f-4051-a493-ccc29af63513,03/20/2012 09:30:00,Consumer Price Index (MoM),LOW,GBP
2389510b-a713-4b3f-8df0-64d7d042c534,03/20/2012 09:30:00,Consumer Price Index (YoY),MEDIUM,GBP
b50d0064-54e0-4611-8991-0a9d7b3568cd,03/20/2012 09:30:00,Core Consumer Price Index (YoY),MEDIUM,GBP
15f0615d-b902-44c5-bf02-3811dc1e03d7,03/20/2012 09:30:00,Retail Price Index (MoM),LOW,GBP
b19e7bc1-5fab-4936-a90a-9104e1d74b7c,03/20/2012 09:30:00,Retail Price Index (YoY),MEDIUM,GBP
f000ca42-b332-4383-b55f-0ecb6dd3151a,03/20/2012 11:00:00,CBI Industrial Trends Survey – Orders (MoM),LOW,GBP
baa5cb88-272f-4e08-a086-66180d70ee57,03/20/2012 12:30:00,Building Permits (MoM),LOW,USD
76616d7a-484d-4135-aa8e-282fda577a4b,03/20/2012 12:30:00,Housing Starts (MoM),LOW,USD
177d2989-6321-4dc4-a369-3c657d525593,03/20/2012 14:00:08,Treasury's Geithner speech,MEDIUM,USD
856b3c31-1bd2-4647-afb0-40d12aee318d,03/20/2012 16:45:00,Former Fed's Chair Bernanke speech,MEDIUM,USD
b4598279-aa7c-4391-ac02-424c8f9ec85f,03/21/2012 04:30:00,All Industry Activity Index (MoM),MEDIUM,JPY
04d5cde2-ffa6-488f-b5b1-df3d02374f92,03/21/2012 09:00:00,2-year Notes Auction,LOW,EUR
ffbed200-559c-4b04-988c-2609ee5f96d1,03/21/2012 09:30:00,BoE Minutes,HIGH,GBP
c9e66997-14ef-44bf-a34b-63cd64a2bc11,03/21/2012 09:30:00,Public Sector Net Borrowing,MEDIUM,GBP
25cc09d6-35a4-4f11-a381-df6f5416919f,03/21/2012 11:00:00,MBA Mortgage Applications,LOW,USD
a6c0ee9f-f5da-4532-8599-62ca59f6475e,03/21/2012 12:30:32,Budget Report,MEDIUM,GBP
432e12e2-b8ca-49b0-9197-c802de4f2282,03/21/2012 13:30:00,Former Fed's Chair Bernanke speech,MEDIUM,USD
7f8ce328-6973-4e49-ade0-38fcd9b9f110,03/21/2012 14:00:00,Existing Home Sales (MoM),LOW,USD
91ed9e7e-c3fd-4846-a112-35e0d33d8ca7,03/21/2012 14:00:00,Existing Home Sales Change (MoM),MEDIUM,USD
5939f125-688f-4d4f-bbaf-90ddf5df1fe0,03/21/2012 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
faa38808-d281-4894-9eff-df28c6431b33,03/21/2012 23:50:00,Adjusted Merchandise Trade Balance,LOW,JPY
9064ea6c-0688-4dcb-9548-19bf71b3d8f0,03/21/2012 23:50:00,Merchandise Trade Balance Total,MEDIUM,JPY
f49d354c-b7b5-439e-9152-c7d88362a3a8,03/22/2012 08:28:00,HCOB Manufacturing PMI,MEDIUM,EUR
bcb8a0c6-07fd-4ae0-b246-748dc7214fe4,03/22/2012 08:28:00,HCOB Services PMI,MEDIUM,EUR
94384cd4-4513-413d-baf5-2233ee449a3e,03/22/2012 08:58:00,HCOB Manufacturing PMI,MEDIUM,EUR
0628f362-40e3-4e83-8777-6ac0861e0feb,03/22/2012 08:58:00,HCOB Services PMI,MEDIUM,EUR
cf11ab17-e1ba-4a9b-97db-35daa80630d7,03/22/2012 09:30:00,Retail Sales (MoM),LOW,GBP
974deb5e-1772-4f02-a323-26ec07b64e49,03/22/2012 09:30:00,Retail Sales (YoY),MEDIUM,GBP
5f8f0630-219a-404b-98e3-375c4742793e,03/22/2012 09:30:00,Retail Sales ex-Fuel (MoM),LOW,GBP
7719da98-ccc4-4924-9c49-623419deee9f,03/22/2012 09:30:00,Retail Sales ex-Fuel (YoY),MEDIUM,GBP
e328375f-d469-4b53-828a-516a8f810a92,03/22/2012 10:00:00,Industrial New Orders (YoY),MEDIUM,EUR
9e29cc41-0b79-4aec-97b2-dd695baf7e7f,03/22/2012 10:00:00,Industrial New Orders s.a. (MoM),LOW,EUR
41c35a86-2460-4681-88e4-1db491c4d9f6,03/22/2012 12:00:00,European Systemic Risk Board Meeting,HIGH,EUR
6ce8f449-dc84-43e9-aacb-906908413e52,03/22/2012 12:30:00,Continuing Jobless Claims,LOW,USD
14eebb2f-1c0f-4706-90aa-8d08a5559850,03/22/2012 12:30:00,Initial Jobless Claims,LOW,USD
3b86b3f6-a91c-4073-9a75-89ea253ba695,03/22/2012 13:00:00,Housing Price Index (MoM),LOW,USD
ad49072c-227a-447b-9359-6280adef3095,03/22/2012 14:30:00,EIA Natural Gas Storage Change,LOW,USD
7164461c-c15b-46f7-a12b-0585b90cbf41,03/22/2012 15:00:00,Consumer Confidence,MEDIUM,EUR
6b3d96eb-e9b3-4e71-af53-8ac16e785893,03/22/2012 16:45:00,Former Fed's Chair Bernanke speech,MEDIUM,USD
a34aa475-8399-491f-a221-bbabd0ab70cc,03/22/2012 23:50:00,Exports (YoY),MEDIUM,JPY
6a069ad7-f137-4f7f-a1e7-2eb15a7d3806,03/22/2012 23:50:00,Imports (YoY),MEDIUM,JPY
2bfe0723-cb39-49b8-aa44-46b3ded8dd8d,03/23/2012 00:01:00,Nationwide Consumer Confidence,MEDIUM,GBP
770967aa-fd92-439a-9536-924f80ac8508,03/23/2012 09:30:00,BBA Mortgage Approvals,MEDIUM,GBP
b87dca43-6a77-4a7f-9a9d-e0a32bc6f23a,03/23/2012 14:00:00,New Home Sales (MoM),MEDIUM,USD
540867f3-d178-4e6b-8c8a-e59b8321795e,03/23/2012 14:00:00,New Home Sales Change (MoM),LOW,USD
ea0a9b39-95da-41d7-9768-cadcef216021,03/23/2012 17:45:54,Former Fed's Chair Bernanke speech,MEDIUM,USD
8a3fa638-dba2-4c17-9998-a830c62237b5,03/26/2012 08:00:00,IFO – Business Climate,MEDIUM,EUR
826482b5-b864-4c9f-8dfd-1f181c703ec4,03/26/2012 08:00:00,IFO – Current Assessment,MEDIUM,EUR
d1b0c176-f444-4499-9361-7386208d8b9f,03/26/2012 08:00:00,IFO – Expectations,MEDIUM,EUR
797f7f5c-042e-4e4d-a944-82b22e5a1a3f,03/26/2012 12:00:00,Former Fed's Chair Bernanke speech,HIGH,USD
9c9503ba-f934-43ba-a8b4-835c18112a60,03/26/2012 12:30:00,"Chicago Fed National Activity Index ",LOW,USD
ec280b0e-af66-4abf-aac3-f906227c21f6,03/26/2012 14:00:00,Pending Home Sales (MoM),LOW,USD
6c1c11c7-a2b5-41ec-b8d0-8245800757ef,03/26/2012 14:30:00,Dallas Fed Manufacturing Business Index,MEDIUM,USD
558ea349-0964-447b-ab61-a0afeb15918b,03/26/2012 16:00:00,ECB's President Draghi speech,HIGH,EUR
73e70f5e-39a8-4a49-aee1-e762913eb089,03/26/2012 23:50:00,Corporate Service Price Index (YoY),LOW,JPY
95fc05ee-b195-4475-96d0-408bc2cd8241,03/27/2012 06:00:00,GfK Consumer Confidence Survey,MEDIUM,EUR
82a796df-17b9-4a2e-bc73-087228f52385,03/27/2012 06:00:00,Import Price Index (MoM),LOW,EUR
5a09741b-8b7f-448f-8c39-726be2b4c207,03/27/2012 07:45:00,Fed's Duke speech,LOW,USD
49add9ac-04f1-41b7-bb10-fd92bf0748c4,03/27/2012 11:00:00,BoE Quarterly Bulletin,LOW,GBP
0291f0c1-0248-452c-911a-2e39f524cb44,03/27/2012 11:00:00,CBI Distributive Trades Survey – Realized (MoM),LOW,GBP
0a9f39d2-64c4-4cc1-b034-f77817515042,03/27/2012 13:00:00,S&P/Case-Shiller Home Price Indices (YoY),LOW,USD
4b77a6b9-fd0f-4a89-861c-d7379498688b,03/27/2012 14:00:00,Consumer Confidence,MEDIUM,USD
d14e116f-81a9-436a-abed-dd08d8db9cd6,03/27/2012 14:00:00,Fed's Dudley speech,LOW,USD
3f6896f9-e55b-44f2-a91c-009bce74f131,03/27/2012 14:00:00,Richmond Fed Manufacturing Index,LOW,USD
8d5b269d-6f25-4516-a8d3-da1fd5143a11,03/27/2012 16:45:00,Former Fed's Chair Bernanke speech,MEDIUM,USD
e3b1e10b-f66c-438b-a679-4f546d5adcb7,03/27/2012 17:20:00,Fed's Richard Fisher speech,LOW,USD
e3a426ee-61bd-4d00-ad5a-05a8298f1f67,03/27/2012 18:00:00,2-Year Note Auction,LOW,USD
e92286cf-f328-4928-8b18-9af1e44862c8,03/28/2012 01:00:00,Fed's Bullard speech,LOW,USD
95528260-8b1a-4896-9e37-5e73a92a6835,03/28/2012 08:00:00,M3 Money Supply (3m),LOW,EUR
4485078f-15ab-4ba2-b4fd-d468dd7eb2da,03/28/2012 08:00:00,M3 Money Supply (YoY),LOW,EUR
2f57dd26-4e30-4a6c-9bf2-e1c8f6c7a1ae,03/28/2012 08:00:00,Private Loans (YoY),LOW,EUR
e8f4285d-3c89-4e0b-90b5-11c7fa643f40,03/28/2012 08:30:00,Current Account,MEDIUM,GBP
60df453c-4d33-4e1e-8f93-bbefd610ca7e,03/28/2012 08:30:00,Gross Domestic Product (QoQ),MEDIUM,GBP
fcbdf8c1-ac7a-4241-ad77-07bc32a5d290,03/28/2012 08:30:00,Gross Domestic Product (YoY),MEDIUM,GBP
2dca5e42-cd3f-42b0-914e-a1a4d5afa4a8,03/28/2012 08:30:00,Total Business Investment (QoQ),LOW,GBP
286c7a6d-3ff5-4e70-a9ce-0ce192aa7ad8,03/28/2012 08:30:00,Total Business Investment (YoY),MEDIUM,GBP
d1b86359-0406-4a1a-ab89-c18538cbd861,03/28/2012 09:30:00,BoE Credit Conditions Survey,LOW,GBP
21050c9d-b422-4106-bcb5-98d7f74cc916,03/28/2012 11:00:00,MBA Mortgage Applications,LOW,USD
9cec34d4-c744-4312-94c3-0499f2166118,03/28/2012 12:30:00,Consumer Price Index (MoM),MEDIUM,EUR
b1a2e92e-9aa7-4e21-8991-a1567e6a23f6,03/28/2012 12:30:00,Consumer Price Index (YoY),MEDIUM,EUR
e7a6af18-82cf-4257-8495-907e300d5fe3,03/28/2012 12:30:00,Durable Goods Orders,MEDIUM,USD
f51f8bec-099b-4948-b72e-b9c6e631707d,03/28/2012 12:30:00,Durable Goods Orders ex Transportation,MEDIUM,USD
697d435d-da48-43df-8c3d-d521a641aa6f,03/28/2012 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
32075825-c3cf-483b-8a84-f2dc5d15b524,03/28/2012 18:00:00,5-Year Note Auction,LOW,USD
21c7700b-b68a-4f70-bb60-3d360e4ea468,03/28/2012 23:50:00,Large Retailer Sales,MEDIUM,JPY
1c248e59-4b40-4fc0-b2e8-0fe5e0334465,03/28/2012 23:50:00,Retail Trade (YoY),MEDIUM,JPY
d166dd70-2a9d-4065-bd9f-cb9ec818c32b,03/28/2012 23:50:00,Retail Trade s.a (MoM),LOW,JPY
d5793f35-aefd-4f73-9764-d3beae00372f,03/29/2012 06:00:00,Nationwide Housing Prices n.s.a (YoY),MEDIUM,GBP
72fb2d36-ed4d-47c8-8a18-aed066418735,03/29/2012 06:00:00,Nationwide Housing Prices s.a (MoM),LOW,GBP
c2f0e750-fae8-445c-b08e-aafbd4d5748b,03/29/2012 07:55:00,Unemployment Change,MEDIUM,EUR
a6b1aecc-b36c-4234-b578-86669c93066c,03/29/2012 07:55:00,Unemployment Rate s.a.,MEDIUM,EUR
e6d77f31-3131-411a-b1d0-76ee94ca1e86,03/29/2012 08:30:00,Bank of England Credit Conditions Report (QoQ),MEDIUM,GBP
3451a3c0-867f-458a-a86e-e15495db22e0,03/29/2012 08:30:00,Consumer Credit,LOW,GBP
f2fc9373-bbc8-4053-accd-22a6f7ab942f,03/29/2012 08:30:00,Index of Services (3M/3M),LOW,GBP
aa54006d-8a98-4ae4-8991-923d096e9c9d,03/29/2012 08:30:00,M4 Money Supply (MoM),LOW,GBP
9afa4b95-94af-4c5d-a993-16bc53415685,03/29/2012 08:30:00,M4 Money Supply (YoY),LOW,GBP
04074d63-38ae-4e0b-85b1-7aefb659bff2,03/29/2012 08:30:00,Mortgage Approvals,MEDIUM,GBP
64df1cb3-3b3c-49b0-8add-a24b68d61576,03/29/2012 08:30:00,Net Lending to Individuals (MoM),MEDIUM,GBP
854afd1d-de8b-4d26-9d0c-b52d4836dc50,03/29/2012 09:00:00,Business Climate,LOW,EUR
90196845-3405-485e-8ef5-20dbd2016ad0,03/29/2012 09:00:00,Economic Sentiment Indicator,MEDIUM,EUR
c05220a5-62f0-43ce-8a2c-92d54c329c1d,03/29/2012 09:00:00,Industrial Confidence,MEDIUM,EUR
4f1c7195-cc9a-41b1-85be-518c861a58bc,03/29/2012 09:30:00,Services Sentiment,LOW,EUR
dfbb8511-3ed0-4484-9651-7fa4e5a3c106,03/29/2012 12:30:00,Continuing Jobless Claims,LOW,USD
3ae90c13-af1f-465c-abe5-d9cffb588c71,03/29/2012 12:30:00,Core Personal Consumption Expenditures (QoQ),HIGH,USD
4834ff7e-92f6-44e5-84fe-e67e80d9ce7c,03/29/2012 12:30:00,Gross Domestic Product Annualized,HIGH,USD
4b2bb598-2a6c-455b-8f00-ceb6ac63a800,03/29/2012 12:30:00,Gross Domestic Product Price Index,HIGH,USD
d5ee5230-dc99-41a1-849a-08897e4065cc,03/29/2012 12:30:00,Initial Jobless Claims,LOW,USD
1a1e7a1a-03d0-4d94-95f2-154d3af47b43,03/29/2012 14:30:00,EIA Natural Gas Storage Change,LOW,USD
6237ff3f-ec5f-4ad3-8ab5-85c7449a770d,03/29/2012 15:00:00,Consumer Confidence,MEDIUM,EUR
afd9e95e-8c7b-4a09-82cf-c6bd23e5808f,03/29/2012 15:00:00,Kansas Fed Manufacturing Activity,LOW,USD
254d72fa-83f0-4ea5-8643-fcbfbabf4f1b,03/29/2012 16:15:00,Fed's Lockhart speech,LOW,USD
ce343e58-728f-4f30-8066-ac4f77e4a85d,03/29/2012 16:45:00,Former Fed's Chair Bernanke speech,MEDIUM,USD
5bb272ab-161e-495c-9cdd-69c7c165a126,03/29/2012 23:01:00,GfK Consumer Confidence,MEDIUM,GBP
0b6a2f1e-2015-40c1-bfb7-8b8ccc55c683,03/29/2012 23:15:00,Jibun Bank Manufacturing PMI,MEDIUM,JPY
f3baebc4-b552-49f6-9ec6-cc28da207b4f,03/29/2012 23:30:00,Jobs / Applicants Ratio,LOW,JPY
b41cd5de-4576-41ad-8845-bc9f0056a357,03/29/2012 23:30:00,National Consumer Price Index (YoY),MEDIUM,JPY
376b54e3-db3f-40e1-aed4-a098911c5337,03/29/2012 23:30:00,"National CPI ex Food, Energy (YoY)",MEDIUM,JPY
2614b006-04cf-4447-b41f-15fba4de52fb,03/29/2012 23:30:00,National CPI ex Fresh Food (YoY),MEDIUM,JPY
bc9d443e-c4eb-4a89-a664-c1437edc4484,03/29/2012 23:30:00,Overall Household Spending (YoY),MEDIUM,JPY
c9dbad71-5750-4d27-b0d2-5122a2b9b522,03/29/2012 23:30:00,Tokyo Consumer Price Index (YoY),LOW,JPY
eeb1d85c-836f-487a-9371-ae7e3b312c32,03/29/2012 23:30:00,"Tokyo CPI ex Food, Energy (YoY)",LOW,JPY
cefb775f-4d92-45a6-8e93-f70888b7f520,03/29/2012 23:30:00,Tokyo CPI ex Fresh Food (YoY),LOW,JPY
b85fe28c-bf68-4498-bab8-be0f61d3a345,03/29/2012 23:30:00,Unemployment Rate,MEDIUM,JPY
181eb517-4196-47b8-b58c-e594521fc517,03/29/2012 23:50:00,Industrial Production (MoM),LOW,JPY
fad65f64-df67-4742-b6b3-557a54c8ade8,03/29/2012 23:50:00,Industrial Production (YoY),MEDIUM,JPY
4a60f998-b512-4fd0-86c9-1bf1191d4ee7,03/30/2012 00:00:00,EcoFin Meeting,MEDIUM,EUR
7c4e9a9a-8d0a-41c3-8e42-52d9e7d65d78,03/30/2012 05:00:00,Construction Orders (YoY),LOW,JPY
90a2c663-9e3f-4efa-ae17-6ceba7ee9310,03/30/2012 05:00:00,Housing Starts (YoY),MEDIUM,JPY
3f6e10a1-e0b3-40d7-98e4-c87b42854926,03/30/2012 06:00:00,Retail Sales (MoM),MEDIUM,EUR
cd8f681d-3bd8-4208-9c27-2eea34350594,03/30/2012 06:00:00,Retail Sales (YoY),MEDIUM,EUR
a7c7fcb9-043d-4ee1-9f15-a1c9b52b2480,03/30/2012 09:00:00,Harmonized Index of Consumer Prices (YoY),HIGH,EUR
b82f078b-f301-4a5e-b7b9-f23a24cdee83,03/30/2012 12:30:00,Core Personal Consumption Expenditures - Price Index (MoM),MEDIUM,USD
f711457c-62d9-4372-9e53-af6718efbd4f,03/30/2012 12:30:00,Core Personal Consumption Expenditures - Price Index (YoY),MEDIUM,USD
cca8869a-796b-48d6-a8b9-bb8e3d4847ad,03/30/2012 12:30:00,Personal Consumption Expenditures - Price Index (MoM),LOW,USD
ce461a75-5f73-4a60-ab53-18ab4232b7cf,03/30/2012 12:30:00,Personal Consumption Expenditures - Price Index (YoY),MEDIUM,USD
11287ed8-4d57-45c6-a11e-2bf880468c56,03/30/2012 12:30:00,Personal Income (MoM),MEDIUM,USD
227848fe-ae3a-41f5-9d3e-5e5388d1d90d,03/30/2012 12:30:00,Personal Spending,LOW,USD
e08215ad-99d3-40e4-bdf8-b587869ce77b,03/30/2012 13:45:00,Chicago PMI,LOW,USD
ee811077-88e6-43df-8b81-eb027c428158,03/30/2012 13:55:00,Michigan Consumer Sentiment Index,MEDIUM,USD
7916bc86-47a8-4058-88c2-dae61bd2a712,03/31/2012 00:00:00,EcoFin Meeting,MEDIUM,EUR
ce473e94-5a0f-4fae-90fa-2ab9c94a8e1b,04/01/2012 23:50:00,Tankan Large All Industry Capex,MEDIUM,JPY
4c2c01f6-dd7e-4e6f-80a6-04ffb4b369cf,04/01/2012 23:50:00,Tankan Large Manufacturing Index,MEDIUM,JPY
9efebc19-005f-45e8-9691-8adf89beee2f,04/01/2012 23:50:00,Tankan Large Manufacturing Outlook,MEDIUM,JPY
6f40e82f-404d-45e2-a8f4-bbf0d38f91a5,04/01/2012 23:50:00,Tankan Non - Manufacturing Index,MEDIUM,JPY
171d1a30-bb89-43d2-93ce-5189c09e42c2,04/01/2012 23:50:00,Tankan Non - Manufacturing Outlook,MEDIUM,JPY
2ae923fb-d885-4cae-93a2-3fda2f4fad16,04/02/2012 07:53:00,HCOB Manufacturing PMI,MEDIUM,EUR
4f03af93-ff5a-4fa7-b88c-f9f6c168bdd3,04/02/2012 07:58:00,HCOB Manufacturing PMI,MEDIUM,EUR
571905ce-a246-44bf-a1b9-4397e6f7c1bf,04/02/2012 08:28:00,S&P Global Manufacturing PMI,MEDIUM,GBP
ff627ffd-e19b-420b-be60-a8c834992ce9,04/02/2012 10:00:00,Unemployment Rate,HIGH,EUR
ee251847-9e42-4a06-9d54-de620a64bfe0,04/02/2012 14:00:00,Construction Spending (MoM),MEDIUM,USD
40581a57-f3f8-4b01-9f1c-f2b496f886d8,04/02/2012 14:00:00,ISM Manufacturing PMI,MEDIUM,USD
dcad9bf4-4a26-46f9-94e1-30a3232e7351,04/02/2012 14:00:00,ISM Manufacturing Prices Paid,MEDIUM,USD
f02ec68a-b910-4cfd-9835-c690fcff8519,04/02/2012 23:50:00,Monetary Base (YoY),LOW,JPY
07d60065-80c5-420e-b526-383c3a2645b1,04/03/2012 01:30:00,Labor Cash Earnings (YoY),LOW,JPY
df2727a5-bab3-4f16-a547-d0dce9311037,04/03/2012 08:30:00,S&P Global Construction PMI,MEDIUM,GBP
2585f52b-eae1-4fb4-ae83-6a5b9c7fb865,04/03/2012 09:00:00,Producer Price Index (MoM),MEDIUM,EUR
85192e01-de1a-4883-83d2-2b361f45f1fc,04/03/2012 09:00:00,Producer Price Index (YoY),HIGH,EUR
80fd79e6-9e7f-41a4-bba9-b38870855cca,04/03/2012 09:53:00,10-y Bond Auction,MEDIUM,GBP
ae74cf85-ac77-4814-94db-0cc91fd8cbde,04/03/2012 13:45:00,ISM-NY Business Conditions Index,LOW,USD
75d1a347-1f85-4e8b-8732-54d125a35f9f,04/03/2012 14:00:00,Factory Orders (MoM),MEDIUM,USD
ec54d0f8-6838-4809-970b-76c452341e3b,04/03/2012 15:30:00,52-Week Bill Auction,LOW,USD
19df5988-b1b6-4520-9fb5-d3b725aeb6c2,04/03/2012 18:00:00,FOMC Minutes,HIGH,USD
124064d9-ee03-4a4f-843f-10a006013ff1,04/03/2012 20:20:00,Total Vehicle Sales,LOW,USD
5426ce53-f20b-443c-b08a-644b822b4789,04/03/2012 23:01:00,BRC Shop Price Index (YoY),LOW,GBP
523ca35d-38a3-4c40-a49b-b0fcb1192db3,04/04/2012 07:53:00,HCOB Services PMI,MEDIUM,EUR
f87c00ae-2a67-4535-bad0-4c952c0a96b9,04/04/2012 07:58:00,HCOB Services PMI,MEDIUM,EUR
3f9bf5ce-0a93-4e57-a017-c75baf54f66f,04/04/2012 08:28:00,S&P Global Services PMI,MEDIUM,GBP
8dc0cf1e-31e7-4edd-b79d-d67657dd4623,04/04/2012 08:30:30,Halifax House Prices (YoY/3m),LOW,GBP
60992256-7d6b-4731-9da9-12cb16195181,04/04/2012 08:30:52,Halifax House Prices (MoM),LOW,GBP
a6206d98-ecd5-44ba-9240-3efe3c8cacbc,04/04/2012 09:00:00,Retail Sales (MoM),MEDIUM,EUR
6febad88-671d-487c-bfef-f9428e86700a,04/04/2012 09:00:00,Retail Sales (YoY),MEDIUM,EUR
86082639-d458-495c-bb4e-d929d6986813,04/04/2012 10:00:00,Factory Orders n.s.a. (YoY),MEDIUM,EUR
d786fa64-6169-4cb6-9540-80210096fc47,04/04/2012 10:00:00,Factory Orders s.a. (MoM),LOW,EUR
9b283d75-214c-4194-a31d-919dfb43f438,04/04/2012 11:00:00,MBA Mortgage Applications,LOW,USD
ba15b379-27ae-4bae-a02b-fc81cbe7ae5b,04/04/2012 11:45:00,ECB Main Refinancing Operations Rate,HIGH,EUR
6d78902b-42f1-41dc-a750-9dc03e82f5dc,04/04/2012 12:15:00,ADP Employment Change,MEDIUM,USD
37ad9d25-8656-45ec-b54f-0a26b442966e,04/04/2012 12:30:00,ECB Press Conference,HIGH,EUR
e255436d-e1c0-4955-9914-56c6f8645e55,04/04/2012 14:00:00,ISM Services PMI,MEDIUM,USD
a8c6c9bd-c7f7-4e55-8412-9d42ba7a9e7a,04/04/2012 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
e73730a7-0cee-4a86-8062-77cd6a407116,04/05/2012 08:30:00,Industrial Production (MoM),MEDIUM,GBP
f1d44b83-5740-4a3e-956c-e0aeada5dde3,04/05/2012 08:30:00,Industrial Production (YoY),MEDIUM,GBP
0286c2bd-956f-40c2-bdb2-a878eb68fe23,04/05/2012 08:30:00,Manufacturing Production (MoM),LOW,GBP
bc726917-2071-473a-801e-83beefd98425,04/05/2012 08:30:00,Manufacturing Production (YoY),MEDIUM,GBP
9cc0ce89-e1c0-4bc8-a959-4510d0b9737f,04/05/2012 10:00:00,Industrial Production n.s.a. w.d.a. (YoY),MEDIUM,EUR
95c67f2e-cce8-4323-a10b-577f6bf518e3,04/05/2012 10:00:00,Industrial Production s.a. (MoM),LOW,EUR
bdb84ac2-cbb5-432e-8593-ac9831199ead,04/05/2012 11:00:00,BoE Asset Purchase Facility,HIGH,GBP
c3424f68-e35b-4275-8883-43c269925008,04/05/2012 11:00:00,BoE Interest Rate Decision,HIGH,GBP
c30b5899-eb09-4deb-9028-7fa862dc3337,04/05/2012 11:30:00,Challenger Job Cuts,LOW,USD
77fef603-a0cd-4f31-9f54-b987b0643d22,04/05/2012 12:30:00,Continuing Jobless Claims,LOW,USD
a07e7d8a-a9a9-4654-8ad5-7f1a24bdc11c,04/05/2012 12:30:00,EIA Natural Gas Storage Change,LOW,USD
be2447ce-c9ae-424b-9fe1-dd62696f3121,04/05/2012 12:30:00,Initial Jobless Claims,LOW,USD
30be260f-48cb-430c-a263-f6e0aad9a2ba,04/05/2012 14:00:00,NIESR GDP Estimate (3M),MEDIUM,GBP
41be94c4-ec7a-4b81-a694-41b8872d3bf8,04/06/2012 00:00:00,Good Friday,NONE,EUR
68f707ea-2caf-4b10-8ae5-5cb82a15b924,04/06/2012 00:00:00,Good Friday,NONE,GBP
01269342-3273-4423-a03a-d25474937bcb,04/06/2012 05:00:00,Coincident Index,LOW,JPY
780cea79-e905-4dfc-aefe-4f1f681f01dd,04/06/2012 05:00:00,Leading Economic Index,LOW,JPY
98567001-ea41-46e5-9e22-6da4ffd1f015,04/06/2012 12:30:00,Average Hourly Earnings (MoM),MEDIUM,USD
2e29a40d-ad5f-45f6-8409-bc9f04b6885f,04/06/2012 12:30:00,Average Hourly Earnings (YoY),MEDIUM,USD
367162ac-a4c5-47f0-b627-9f9c1fa18b22,04/06/2012 12:30:00,Average Weekly Hours,LOW,USD
1e277f86-6ebe-4ae6-a4a0-27a6d7e158aa,04/06/2012 12:30:00,Nonfarm Payrolls,HIGH,USD
216460d1-e23a-4d30-a79b-024261bbfe89,04/06/2012 12:30:00,Unemployment Rate,HIGH,USD
fc453b95-204b-4735-9ea4-28088fed28ba,04/06/2012 19:00:00,Consumer Credit Change,MEDIUM,USD
ccae8dbc-eb17-4e79-9aef-331f4cfb89b6,04/06/2012 23:50:00,JP Foreign Reserves,LOW,JPY
2be7fd7e-552c-44f0-b748-0149ce8a6b66,04/08/2012 23:50:00,Current Account n.s.a.,LOW,JPY
dd5b410b-b9e1-48fa-ab56-394b2605ef5d,04/08/2012 23:50:00,Trade Balance - BOP Basis,MEDIUM,JPY
25508d9d-1971-4292-8c84-6d561d5fcb3a,04/09/2012 00:00:00,Easter Monday,NONE,EUR
7971c21e-0e43-4b09-b61d-b2b5b2491e68,04/09/2012 00:00:00,Easter Monday,NONE,GBP
c141cfd3-64cb-43f6-932c-896f8ed1a220,04/09/2012 05:00:00,Eco Watchers Survey: Current,MEDIUM,JPY
059373ed-f7ef-4bb3-ba07-fa87dea4bd53,04/09/2012 05:00:00,Eco Watchers Survey: Outlook,MEDIUM,JPY
cce17cfe-731c-4e48-a0cb-2511d605cf88,04/09/2012 23:01:00,RICS Housing Price Balance,MEDIUM,GBP
a377d58c-5aee-4b45-a050-5dae1d72300b,04/09/2012 23:15:00,Former Fed's Chair Bernanke speech,LOW,USD
