Id,Start,Name,Impact,Currency
7d84617e-b737-48f6-94e0-58d9666d100b,01/20/2015 16:30:00,3-Month Bill Auction,LOW,USD
cdf45f10-bf33-4698-9f83-a2c6f809657c,01/20/2015 16:30:00,6-Month Bill Auction,LOW,USD
e00e784e-973f-44f4-a685-12a0a8aed4c4,01/21/2015 02:00:00,President Obama speech,MEDIUM,USD
33acde8e-dde4-4045-8d9c-ede1190745c6,01/21/2015 03:00:00,BoJ Monetary Policy Statement,MEDIUM,JPY
98062c4d-2b0d-48de-b89c-1fe503d2bd23,01/21/2015 04:30:00,All Industry Activity Index (MoM),MEDIUM,JPY
d6e9a47c-e208-4a0e-92cd-b836f0333667,01/21/2015 05:00:00,Coincident Index,MEDIUM,JPY
769e9f58-ee2a-42ae-bb6d-7d12c46618aa,01/21/2015 05:00:00,Leading Economic Index,MEDIUM,JPY
22c8928b-3e4c-4264-892e-d1022400dd07,01/21/2015 06:30:00,BoJ Press Conference,HIGH,JPY
d278d0b8-852d-4c27-83a2-88caa5ed87f4,01/21/2015 09:30:00,Average Earnings Excluding Bonus (3Mo/Yr),MEDIUM,GBP
cbd16b84-fdf5-4e93-9a89-63f2ca78b726,01/21/2015 09:30:00,Average Earnings Including Bonus (3Mo/Yr),MEDIUM,GBP
054db303-9439-4ed3-8d9d-9b167dcabbe9,01/21/2015 09:30:00,BoE Minutes,MEDIUM,GBP
7dc49805-62eb-45f0-bf50-d1a3f79c653d,01/21/2015 09:30:00,BoE MPC Vote Rate Cut,HIGH,GBP
6f5324e8-6051-4a99-af1d-ffde58ecac76,01/21/2015 09:30:00,BoE MPC Vote Rate Hike,HIGH,GBP
77162194-a7ac-46c4-8a64-dbf0608dec66,01/21/2015 09:30:00,BoE MPC Vote Rate Unchanged,HIGH,GBP
b282fc02-dc7a-46fc-8897-8190316e0927,01/21/2015 09:30:00,Claimant Count Change,MEDIUM,GBP
c3ce5f47-35b7-437e-a478-9cc9845ffcd6,01/21/2015 09:30:00,Claimant Count Rate,MEDIUM,GBP
37cc34f5-92a1-49c8-b10c-961948a09c13,01/21/2015 09:30:00,ILO Unemployment Rate (3M),MEDIUM,GBP
d60bafc6-81d8-4a28-a34a-7bd56d373a5c,01/21/2015 12:00:00,MBA Mortgage Applications,MEDIUM,USD
0a84d284-165a-4561-8a46-2da4321ff642,01/21/2015 13:30:00,Building Permits (MoM),MEDIUM,USD
b6f7d6db-b4f7-4d28-99b2-1709e702054c,01/21/2015 13:30:00,Housing Starts (MoM),MEDIUM,USD
22d8b151-7af2-4cf1-8cdf-b6acda1e2c39,01/21/2015 13:55:00,Redbook Index (MoM),LOW,USD
beba8cb8-c288-4d21-be0d-4196f7a7184c,01/21/2015 13:55:00,Redbook Index (YoY),LOW,USD
556560ed-b368-4714-9af5-cc06e5a30115,01/21/2015 16:30:00,4-Week Bill Auction,LOW,USD
0cec68fa-9c3c-473b-a412-44f194ef2b88,01/21/2015 23:50:00,Foreign Bond Investment,MEDIUM,JPY
3da8efa6-8648-4826-a01c-5118d88919e7,01/21/2015 23:50:00,Foreign Investment in Japan Stocks,MEDIUM,JPY
3f24625b-2e00-4a7c-aa71-a3343de2c0e6,01/22/2015 05:00:00,BoJ Monthly Economic Survey,MEDIUM,JPY
6080086f-1460-486a-b889-9b4ce047fd85,01/22/2015 09:30:00,Public Sector Net Borrowing,MEDIUM,GBP
c8d10a8d-aacf-4d74-a1ad-48f7d071dc01,01/22/2015 11:00:00,CBI Industrial Trends Survey – Orders (MoM),LOW,GBP
1350b150-ab88-484d-8be6-2e72f0c84691,01/22/2015 12:45:00,ECB Main Refinancing Operations Rate,HIGH,EUR
428b5613-2b85-4c95-969b-9084d0019c00,01/22/2015 13:30:00,ECB Press Conference,HIGH,EUR
edc6de79-b38b-48ec-b4e0-6016e8d07360,01/22/2015 13:30:00,Continuing Jobless Claims,MEDIUM,USD
7128a80a-ef3e-46af-8e4e-a8b6d8a5d93f,01/22/2015 13:30:00,Initial Jobless Claims,MEDIUM,USD
2c1f5f28-3a92-4f2b-83e8-f68d202d4f80,01/22/2015 14:00:00,Housing Price Index (MoM),LOW,USD
e64f5b8c-ff7d-4d13-992e-793689bb5bdc,01/22/2015 15:00:00,Consumer Confidence,MEDIUM,EUR
268f2578-970f-463c-9264-8fc6520b70cb,01/22/2015 15:30:00,EIA Natural Gas Storage Change,LOW,USD
2ff74ce2-97db-45da-a6f2-5075588db86f,01/22/2015 16:00:00,EIA Crude Oil Stocks Change,LOW,USD
8deccff1-c7ca-4237-992d-e4b9e48ed325,01/22/2015 16:00:00,Kansas Fed Manufacturing Activity,LOW,USD
193a6cc6-4f21-4ee2-9ed8-b0b202066266,01/22/2015 20:00:00,"American Petroleum Institute Monthly Report ",LOW,USD
20eac78f-8816-4640-9b42-391c0ee9f33c,01/23/2015 01:35:00,Jibun Bank Manufacturing PMI,LOW,JPY
7f16bba8-429a-4723-b129-0bf2190ae857,01/23/2015 08:30:00,HCOB Composite PMI,LOW,EUR
e6c5f2ae-92bc-49e7-bfad-0f02ab3b7301,01/23/2015 08:30:00,HCOB Manufacturing PMI,MEDIUM,EUR
e466d295-b014-4d6a-a761-e10438ea0f32,01/23/2015 08:30:00,HCOB Services PMI,LOW,EUR
15f1ba1b-8aa4-4138-a60d-fc8bb501fa33,01/23/2015 09:00:00,HCOB Composite PMI,LOW,EUR
22d9f7a3-756f-4267-b7b8-190355c83a6a,01/23/2015 09:00:00,HCOB Manufacturing PMI,MEDIUM,EUR
5191a182-c4a8-4599-b6ce-154e44238b46,01/23/2015 09:00:00,HCOB Services PMI,LOW,EUR
d5d0ee5e-058d-4cb2-9dbf-d775829e7bff,01/23/2015 09:30:00,Retail Sales (MoM),LOW,GBP
6893e801-eec7-47a6-994d-28d3784f6244,01/23/2015 09:30:00,Retail Sales (YoY),MEDIUM,GBP
ffb496a3-b498-42dd-8921-7afa3b134d4e,01/23/2015 09:30:00,Retail Sales ex-Fuel (MoM),LOW,GBP
cb70f94e-3d83-4883-b26f-51d8dc3a2fdd,01/23/2015 09:30:00,Retail Sales ex-Fuel (YoY),MEDIUM,GBP
3cefa35d-4b67-4e15-b042-fd61694dc44c,01/23/2015 13:30:00,"Chicago Fed National Activity Index ",LOW,USD
2589f3df-333e-4a4d-bb62-948e55191a9f,01/23/2015 14:45:00,S&P Global Manufacturing PMI,MEDIUM,USD
b7557b43-9163-46bd-bda9-24e2ea0e02f3,01/23/2015 15:00:00,Existing Home Sales (MoM),LOW,USD
ff5bced1-efda-41bd-9148-61b21c7768f1,01/23/2015 15:00:00,Existing Home Sales Change (MoM),MEDIUM,USD
24dd1bec-8797-4f85-b1d1-9cc29f8ddb9d,01/25/2015 23:50:00,Adjusted Merchandise Trade Balance,MEDIUM,JPY
049e7a92-5459-4849-bf80-fa5a45da6139,01/25/2015 23:50:00,BoJ Monetary Policy Meeting Minutes,MEDIUM,JPY
e4de5baa-21a5-4157-9434-9edd1d4bb1f9,01/25/2015 23:50:00,Exports (YoY),LOW,JPY
444dec05-5d09-4a53-8731-8baa7218cc1b,01/25/2015 23:50:00,Imports (YoY),LOW,JPY
66e9ab1f-0c70-403d-ac54-f8964305d259,01/25/2015 23:50:00,Merchandise Trade Balance Total,MEDIUM,JPY
c30d7ca0-d669-4f4c-a45c-c349ff76242e,01/26/2015 09:00:00,IFO – Business Climate,MEDIUM,EUR
580233fa-883c-4199-87c8-95359acc6a2d,01/26/2015 09:00:00,IFO – Current Assessment,MEDIUM,EUR
dec98e56-4117-4a01-b4e3-48a2984570d5,01/26/2015 09:00:00,IFO – Expectations,MEDIUM,EUR
5e340bf5-e687-4963-a80b-42beae045860,01/26/2015 11:00:00,Eurogroup Meeting,MEDIUM,EUR
be9fd891-5360-43ee-896f-cd8680b698a9,01/26/2015 15:30:00,Dallas Fed Manufacturing Business Index,LOW,USD
b8db30e7-952b-4632-a410-707d639985e8,01/26/2015 16:30:00,3-Month Bill Auction,LOW,USD
c3511186-7c7d-45da-bd8e-3deb109710fb,01/26/2015 16:30:00,6-Month Bill Auction,LOW,USD
1d34b4e7-f666-4936-adec-3e3c16b85f5d,01/26/2015 23:50:00,Corporate Service Price Index (YoY),LOW,JPY
0feb4657-d141-4296-b360-cb90ed410f01,01/27/2015 00:00:00,EcoFin Meeting,MEDIUM,EUR
aac9a440-1b05-4eb4-a908-37913da2abb7,01/27/2015 09:30:00,BBA Mortgage Approvals,MEDIUM,GBP
deb8ee40-137c-4f06-9b50-2a0f5ce8abdf,01/27/2015 09:30:00,Gross Domestic Product (QoQ),HIGH,GBP
60ccdc6d-89a5-4ca6-99a1-c75962fcba8b,01/27/2015 09:30:00,Gross Domestic Product (YoY),HIGH,GBP
73a20c58-12d1-41ae-8332-8c0a5381e7a3,01/27/2015 09:30:00,Index of Services (3M/3M),LOW,GBP
72cb292d-f313-46f6-b92f-d367ab5564eb,01/27/2015 13:30:00,Durable Goods Orders,HIGH,USD
aa6ea84e-7cda-41de-b01e-72e09632876b,01/27/2015 13:30:00,Durable Goods Orders ex Transportation,MEDIUM,USD
14835132-24c1-45d3-bda6-b2f4d458bdde,01/27/2015 13:55:00,Redbook Index (MoM),LOW,USD
7f568969-0ebe-413e-9822-7d6b960a2113,01/27/2015 13:55:00,Redbook Index (YoY),LOW,USD
7948e4db-dd9f-4fa0-85b8-17bab66390f2,01/27/2015 14:00:00,S&P/Case-Shiller Home Price Indices (YoY),LOW,USD
b6396b25-da7a-4d98-9a31-38785599f1d3,01/27/2015 14:45:00,S&P Global Composite PMI,MEDIUM,USD
aa9f4082-7ff7-4a5b-8985-4dfa3b2590fd,01/27/2015 14:45:00,S&P Global Services PMI,MEDIUM,USD
f6a5d84f-9e63-4737-ac4b-87befc8a3642,01/27/2015 15:00:00,Consumer Confidence,HIGH,USD
064bed36-ae88-48d9-ac99-3a4d751b9197,01/27/2015 15:00:00,New Home Sales (MoM),LOW,USD
07a4fbc9-95b2-4776-8279-37f076b5971e,01/27/2015 15:00:00,New Home Sales Change (MoM),MEDIUM,USD
fd4c4a5f-01e1-4a25-97da-58e0b04aa8b9,01/27/2015 15:00:00,Richmond Fed Manufacturing Index,LOW,USD
fd1d2863-dd05-4fbf-b276-572cd826087e,01/28/2015 07:00:00,GfK Consumer Confidence Survey,MEDIUM,EUR
5a510086-8cfb-43b9-badb-c6bc412440e2,01/28/2015 07:00:00,Import Price Index (MoM),LOW,EUR
b864a1c4-63d6-46b4-93f9-8dd3227696e3,01/28/2015 07:00:00,Import Price Index (YoY),LOW,EUR
aab16b5e-1294-47c8-8799-f9fdc0405b9c,01/28/2015 10:52:17,30-y Bond Auction,LOW,EUR
d636da2f-e284-40e9-9459-fba05620f1e7,01/28/2015 12:00:00,MBA Mortgage Applications,MEDIUM,USD
64b4b707-ad1f-48f2-a70c-47fc2ea9bd19,01/28/2015 15:30:00,EIA Crude Oil Stocks Change,LOW,USD
26d3ff08-1600-4766-b587-d0b899d3bb6f,01/28/2015 18:00:31,2-Year Note Auction,LOW,USD
a06aadaf-3ce7-4726-b748-7a13348e9ae1,01/28/2015 18:50:00,BoE's Governor Carney speech,HIGH,GBP
85b2f92d-2f46-4f5a-94e7-b8ae2f24335e,01/28/2015 19:00:00,Fed Interest Rate Decision,HIGH,USD
01d12c98-d51b-4038-994d-64cdc23db885,01/28/2015 19:00:00,Fed Monetary Policy Statement,HIGH,USD
e8f2025d-5ab6-49e1-a8e6-de57df3f073c,01/28/2015 23:50:00,Foreign Bond Investment,MEDIUM,JPY
174b74ef-4ce0-40d1-9a03-1cf43ff00c68,01/28/2015 23:50:00,Foreign Investment in Japan Stocks,MEDIUM,JPY
90f892e8-5a27-44c1-85b0-8dbe1cf9d09d,01/28/2015 23:50:00,Large Retailer Sales,MEDIUM,JPY
f9f033a1-c17c-4eaa-b93c-711a89e3d79a,01/28/2015 23:50:00,Retail Trade (YoY),MEDIUM,JPY
16da5fbb-f2fa-4d67-9b10-7b4271777d83,01/28/2015 23:50:00,Retail Trade s.a (MoM),LOW,JPY
265a716f-4a54-456c-bec1-082bd7b63626,01/29/2015 07:00:00,Nationwide Housing Prices n.s.a (YoY),LOW,GBP
fc579fb7-9b96-40f2-b05f-0a7aa4b33597,01/29/2015 07:00:00,Nationwide Housing Prices s.a (MoM),LOW,GBP
51d04b8e-bac2-4aae-af81-93e0708eeaf4,01/29/2015 08:55:00,Unemployment Change,HIGH,EUR
fd75fa33-cda5-4068-a028-01c649cf3cf8,01/29/2015 08:55:00,Unemployment Rate s.a.,HIGH,EUR
fbd8c95e-3446-4e84-a79e-2b6db2f17b60,01/29/2015 09:00:00,M3 Money Supply (3m),LOW,EUR
015f0ce7-7080-49d7-9423-a5d4d2b802d3,01/29/2015 09:00:00,M3 Money Supply (YoY),LOW,EUR
ba4ed420-07b8-4647-b15d-bc68d1936272,01/29/2015 09:00:00,Private Loans (YoY),LOW,EUR
7444cf56-90ce-45f0-ace0-f7f58d96c962,01/29/2015 10:00:00,Business Climate,LOW,EUR
99ecddad-06d2-457e-88ef-da2c9d769968,01/29/2015 10:00:00,Consumer Confidence,MEDIUM,EUR
ab01335e-0c0a-4f45-8e5d-2c76a132af5e,01/29/2015 10:00:00,Economic Sentiment Indicator,LOW,EUR
0eeebbcb-4212-49c6-be43-e6fed977053d,01/29/2015 10:00:00,Industrial Confidence,LOW,EUR
1a660072-12cf-4e53-ac6f-510fecb50b51,01/29/2015 10:00:00,Services Sentiment,LOW,EUR
c3079731-cbb6-4997-b656-c7f8c076ae1b,01/29/2015 11:00:00,CBI Distributive Trades Survey – Realized (MoM),MEDIUM,GBP
258946ad-e44f-4082-b00d-0e9b1906208c,01/29/2015 13:00:00,Consumer Price Index (MoM),MEDIUM,EUR
a0496f2d-ea0e-4f57-9e8f-fdd36993a798,01/29/2015 13:00:00,Consumer Price Index (YoY),MEDIUM,EUR
4a6b5889-4f87-4e21-a6bd-fd1366e9d022,01/29/2015 13:00:00,Harmonized Index of Consumer Prices (MoM),MEDIUM,EUR
27a7a808-23d5-4f2b-9419-6c79d29d0c99,01/29/2015 13:00:00,Harmonized Index of Consumer Prices (YoY),MEDIUM,EUR
12b77608-0a5d-46e2-97aa-c2869c6f6b4f,01/29/2015 13:30:00,Continuing Jobless Claims,MEDIUM,USD
febf16bd-5429-43de-8252-b65ec380886f,01/29/2015 13:30:00,Initial Jobless Claims,MEDIUM,USD
cc43dbbb-d5e9-4563-aa7a-30845b4f5875,01/29/2015 15:00:00,Pending Home Sales (MoM),LOW,USD
7999e11f-7cda-49bb-a257-172b9e56f66c,01/29/2015 15:00:00,Pending Home Sales (YoY),MEDIUM,USD
ace79d68-c704-44ec-9ea5-68965eb8c291,01/29/2015 15:30:00,EIA Natural Gas Storage Change,LOW,USD
48428d2f-084b-4307-bfd0-e10e4acb7bcb,01/29/2015 18:00:00,7-Year Note Auction,LOW,USD
14cf9351-2df4-498a-8ae2-fa0792ae54e5,01/29/2015 23:30:00,Jobs / Applicants Ratio,MEDIUM,JPY
63616c47-69af-441b-862a-9d893e31a6db,01/29/2015 23:30:00,National Consumer Price Index (YoY),HIGH,JPY
57d152dd-dbae-4afb-9bbf-fa72e5272890,01/29/2015 23:30:00,"National CPI ex Food, Energy (YoY)",MEDIUM,JPY
77b135ab-1b0c-4124-b111-7ec156c96adc,01/29/2015 23:30:00,National CPI ex Fresh Food (YoY),MEDIUM,JPY
5ccc561d-df83-4cbc-9a10-1bfe938192be,01/29/2015 23:30:00,Overall Household Spending (YoY),MEDIUM,JPY
19b529e0-e846-4cb6-a48d-897c62a31846,01/29/2015 23:30:00,Tokyo Consumer Price Index (YoY),LOW,JPY
4e9307f9-3461-444c-aa91-1bd6d67e9f4d,01/29/2015 23:30:00,"Tokyo CPI ex Food, Energy (YoY)",LOW,JPY
65417a04-7105-4ae1-af0b-2994b43bade3,01/29/2015 23:30:00,Tokyo CPI ex Fresh Food (YoY),LOW,JPY
5e7b36f3-8b1f-475e-93a6-e3af6c4533a1,01/29/2015 23:30:00,Unemployment Rate,MEDIUM,JPY
e7afc1f7-d97d-4887-bb35-a8ac6a729918,01/29/2015 23:50:00,Industrial Production (MoM),LOW,JPY
dd5101e6-7573-483e-9dc1-afc10109b6f9,01/29/2015 23:50:00,Industrial Production (YoY),MEDIUM,JPY
7caaba08-8dc3-4429-8a81-9d7865d6a7e8,01/30/2015 00:05:00,GfK Consumer Confidence,MEDIUM,GBP
ee3b9c8e-b644-4e52-8a87-38debc86558d,01/30/2015 04:00:00,Vehicle Production (YoY),LOW,JPY
1a0ad992-3c9e-4190-9f5e-ea0152ada89a,01/30/2015 05:00:00,Annualized Housing Starts,MEDIUM,JPY
4a0d8ff7-fa23-41a2-9ef7-18113638547a,01/30/2015 05:00:00,Construction Orders (YoY),LOW,JPY
1e88e4f4-6149-4d99-b065-33a6b0b5c5be,01/30/2015 05:00:00,Housing Starts (YoY),MEDIUM,JPY
a28188a2-b8ef-4659-b051-36aba40d4009,01/30/2015 07:00:00,Retail Sales (MoM),MEDIUM,EUR
bd250e1f-e346-4814-a428-f32ff65e63ec,01/30/2015 07:00:00,Retail Sales (YoY),MEDIUM,EUR
5a4efb90-b41c-4fa1-86f0-7b07e0e0b3e3,01/30/2015 09:30:00,Consumer Credit,MEDIUM,GBP
a3c642f2-be38-4742-8ee1-fd288d490eb5,01/30/2015 09:30:00,M4 Money Supply (MoM),LOW,GBP
30607be1-f3b2-4d63-882d-7c0e3d8ac6a1,01/30/2015 09:30:00,M4 Money Supply (YoY),LOW,GBP
a3d5be2e-bb27-473f-8ed8-c4cd053eea34,01/30/2015 09:30:00,Mortgage Approvals,MEDIUM,GBP
71185d0c-c21c-48b3-94f0-9cebcd7986f6,01/30/2015 09:30:00,Net Lending to Individuals (MoM),MEDIUM,GBP
735ebaf5-42bf-4caa-bc4f-d788266aa7c3,01/30/2015 10:00:00,Core Harmonized Index of Consumer Prices (YoY),HIGH,EUR
3ff1b9ca-21ee-474a-85da-86ccb2f7d8ee,01/30/2015 10:00:00,Harmonized Index of Consumer Prices (YoY),HIGH,EUR
181735a0-4236-41d3-8593-ed2f11c0532f,01/30/2015 10:00:00,Unemployment Rate,MEDIUM,EUR
307d8cb4-9e96-4e8d-b3d3-8b1aef3ca280,01/30/2015 13:30:00,Core Personal Consumption Expenditures (QoQ),MEDIUM,USD
fc8cbea7-43bd-4c0e-aa5e-4c16de0236f3,01/30/2015 13:30:00,Employment Cost Index,LOW,USD
76e23dab-5219-4606-80cb-efa4a44b91c0,01/30/2015 13:30:00,Gross Domestic Product Annualized,HIGH,USD
4f0d1133-fc48-4333-9eb0-852e38bd98fd,01/30/2015 13:30:00,Gross Domestic Product Price Index,MEDIUM,USD
6e7aab62-60af-4058-9b84-d1b139ba0585,01/30/2015 13:30:00,Personal Consumption Expenditures Prices (QoQ),MEDIUM,USD
c06b2312-534a-4a32-8a23-827577635ee6,01/30/2015 14:45:00,Chicago PMI,MEDIUM,USD
53452819-fc3d-4204-8ead-be2ded949fbb,01/30/2015 15:00:00,Michigan Consumer Sentiment Index,MEDIUM,USD
d9689c31-ec68-4430-a053-1136dccf6147,02/02/2015 01:35:00,Jibun Bank Manufacturing PMI,LOW,JPY
f7fb9c9a-0d1a-41a5-b284-14f6e1cc28ab,02/02/2015 05:00:00,Vehicle Sales (YoY),LOW,JPY
d3e91fab-e2cb-4261-a2c4-e1a684983168,02/02/2015 08:55:00,HCOB Manufacturing PMI,MEDIUM,EUR
6bdc612f-712b-48b4-8dd1-46b50acce467,02/02/2015 09:00:00,HCOB Manufacturing PMI,MEDIUM,EUR
5d1e9fcd-101d-4407-9d05-c6bb9e0312f3,02/02/2015 09:30:00,S&P Global Manufacturing PMI,MEDIUM,GBP
882d55e6-a842-4f7d-9240-807e9337f46c,02/02/2015 13:30:00,Core Personal Consumption Expenditures - Price Index (MoM),LOW,USD
4c5f2d93-7c2a-4771-b276-3b63af944bc9,02/02/2015 13:30:00,Core Personal Consumption Expenditures - Price Index (YoY),MEDIUM,USD
fc9cb504-83c8-4dd0-8340-cc6ae8f5bfb8,02/02/2015 13:30:00,Personal Consumption Expenditures - Price Index (MoM),LOW,USD
13ca24fc-efaf-47d8-8625-02dd5001f3c1,02/02/2015 13:30:00,Personal Consumption Expenditures - Price Index (YoY),LOW,USD
8f897b76-a715-42a5-848f-3c10c6f6c0da,02/02/2015 13:30:00,Personal Income (MoM),MEDIUM,USD
84f501d6-e347-40c3-8dcf-6723217b6eac,02/02/2015 13:30:00,Personal Spending,MEDIUM,USD
5fff3147-9ed8-4ec7-b0f7-017af51bcc9a,02/02/2015 14:45:00,S&P Global Manufacturing PMI,MEDIUM,USD
7f93f091-86fe-45de-a131-da8781f589c9,02/02/2015 15:00:00,Construction Spending (MoM),MEDIUM,USD
fa1a32b3-3de9-405a-aace-44de8c62f5ce,02/02/2015 15:00:00,ISM Manufacturing PMI,HIGH,USD
e3402d17-81b6-4f42-85b3-f618f3903193,02/02/2015 15:00:00,ISM Manufacturing Prices Paid,MEDIUM,USD
c406f883-a815-4bee-b934-0f5727173dcd,02/02/2015 15:00:00,Loan Officer Survey,LOW,USD
a8ce1146-460f-4b4c-9d18-311819168bd8,02/02/2015 16:30:03,3-Month Bill Auction,LOW,USD
63a7589a-9bee-4945-8e41-d16311e29f5c,02/02/2015 16:30:25,6-Month Bill Auction,LOW,USD
bd7a1610-19e9-4fa5-b407-4db09c0cd6a5,02/02/2015 23:50:00,Monetary Base (YoY),MEDIUM,JPY
4be5cccb-a58b-47c0-85a5-367b77dfecde,02/03/2015 03:00:00,Fed's Bullard speech,LOW,USD
725fa171-9183-49ae-933e-0173055f4db6,02/03/2015 09:30:00,S&P Global Construction PMI,MEDIUM,GBP
9c8d4ced-093d-43dd-95a8-f5f84a62e970,02/03/2015 10:00:00,Producer Price Index (MoM),LOW,EUR
6d67626f-bb49-4636-bfae-30533963607c,02/03/2015 10:00:00,Producer Price Index (YoY),LOW,EUR
a35c7e94-d718-4b1a-bdd6-6f7416842c40,02/03/2015 13:55:00,Redbook Index (MoM),LOW,USD
18b5d666-0f6b-4dbc-8868-00a87506c4b5,02/03/2015 13:55:00,Redbook Index (YoY),LOW,USD
19b2d820-0d8d-4172-a3ad-d868477df16e,02/03/2015 14:45:00,ISM-NY Business Conditions Index,LOW,USD
a328961e-df5d-4ac7-8bbf-f385f460f629,02/03/2015 15:00:00,Factory Orders (MoM),MEDIUM,USD
79959629-48c0-49bd-a477-bdb5705de21e,02/03/2015 15:00:00,Fed's Bullard speech,LOW,USD
678c0806-a3b3-4498-8bb1-3b33e95b53a8,02/03/2015 16:30:00,52-Week Bill Auction,LOW,USD
4fb66ca7-1455-4186-a135-261955473f2c,02/03/2015 16:30:17,4-Week Bill Auction,LOW,USD
9df3aca9-60fa-4ea1-b074-203edf3f6a08,02/03/2015 16:45:00,Fed Minneapolis's Kocherlakota speech,LOW,USD
70930c52-4c95-4ba4-b8cf-f060e5b2d790,02/03/2015 20:56:06,Total Vehicle Sales,LOW,USD
982dc2d2-1ad5-4f9b-9c25-05644b9e009f,02/04/2015 00:01:00,BRC Shop Price Index (YoY),LOW,GBP
9328dccf-5c1c-4141-ba53-dfecbd03a2c7,02/04/2015 01:30:00,Labor Cash Earnings (YoY),MEDIUM,JPY
76a86a73-80ee-48dc-84b7-d4b05fdade98,02/04/2015 01:35:00,Jibun Bank Services PMI,MEDIUM,JPY
80977c53-75e2-4b72-b20c-e7e974a676c6,02/04/2015 08:00:00,Non-Monetary Policy ECB Meeting,MEDIUM,EUR
ed4b5de9-296e-4cd4-8c4e-a22b3df47592,02/04/2015 08:55:00,HCOB Composite PMI,LOW,EUR
a6db3f9f-2de3-41ef-8365-960ac22e92d7,02/04/2015 08:55:00,HCOB Services PMI,LOW,EUR
cc078165-ea6a-441a-b4e0-27b7fc5ab631,02/04/2015 09:00:00,HCOB Composite PMI,LOW,EUR
e3f4f918-4922-4699-b6f9-767e34809d66,02/04/2015 09:00:00,HCOB Services PMI,LOW,EUR
0c4a9ae4-91ca-4eee-9ba7-3abd8d053e21,02/04/2015 09:00:00,Juncker - Tsipras Meeting,HIGH,EUR
5461986c-b3d7-46e5-b463-1afe06afac22,02/04/2015 09:00:02,Draghi - Varoufakis Meeting,HIGH,EUR
ee777f65-6a8e-4349-a4f1-9be32d77ff79,02/04/2015 09:30:00,S&P Global Services PMI,MEDIUM,GBP
bb2396d3-7cc5-47e2-91af-141ba00fb7b2,02/04/2015 10:00:00,Retail Sales (MoM),LOW,EUR
e0bdeb61-018e-4484-9e96-295141c0067e,02/04/2015 10:00:00,Retail Sales (YoY),MEDIUM,EUR
8fafa082-90c4-47f5-ae32-138f9f67ee28,02/04/2015 12:00:00,MBA Mortgage Applications,MEDIUM,USD
2c0fb027-ac8d-4276-b93a-df1c4e118155,02/04/2015 13:15:00,ADP Employment Change,MEDIUM,USD
4ef13d46-497f-4f32-9dde-ed0359c517f2,02/04/2015 14:45:00,S&P Global Composite PMI,MEDIUM,USD
a500c18b-e375-4fcb-b269-914a658b4573,02/04/2015 14:45:00,S&P Global Services PMI,MEDIUM,USD
d1c0d6e5-3aef-49d7-8a0d-8f30a13b1240,02/04/2015 15:00:00,ISM Services PMI,HIGH,USD
ebe3c8b8-da74-4cac-9f11-50118cc13316,02/04/2015 15:30:00,EIA Crude Oil Stocks Change,LOW,USD
6436c555-c97f-47c2-bd09-dc9a0000e2fc,02/04/2015 17:45:00,Fed's Mester speech,LOW,USD
c5798b50-4a7a-425b-bbfb-5b199ff3c4b6,02/04/2015 23:50:00,Foreign Bond Investment,MEDIUM,JPY
2578d152-a884-450c-97cf-b8affdab9fec,02/04/2015 23:50:00,Foreign Investment in Japan Stocks,MEDIUM,JPY
2a24bd0f-b98f-4454-8107-6fe48518eb9a,02/05/2015 07:00:00,Factory Orders n.s.a. (YoY),MEDIUM,EUR
2a6be709-69a7-48ac-9e59-4003d310c07d,02/05/2015 07:00:00,Factory Orders s.a. (MoM),LOW,EUR
b27008b5-d133-4b4d-8921-9e5a6aff2bf8,02/05/2015 08:00:00,Halifax House Prices (MoM),LOW,GBP
e4dea6d9-62cc-4822-a6ca-073adb6fe936,02/05/2015 08:00:00,Halifax House Prices (YoY/3m),LOW,GBP
b57f649b-ec00-40b7-a671-d1bae56ba773,02/05/2015 09:00:00,Economic Bulletin,MEDIUM,EUR
5108d425-2b53-4408-b5a5-0a980c77afce,02/05/2015 10:00:00,European Commission releases Economic Growth Forecasts,MEDIUM,EUR
673666e1-0163-46b2-803f-5c176f40a5e5,02/05/2015 10:00:00,Fed's Rosengren speech,LOW,USD
93e8af50-ea63-4c18-844e-b4e93f6d302a,02/05/2015 12:00:00,BoE Asset Purchase Facility,HIGH,GBP
177b976f-7a7e-47b1-93fb-32ff068605cb,02/05/2015 12:00:00,BoE Interest Rate Decision,HIGH,GBP
fbe0b0b2-2233-4728-8426-2fba9e950e57,02/05/2015 12:30:00,Challenger Job Cuts,LOW,USD
f54fd306-9404-4cb3-950c-0a4b47c7644e,02/05/2015 13:30:00,Continuing Jobless Claims,MEDIUM,USD
aa28e831-d1a2-4a8f-bba4-15c6cb8b3297,02/05/2015 13:30:00,Goods and Services Trade Balance,MEDIUM,USD
84263eef-a1e6-4eb8-ad01-73906de133de,02/05/2015 13:30:00,Initial Jobless Claims,MEDIUM,USD
83c11499-c41e-4047-ab5b-df52903a74f3,02/05/2015 13:30:00,Nonfarm Productivity,LOW,USD
47a2f283-4f3a-4a18-8a26-97b01b28e5aa,02/05/2015 13:30:00,Unit Labor Costs,LOW,USD
6fe0f805-2820-4763-be95-1ca341aeb465,02/05/2015 15:30:00,EIA Natural Gas Storage Change,LOW,USD
