time,high,low,close,atr,ma,range,range_pips
2020-11-15 00:00:00+00:00,105.676,103.239,104.592,1.5165796969598273,105.25864285714286,2.4369999999999976,243.69999999999976
2020-11-22 00:00:00+00:00,105.136,103.651,103.813,1.5143240043198396,105.06085714285713,1.4849999999999994,148.49999999999994
2020-11-29 00:00:00+00:00,104.761,103.68,104.025,1.4833722897255643,104.93528571428571,1.0809999999999889,108.09999999999889
2020-12-06 00:00:00+00:00,104.751,103.67,104.131,1.4546314118880244,104.84978571428572,1.081000000000003,108.1000000000003
2020-12-13 00:00:00+00:00,104.579,103.822,103.996,1.4048005967531647,104.69078571428572,0.7569999999999908,75.69999999999908
2020-12-20 00:00:00+00:00,104.152,102.873,103.281,1.395814839842224,104.48642857142856,1.2789999999999964,127.89999999999964
2020-12-27 00:00:00+00:00,103.89,103.251,103.423,1.3417566369963507,104.40492857142856,0.6389999999999958,63.89999999999958
2021-01-03 00:00:00+00:00,103.898,102.961,103.259,1.3128454486394683,104.24235714285714,0.9369999999999976,93.69999999999976
2021-01-10 00:00:00+00:00,104.092,102.591,103.885,1.3262850594509352,104.14200000000001,1.5010000000000048,150.10000000000048
2021-01-17 00:00:00+00:00,104.397,103.525,103.75,1.2938361266330112,104.01064285714286,0.8719999999999999,87.19999999999999
2021-01-24 00:00:00+00:00,104.085,103.327,103.727,1.2555621175877956,103.89392857142857,0.7579999999999956,75.79999999999956
2021-01-31 00:00:00+00:00,104.94,103.554,104.638,1.264879109188667,103.89085714285714,1.3859999999999957,138.59999999999957
2021-02-07 00:00:00+00:00,105.769,104.608,105.319,1.2574591728180482,103.94057142857142,1.1610000000000014,116.10000000000014
2021-02-14 00:00:00+00:00,105.671,104.408,104.909,1.2578549461881878,104.05342857142857,1.2630000000000052,126.30000000000052
2021-02-21 00:00:00+00:00,106.224,104.979,105.386,1.2619367357461742,104.11014285714285,1.2450000000000045,124.50000000000045
2021-02-28 00:00:00+00:00,106.692,104.922,106.509,1.2982269689071615,104.30271428571429,1.769999999999996,176.9999999999996
2021-03-07 00:00:00+00:00,108.644,106.364,108.329,1.3683536139852215,104.61014285714285,2.280000000000001,228.0000000000001
2021-03-14 00:00:00+00:00,109.233,108.309,108.999,1.3366140701291347,104.95785714285715,0.9240000000000066,92.40000000000066
2021-03-21 00:00:00+00:00,109.364,108.607,108.837,1.2952130651199112,105.30364285714286,0.757000000000005,75.7000000000005
2021-03-28 00:00:00+00:00,109.847,108.405,109.613,1.3056978461827742,105.75592857142858,1.441999999999993,144.1999999999993
2021-04-04 00:00:00+00:00,110.965,109.372,110.638,1.3262194285982907,106.27128571428571,1.5930000000000035,159.30000000000035
2021-04-11 00:00:00+00:00,110.721,108.997,109.65,1.354632326555556,106.72778571428572,1.7240000000000038,172.40000000000038
2021-04-18 00:00:00+00:00,109.77,108.61,108.75,1.3407300175158732,107.07528571428573,1.1599999999999966,115.99999999999966
2021-04-25 00:00:00+00:00,108.767,107.476,107.864,1.3371778734075963,107.36914285714286,1.2909999999999968,129.09999999999968
2021-05-02 00:00:00+00:00,109.364,107.64,109.296,1.364808025307054,107.76692857142858,1.7240000000000038,172.40000000000038
2021-05-09 00:00:00+00:00,109.696,108.337,108.565,1.3643931663565498,108.04742857142857,1.3589999999999947,135.89999999999947
2021-05-16 00:00:00+00:00,109.784,108.349,109.322,1.3694365116167966,108.33335714285715,1.4350000000000023,143.50000000000023
2021-05-23 00:00:00+00:00,109.501,108.571,108.929,1.3380481893584546,108.62049999999999,0.9300000000000068,93.00000000000068
2021-05-30 00:00:00+00:00,110.198,108.559,109.809,1.359544747261422,108.93642857142858,1.6389999999999958,163.89999999999958
2021-06-06 00:00:00+00:00,110.329,109.33,109.476,1.333791551028463,109.14835714285714,0.9989999999999952,99.89999999999952
2021-06-13 00:00:00+00:00,109.842,109.187,109.621,1.2853064402407157,109.24064285714287,0.6550000000000011,65.50000000000011
2021-06-20 00:00:00+00:00,110.822,109.611,110.137,1.2799988373663787,109.32192857142857,1.2109999999999985,121.09999999999985
2021-06-27 00:00:00+00:00,111.114,109.714,110.74,1.2885703489830662,109.45785714285715,1.4000000000000057,140.00000000000057
2021-07-04 00:00:00+00:00,111.657,110.419,111.01,1.2849581811985615,109.55764285714285,1.2379999999999995,123.79999999999995
2021-07-11 00:00:00+00:00,111.189,109.533,110.094,1.3114611682558066,109.51878571428573,1.6559999999999917,165.59999999999917
2021-07-18 00:00:00+00:00,110.698,109.713,110.066,1.2881425133803917,109.5485,0.9849999999999994,98.49999999999994
2021-07-25 00:00:00+00:00,110.592,109.063,110.508,1.3053466195675063,109.67407142857142,1.5289999999999964,152.89999999999964
2021-08-01 00:00:00+00:00,110.583,109.36,109.672,1.2994647181698273,109.80321428571428,1.222999999999999,122.2999999999999
2021-08-08 00:00:00+00:00,110.356,108.721,110.199,1.323431524014839,109.86771428571429,1.634999999999991,163.4999999999991
2021-08-15 00:00:00+00:00,110.801,109.544,109.562,1.3186864151566369,109.93892857142858,1.257000000000005,125.7000000000005
2021-08-22 00:00:00+00:00,110.228,109.113,109.7,1.304137385502591,109.96592857142856,1.1149999999999949,111.49999999999949
2021-08-29 00:00:00+00:00,110.267,109.412,109.762,1.2720561436809767,110.02542857142858,0.8549999999999898,85.49999999999898
2021-09-05 00:00:00+00:00,110.419,109.585,109.677,1.240766419132336,110.01599999999999,0.8340000000000032,83.40000000000032
2021-09-12 00:00:00+00:00,110.446,109.62,109.892,1.2111402463371685,110.0457142857143,0.8259999999999934,82.59999999999934
2021-09-19 00:00:00+00:00,110.161,109.112,109.896,1.1995588001702284,110.06535714285714,1.0490000000000066,104.90000000000066
2021-09-26 00:00:00+00:00,110.794,109.119,110.686,1.233518885872355,110.10457142857142,1.6749999999999972,167.49999999999972
2021-10-03 00:00:00+00:00,112.078,110.533,110.997,1.2557675368814727,110.12292857142857,1.5450000000000017,154.50000000000017
2021-10-10 00:00:00+00:00,112.252,110.821,112.215,1.2682841413899388,110.20899999999999,1.4309999999999974,143.09999999999974
2021-10-17 00:00:00+00:00,114.462,112.174,114.228,1.3411209884335145,110.50428571428571,2.2879999999999967,228.79999999999967
2021-10-24 00:00:00+00:00,114.7,113.413,113.486,1.3372552035454068,110.74857142857142,1.2870000000000061,128.7000000000006
2021-10-31 00:00:00+00:00,114.312,113.255,113.965,1.317236974720735,110.9955,1.0570000000000022,105.70000000000022
2021-11-07 00:00:00+00:00,114.442,113.299,113.317,1.3047914765263957,111.25585714285715,1.1429999999999865,114.29999999999865
2021-11-14 00:00:00+00:00,114.3,112.723,113.846,1.3242349424887958,111.51635714285715,1.5769999999999982,157.69999999999982
2021-11-21 00:00:00+00:00,114.969,113.585,113.948,1.3285038751681675,111.82964285714286,1.3840000000000003,138.40000000000003
2021-11-28 00:00:00+00:00,115.522,113.052,113.254,1.4100393126561552,112.0835,2.469999999999999,246.9999999999999
2021-12-05 00:00:00+00:00,113.955,112.53,112.711,1.4111079331807155,112.29414285714287,1.4249999999999972,142.49999999999972
2021-12-12 00:00:00+00:00,113.954,112.848,113.374,1.399100223667807,112.55821428571429,1.1059999999999945,110.59999999999945
2021-12-19 00:00:00+00:00,114.272,113.138,113.672,1.3801644934058206,112.82821428571427,1.1340000000000003,113.40000000000003
2021-12-26 00:00:00+00:00,114.512,113.325,114.274,1.366367029591119,113.14092857142857,1.1869999999999976,118.69999999999976
2022-01-02 00:00:00+00:00,115.206,114.319,115.091,1.3353408131917537,113.45557142857142,0.8870000000000005,88.70000000000005
2022-01-09 00:00:00+00:00,116.352,114.946,115.529,1.3403878979637718,113.7792857142857,1.406000000000006,140.6000000000006
2022-01-16 00:00:00+00:00,115.849,113.48,114.187,1.4138601909663595,113.92014285714286,2.3689999999999998,236.89999999999998
2022-01-23 00:00:00+00:00,115.056,113.603,113.656,1.4166558916116199,113.87928571428571,1.453000000000003,145.3000000000003
2022-01-30 00:00:00+00:00,115.685,113.466,115.181,1.4739661850679333,114.00035714285715,2.2190000000000083,221.90000000000083
2022-02-06 00:00:00+00:00,115.59,114.15,115.154,1.4715400289916523,114.08528571428572,1.4399999999999977,143.99999999999977
2022-02-13 00:00:00+00:00,116.337,114.913,115.411,1.4681443126351061,114.23485714285714,1.4240000000000066,142.40000000000066
2022-02-20 00:00:00+00:00,115.873,114.787,114.991,1.440848290304027,114.31664285714285,1.0859999999999985,108.59999999999985
2022-02-27 00:00:00+00:00,115.759,114.406,115.501,1.4345734124251674,114.42757142857144,1.3529999999999944,135.29999999999944
2022-03-06 00:00:00+00:00,115.806,114.649,114.789,1.4147467401090839,114.53721428571428,1.1569999999999965,115.69999999999965
2022-03-13 00:00:00+00:00,117.355,114.831,117.224,1.4969791158155779,114.85957142857141,2.524000000000001,252.4000000000001
2022-03-20 00:00:00+00:00,119.399,117.456,119.116,1.5454091789716078,115.26971428571427,1.9429999999999978,194.29999999999978
2022-03-27 00:00:00+00:00,122.433,119.103,121.999,1.6728799519022082,115.86449999999999,3.3300000000000125,333.00000000000125
2022-04-03 00:00:00+00:00,125.097,121.281,122.477,1.825959955337764,116.45042857142857,3.8159999999999883,381.59999999999883
2022-04-10 00:00:00+00:00,124.676,122.262,124.279,1.8679628156707808,117.10671428571429,2.4140000000000015,241.40000000000015
2022-04-17 00:00:00+00:00,126.681,124.283,126.352,1.9061083288371539,117.87978571428572,2.397999999999996,239.7999999999996
2022-04-24 00:00:00+00:00,129.405,126.239,128.449,1.9961005910630711,118.8985,3.165999999999997,316.5999999999997
2022-05-01 00:00:00+00:00,131.251,126.941,129.824,2.161379120272852,120.05335714285715,4.310000000000002,431.0000000000002
2022-05-08 00:00:00+00:00,130.807,128.619,130.502,2.163280611681933,121.14771428571429,2.187999999999988,218.79999999999882
2022-05-15 00:00:00+00:00,131.345,127.517,129.182,2.282189139418938,122.14971428571428,3.828000000000003,382.8000000000003
2022-05-22 00:00:00+00:00,129.78,127.024,127.772,2.316032772317585,123.03264285714285,2.7560000000000002,275.6
2022-05-29 00:00:00+00:00,128.083,126.359,127.087,2.2737447171520433,123.89664285714285,1.7240000000000038,172.40000000000038
2022-06-05 00:00:00+00:00,130.98,126.858,130.781,2.405762951641182,124.98807142857143,4.121999999999986,412.19999999999857
2022-06-12 00:00:00+00:00,134.555,130.429,134.384,2.5286370265239553,126.3877142857143,4.126000000000005,412.6000000000005
2022-06-19 00:00:00+00:00,135.586,131.492,134.878,2.6404486674865315,127.64871428571429,4.0940000000000225,409.40000000000225
2022-06-26 00:00:00+00:00,136.708,134.263,135.162,2.62648804838035,128.79485714285715,2.444999999999993,244.49999999999932
2022-07-03 00:00:00+00:00,137.002,134.518,135.214,2.616310330638897,129.7387857142857,2.484000000000009,248.4000000000009
2022-07-10 00:00:00+00:00,136.565,134.78,136.02,2.5569310213075473,130.70614285714285,1.7849999999999966,178.49999999999966
2022-07-17 00:00:00+00:00,139.387,136.225,138.453,2.61479309121415,131.71857142857144,3.162000000000006,316.2000000000006
2022-07-24 00:00:00+00:00,138.875,135.565,135.999,2.6644507275559968,132.40764285714286,3.3100000000000023,331.0000000000002
2022-07-31 00:00:00+00:00,137.462,132.503,133.209,2.82834710415914,132.74764285714286,4.959000000000003,495.9000000000003
2022-08-07 00:00:00+00:00,135.499,130.392,134.953,2.9911080252906297,133.114,5.106999999999999,510.69999999999993
2022-08-14 00:00:00+00:00,135.58,131.731,133.388,3.0523860234841576,133.32014285714286,3.849000000000018,384.9000000000018
2022-08-21 00:00:00+00:00,137.228,132.552,136.878,3.1683584503781472,133.86985714285714,4.676000000000016,467.6000000000016
2022-08-28 00:00:00+00:00,137.755,135.804,137.752,3.081404275351136,134.5827142857143,1.9509999999999934,195.09999999999934
2022-09-04 00:00:00+00:00,140.798,138.05,140.144,3.0788753985403403,135.51535714285714,2.7479999999999905,274.79999999999905
2022-09-11 00:00:00+00:00,144.989,140.115,142.564,3.2070985843588873,136.357,4.873999999999995,487.3999999999995
2022-09-18 00:00:00+00:00,144.955,141.607,142.873,3.2171629711903966,136.96335714285712,3.348000000000013,334.8000000000013
2022-09-25 00:00:00+00:00,145.901,140.346,143.296,3.384151330391083,137.56464285714284,5.555000000000007,555.5000000000007
2022-10-02 00:00:00+00:00,144.902,143.417,144.698,3.2571405210774342,138.24578571428572,1.4849999999999852,148.49999999999852
2022-10-09 00:00:00+00:00,145.439,143.521,145.218,3.1614876267147607,138.96035714285713,1.9180000000000064,191.80000000000064
2022-10-16 00:00:00+00:00,148.86,145.232,148.725,3.195809939092279,139.86785714285716,3.6280000000000143,362.80000000000143
2022-10-23 00:00:00+00:00,151.941,146.182,147.569,3.3788949434428317,140.519,5.7590000000000146,575.9000000000015
2022-10-30 00:00:00+00:00,149.456,145.105,147.464,3.4483310189112006,141.33792857142856,4.350999999999999,435.0999999999999
2022-11-06 00:00:00+00:00,148.848,145.667,146.625,3.42923594613183,142.29621428571429,3.1810000000000116,318.10000000000116
2022-11-13 00:00:00+00:00,147.568,138.46,138.762,3.834861949979557,142.5682857142857,9.108000000000004,910.8000000000004
2022-11-20 00:00:00+00:00,140.793,137.671,140.341,3.7839432392667325,143.06492857142857,3.122000000000014,312.2000000000014
2022-11-27 00:00:00+00:00,142.251,138.049,139.072,3.8138044364619654,143.22164285714285,4.201999999999998,420.1999999999998
2022-12-04 00:00:00+00:00,139.892,133.618,134.271,3.9895326910003965,142.97299999999998,6.274000000000001,627.4000000000001
2022-12-11 00:00:00+00:00,137.854,134.127,136.543,3.97078035592894,142.71578571428572,3.727000000000004,372.7000000000004
2022-12-18 00:00:00+00:00,138.171,134.509,136.669,3.9487246162197307,142.29471428571426,3.662000000000006,366.2000000000006
2022-12-25 00:00:00+00:00,137.472,130.566,132.872,4.159958572204036,141.58035714285714,6.906000000000006,690.6000000000006
2023-01-01 00:00:00+00:00,134.498,130.776,131.072,4.128675817046603,140.7072142857143,3.72199999999998,372.199999999998
2023-01-08 00:00:00+00:00,134.773,129.507,132.03,4.2099132586861305,139.80235714285715,5.265999999999991,526.5999999999991
2023-01-15 00:00:00+00:00,132.871,127.454,127.853,4.296133740208551,138.562,5.417000000000016,541.7000000000016
2023-01-22 00:00:00+00:00,131.572,127.218,129.464,4.3002670444793685,137.18621428571427,4.353999999999999,435.3999999999999
2023-01-29 00:00:00+00:00,131.116,129.02,129.801,4.142819398445128,135.91707142857143,2.0960000000000036,209.60000000000036
2023-02-05 00:00:00+00:00,131.202,128.08,131.156,4.069903727127618,134.75221428571427,3.1219999999999857,312.19999999999857
2023-02-12 00:00:00+00:00,132.9,129.801,131.347,4.000553460904218,133.66092857142857,3.099000000000018,309.9000000000018
2023-02-19 00:00:00+00:00,135.116,131.444,134.092,3.984013927982488,133.32735714285715,3.6720000000000255,367.20000000000255
2023-02-26 00:00:00+00:00,136.519,133.92,136.402,3.885084361698026,133.046,2.599000000000018,259.9000000000018
2023-03-05 00:00:00+00:00,137.1,135.255,135.831,3.739364050148167,132.8145,1.8449999999999989,184.4999999999999
2023-03-12 00:00:00+00:00,137.91,134.111,134.962,3.7436237608518703,132.86385714285714,3.7990000000000066,379.90000000000066
2023-03-19 00:00:00+00:00,135.112,131.554,131.803,3.730364920791022,132.52528571428573,3.5579999999999927,355.7999999999993
2023-03-26 00:00:00+00:00,133.0,129.638,130.697,3.7040531407345196,132.09871428571427,3.3619999999999948,336.1999999999995
2023-04-02 00:00:00+00:00,133.592,130.405,132.797,3.6671207735391973,132.09335714285714,3.187000000000012,318.7000000000012
2023-04-09 00:00:00+00:00,133.755,130.611,132.137,3.629755004000683,132.16942857142857,3.1440000000000055,314.40000000000055
2023-04-16 00:00:00+00:00,134.043,131.993,133.748,3.516915360857778,132.29214285714286,2.0500000000000114,205.00000000000114
2023-04-23 00:00:00+00:00,135.133,133.548,134.069,3.3789214065107944,132.73614285714285,1.585000000000008,158.5000000000008
2023-04-30 00:00:00+00:00,136.56,133.013,136.243,3.390927020331452,133.22035714285713,3.546999999999997,354.6999999999997
2023-05-07 00:00:00+00:00,137.772,133.498,134.782,3.4540036617363485,133.57614285714286,4.274000000000001,427.4000000000001
2023-05-14 00:00:00+00:00,135.752,133.743,135.626,3.3507891144694675,133.89542857142857,2.0090000000000146,200.90000000000146
2023-05-21 00:00:00+00:00,138.745,135.673,137.847,3.3342327491502197,134.3597142857143,3.0720000000000027,307.2000000000003
2023-05-28 00:00:00+00:00,140.724,137.492,140.573,3.326930409925204,134.82264285714285,3.2319999999999993,323.19999999999993
2023-06-04 00:00:00+00:00,140.932,138.43,139.911,3.2680068092162595,135.0732857142857,2.501999999999981,250.1999999999981
2023-06-11 00:00:00+00:00,140.453,138.757,139.341,3.155720608557955,135.324,1.695999999999998,169.5999999999998
2023-06-18 00:00:00+00:00,141.911,139.01,141.795,3.137526279375245,135.81207142857144,2.9010000000000105,290.10000000000105
2023-06-25 00:00:00+00:00,143.871,141.212,143.647,3.1033458308484434,136.65807142857142,2.6590000000000202,265.900000000002
2023-07-02 00:00:00+00:00,145.067,142.935,144.223,3.03396398578784,137.6242142857143,2.132000000000005,213.2000000000005
2023-07-09 00:00:00+00:00,144.912,142.069,142.083,3.02032370108871,138.2875,2.8430000000000177,284.3000000000018
2023-07-16 00:00:00+00:00,143.005,137.237,138.743,3.216586293868088,138.75935714285714,5.768000000000001,576.8000000000001
2023-07-23 00:00:00+00:00,141.952,137.679,141.742,3.292044415734653,139.33035714285714,4.272999999999996,427.2999999999996
2023-07-30 00:00:00+00:00,141.811,138.061,141.134,3.3247555288964636,139.835,3.75,375.0
2023-08-06 00:00:00+00:00,143.888,140.689,141.697,3.3157729911181457,140.22457142857144,3.1990000000000123,319.9000000000012
2023-08-13 00:00:00+00:00,144.999,141.511,144.876,3.3280749203239925,140.9455714285714,3.4879999999999995,348.79999999999995
2023-08-20 00:00:00+00:00,146.559,144.65,145.328,3.2267124260151356,141.63857142857142,1.9089999999999918,190.89999999999918
2023-08-27 00:00:00+00:00,146.634,144.538,146.389,3.1459472527283383,142.24871428571427,2.095999999999975,209.59999999999752
2023-09-03 00:00:00+00:00,147.374,144.441,146.162,3.1307367346763137,142.64792857142857,2.9329999999999927,293.2999999999993
2023-09-10 00:00:00+00:00,147.872,146.035,147.798,3.0383269679137213,143.2112857142857,1.8370000000000175,183.70000000000175
2023-09-17 00:00:00+00:00,147.95,145.9,147.819,2.9677321844913114,143.81685714285715,2.049999999999983,204.9999999999983
2023-09-24 00:00:00+00:00,148.457,147.319,148.341,2.8370370284562183,144.28442857142858,1.1380000000000052,113.80000000000052
2023-10-01 00:00:00+00:00,149.708,148.284,149.334,2.7361058121379176,144.69064285714285,1.4240000000000066,142.40000000000066
2023-10-08 00:00:00+00:00,150.159,147.277,149.268,2.7465268255566384,145.051,2.882000000000005,288.2000000000005
2023-10-15 00:00:00+00:00,149.827,148.161,149.506,2.6693463380168785,145.58121428571428,1.6659999999999968,166.59999999999968
2023-10-22 00:00:00+00:00,149.992,148.739,149.803,2.568178742444243,146.3712142857143,1.252999999999986,125.29999999999859
2023-10-29 00:00:00+00:00,150.776,149.32,149.599,2.488737403698227,146.93242857142857,1.4560000000000173,145.60000000000173
2023-11-05 00:00:00+00:00,151.716,148.804,149.318,2.518970446291211,147.517,2.912000000000006,291.2000000000006
2023-11-12 00:00:00+00:00,151.6,149.375,151.472,2.5020439858418375,148.21521428571427,2.2249999999999943,222.49999999999943
2023-11-19 00:00:00+00:00,151.907,149.196,149.506,2.5169694154245645,148.54592857142856,2.7110000000000127,271.1000000000013
2023-11-26 00:00:00+00:00,149.988,147.149,149.386,2.5399716000370955,148.83578571428572,2.8389999999999986,283.89999999999986
2023-12-03 00:00:00+00:00,149.674,146.659,146.772,2.5739022000344467,148.86314285714283,3.015000000000015,301.5000000000015
2023-12-10 00:00:00+00:00,147.497,141.615,144.902,2.810194900031987,148.77314285714286,5.882000000000005,588.2000000000005
2023-12-17 00:00:00+00:00,146.588,140.956,142.141,3.011752407172559,148.36907142857143,5.632000000000005,563.2000000000005
2023-12-24 00:00:00+00:00,144.954,141.864,142.412,3.017341520945948,147.98285714285717,3.0900000000000034,309.00000000000034
2023-12-31 00:00:00+00:00,142.848,140.248,140.975,2.9875314123069536,147.45671428571427,2.6000000000000227,260.0000000000023
2024-01-07 00:00:00+00:00,145.976,140.811,144.603,3.1430648828564562,147.1187857142857,5.164999999999992,516.4999999999992
2024-01-14 00:00:00+00:00,146.414,143.419,144.904,3.1324888197952787,146.80707142857142,2.994999999999976,299.4999999999976
2024-01-21 00:00:00+00:00,148.802,144.933,148.04,3.1871681898099014,146.70235714285715,3.8689999999999998,386.9
2024-01-28 00:00:00+00:00,148.694,146.648,148.149,3.105656176252051,146.5842142857143,2.0459999999999923,204.59999999999923
2024-02-04 00:00:00+00:00,148.583,145.896,148.308,3.07575216366262,146.492,2.687000000000012,268.7000000000012
2024-02-11 00:00:00+00:00,149.575,147.618,149.256,2.995841294829575,146.48757142857144,1.9569999999999936,195.69999999999936
2024-02-18 00:00:00+00:00,150.883,148.926,150.181,2.9216383451988928,146.39535714285714,1.957000000000022,195.7000000000022
2024-02-25 00:00:00+00:00,150.767,149.683,150.473,2.790378463398972,146.46442857142856,1.0840000000000032,108.40000000000032
2024-03-03 00:00:00+00:00,150.842,149.208,150.064,2.7077800017276177,146.51285714285714,1.6340000000000146,163.40000000000146
2024-03-10 00:00:00+00:00,150.568,146.481,147.03,2.8062957158899318,146.53128571428573,4.0870000000000175,408.70000000000175
2024-03-17 00:00:00+00:00,149.163,146.483,148.982,2.797274593326366,146.82271428571428,2.680000000000007,268.0000000000007
2024-03-24 00:00:00+00:00,151.862,148.907,151.431,2.808540693803053,147.4862857142857,2.954999999999984,295.4999999999984
2024-03-31 00:00:00+00:00,151.97,151.025,151.307,2.6754306442456914,148.12164285714286,0.9449999999999932,94.49999999999932
2024-04-07 00:00:00+00:00,151.953,150.81,151.617,2.5659713125138564,148.88178571428574,1.1430000000000007,114.30000000000007
2024-04-14 00:00:00+00:00,153.383,151.568,153.24,2.512330504477152,149.49871428571427,1.8149999999999977,181.49999999999977
2024-04-21 00:00:00+00:00,154.784,153.279,154.562,2.4431640398716397,150.1885714285714,1.5049999999999955,150.49999999999955
2024-04-28 00:00:00+00:00,158.439,154.55,158.291,2.546438037023664,150.92078571428573,3.8889999999999816,388.89999999999816
2024-05-05 00:00:00+00:00,160.203,151.857,153.008,2.960692462950545,151.26785714285714,8.346000000000004,834.6000000000004
2024-05-12 00:00:00+00:00,155.951,153.318,155.761,2.959428715596933,151.80021428571428,2.6329999999999814,263.29999999999814
2024-05-19 00:00:00+00:00,156.783,153.598,155.603,2.9755409501971504,152.25357142857143,3.184999999999974,318.4999999999974
2024-05-26 00:00:00+00:00,157.194,155.493,156.943,2.8845023108973535,152.7365714285714,1.7009999999999934,170.09999999999934
2024-06-02 00:00:00+00:00,157.707,156.37,157.279,2.773966431547542,153.2227142857143,1.336999999999989,133.6999999999989
2024-06-09 00:00:00+00:00,157.47,154.548,156.7,2.7845402578655745,153.69671428571428,2.921999999999997,292.1999999999997
2024-06-16 00:00:00+00:00,158.255,155.716,157.36,2.7670016680180325,154.43457142857145,2.5389999999999873,253.89999999999873
2024-06-23 00:00:00+00:00,159.835,157.155,159.765,2.760787263159602,155.20478571428572,2.680000000000007,268.0000000000007
2024-06-30 00:00:00+00:00,161.282,158.74,160.802,2.745159601505345,155.87414285714289,2.5420000000000016,254.20000000000016
2024-07-07 00:00:00+00:00,161.949,160.33,160.719,2.664719629969249,156.54642857142858,1.6189999999999998,161.89999999999998
2024-07-14 00:00:00+00:00,161.804,157.359,157.7,2.7918825135428738,156.9809285714286,4.444999999999993,444.4999999999993
2024-07-21 00:00:00+00:00,158.854,155.37,157.475,2.8413194768612406,157.28342857142857,3.484000000000009,348.4000000000009
2024-07-28 00:00:00+00:00,157.61,151.941,153.718,3.0432966570854387,157.22314285714285,5.669000000000011,566.9000000000011
2024-08-04 00:00:00+00:00,155.213,146.417,146.498,3.4542040387221924,156.38078571428574,8.795999999999992,879.5999999999992
2024-08-11 00:00:00+00:00,147.897,141.676,146.634,3.6518323216706077,155.9255,6.221000000000004,622.1000000000004
2024-08-18 00:00:00+00:00,149.396,146.068,147.587,3.6287014415512764,155.34164285714286,3.3279999999999745,332.79999999999745
2024-08-25 00:00:00+00:00,148.0,144.047,144.352,3.651865624297614,154.53799999999998,3.953000000000003,395.3000000000003
2024-09-01 00:00:00+00:00,146.246,143.444,146.113,3.591160936847786,153.76442857142857,2.802000000000021,280.2000000000021
2024-09-08 00:00:00+00:00,147.207,141.762,142.251,3.7235780127872293,152.691,5.444999999999993,544.4999999999993
2024-09-15 00:00:00+00:00,143.795,140.281,140.78,3.7086081547309973,151.55385714285714,3.5139999999999816,351.39999999999816
2024-09-22 00:00:00+00:00,144.495,139.576,143.808,3.795064715107355,150.58585714285712,4.919000000000011,491.9000000000011
2024-09-29 00:00:00+00:00,146.491,142.066,142.15,3.8400600925996877,149.32764285714285,4.425000000000011,442.50000000000114
2024-10-06 00:00:00+00:00,149.004,141.642,148.631,4.091627228842567,148.45828571428572,7.361999999999995,736.1999999999995
2024-10-13 00:00:00+00:00,149.565,147.343,149.091,3.958082426782384,147.6277142857143,2.2220000000000084,222.20000000000084
2024-10-20 00:00:00+00:00,150.321,148.848,149.503,3.78057653915507,147.04221428571427,1.4729999999999848,147.29999999999848
2024-10-27 00:00:00+00:00,153.185,149.086,152.244,3.803321072072564,146.66857142857143,4.0989999999999895,409.89999999999895
2024-11-03 00:00:00+00:00,153.879,151.788,152.946,3.6810124240673794,146.61342857142856,2.0909999999999798,209.09999999999798
2024-11-10 00:00:00+00:00,154.708,151.283,152.608,3.6627258223482815,147.04985714285712,3.4250000000000114,342.50000000000114
2024-11-17 00:00:00+00:00,156.746,152.87,154.248,3.696673977894833,147.59371428571427,3.8760000000000048,387.6000000000005
2024-11-24 00:00:00+00:00,155.886,153.279,154.73,3.6188401223309166,148.10392857142855,2.6069999999999993,260.69999999999993
2024-12-01 00:00:00+00:00,154.722,149.464,149.724,3.7364943993072792,148.48764285714284,5.25800000000001,525.800000000001
2024-12-08 00:00:00+00:00,151.228,148.646,149.989,3.654030513642475,148.7645,2.582000000000022,258.2000000000022
2024-12-15 00:00:00+00:00,153.798,149.689,153.683,3.6865283340965846,149.58107142857142,4.109000000000009,410.9000000000009
2024-12-22 00:00:00+00:00,157.924,153.159,156.407,3.7635620245182584,150.6972857142857,4.765000000000015,476.5000000000015
2024-12-29 00:00:00+00:00,158.083,156.337,157.764,3.6194504513383836,151.69414285714285,1.7460000000000093,174.60000000000093
2025-01-05 00:00:00+00:00,158.071,156.02,157.344,3.507418276242784,152.77942857142855,2.0509999999999877,205.09999999999877
