Id,Start,Name,Impact,Currency
14769d9f-57ae-4dc9-960f-709c7e2701e4,01/17/2019 10:00:00,Core Harmonized Index of Consumer Prices (YoY),HIGH,EUR
66ce1cf8-cfa5-430a-8167-237d6fb40154,01/17/2019 10:00:00,Harmonized Index of Consumer Prices (MoM),MEDIUM,EUR
a95209cc-3b00-4fda-bee1-bdb53fb05fff,01/17/2019 10:00:00,Harmonized Index of Consumer Prices (YoY),HIGH,EUR
4b6eb0e2-bcf0-4680-a6e8-249017d8c4d1,01/17/2019 13:30:00,Continuing Jobless Claims,LOW,USD
03e7fa77-c0bf-4dcf-9bbb-85bcc935c32f,01/17/2019 13:30:00,Initial Jobless Claims,MEDIUM,USD
40dfadf3-e1d0-4b4c-8f21-9b656b1bb977,01/17/2019 13:30:00,Initial Jobless Claims 4-week average,MEDIUM,USD
5e757cb9-8faa-46ed-a126-fac4a99af5e9,01/17/2019 13:30:00,Philadelphia Fed Manufacturing Survey,MEDIUM,USD
27ed87cd-55eb-4e25-867d-1e7f6f2cd3ff,01/17/2019 15:30:00,EIA Natural Gas Storage Change,LOW,USD
f02ebe49-da23-4d68-8cef-69557d2719a0,01/17/2019 15:45:00,Fed's Quarles speech,MEDIUM,USD
3498ca30-c3c6-409a-bdbe-b2af55b9fd9b,01/17/2019 16:30:00,4-Week Bill Auction,LOW,USD
be770bf1-9e1f-40c0-922f-02d95d1bcfd2,01/17/2019 23:30:00,National Consumer Price Index (YoY),MEDIUM,JPY
dcf069cd-0913-4264-be22-e3b27c5df734,01/17/2019 23:30:00,"National CPI ex Food, Energy (YoY)",MEDIUM,JPY
c9b7f599-5627-4871-9070-c796deb7d08c,01/17/2019 23:30:00,National CPI ex Fresh Food (YoY),MEDIUM,JPY
b2aa014e-f36c-4e0c-95b4-08890e3eb872,01/17/2019 23:50:00,Foreign Bond Investment,LOW,JPY
0d538f53-fded-4a0d-b013-5ac25318b64f,01/17/2019 23:50:00,Foreign Investment in Japan Stocks,LOW,JPY
97555b47-642f-451a-86f2-e82205e5684b,01/18/2019 00:00:00,G20 Meeting,MEDIUM,EUR
b7f521db-85cb-44fe-96ca-7d5073e4ca1c,01/18/2019 04:30:00,Capacity Utilization,LOW,JPY
e3f7c2b7-ddf6-4bcf-aa8d-23a808b27813,01/18/2019 04:30:00,Industrial Production (MoM),LOW,JPY
d77612a2-147a-4184-86f1-fa3c088ceb96,01/18/2019 04:30:00,Industrial Production (YoY),MEDIUM,JPY
ee27fea7-efc4-44b4-8f7f-7381f1d18390,01/18/2019 09:00:00,Current Account n.s.a,LOW,EUR
d5f4e6e3-b8df-4c14-9a00-6242da3b4686,01/18/2019 09:00:00,Current Account s.a,LOW,EUR
fa59fba0-d750-4b11-81a4-7de4b564e752,01/18/2019 09:30:00,Retail Sales (MoM),MEDIUM,GBP
ba3eaa47-b50e-4743-876f-5d2f02ced7fd,01/18/2019 09:30:00,Retail Sales (YoY),MEDIUM,GBP
33d8e619-ec53-4ab0-8ae3-39c9100cbd6a,01/18/2019 09:30:00,Retail Sales ex-Fuel (MoM),MEDIUM,GBP
8b5b3d67-bfd4-4629-baf9-8bdf9e77389a,01/18/2019 09:30:00,Retail Sales ex-Fuel (YoY),MEDIUM,GBP
2d4f36af-9d59-4d86-801c-45b1575e22c2,01/18/2019 14:05:00,Fed's Williams speech,MEDIUM,USD
b23e7e10-6b97-4896-b273-03abe022a7b7,01/18/2019 14:15:00,Capacity Utilization,MEDIUM,USD
d774f3e9-9417-49f1-8242-9e3280f53cb7,01/18/2019 14:15:00,Industrial Production (MoM),MEDIUM,USD
6c19a700-07f8-418b-a591-0aaa82a87690,01/18/2019 15:00:00,Michigan Consumer Sentiment Index,MEDIUM,USD
3050ff27-b5c0-40a9-b447-63d8f4849349,01/18/2019 18:00:00,Baker Hughes US Oil Rig Count,MEDIUM,USD
42be01fd-741c-4df6-950f-a9ac88beda37,01/21/2019 00:00:00,Rightmove House Price Index (MoM),LOW,GBP
ae1e60e1-858a-4b08-967b-e0274b005076,01/21/2019 00:00:00,Rightmove House Price Index (YoY),LOW,GBP
d64c74ff-7d9a-4319-85f1-fb6821528ae6,01/21/2019 05:00:00,Martin L. King's Birthday,NONE,USD
91b6b926-4819-402f-96cd-00ba29f01441,01/21/2019 07:00:00,Producer Price Index (MoM),MEDIUM,EUR
61f0ccd8-06fe-4972-a4c1-e5410597b52a,01/21/2019 07:00:00,Producer Price Index (YoY),LOW,EUR
bcb0ef6f-0ab9-41b7-915e-0b8ce62d6397,01/21/2019 11:00:00,German Buba Monthly Report,LOW,EUR
d95317ae-1c2a-4f0b-9c58-f4948379731e,01/21/2019 12:00:00,UK Prime Minister Theresa May speech,NONE,GBP
9cd0da2f-eda1-4f4b-938a-b8e9f3c25a00,01/22/2019 09:30:00,Average Earnings Excluding Bonus (3Mo/Yr),MEDIUM,GBP
ae676c76-258d-491f-9fb3-fcb496ca5061,01/22/2019 09:30:00,Average Earnings Including Bonus (3Mo/Yr),HIGH,GBP
f522d4e7-6b67-4b3f-95fe-7069a8715000,01/22/2019 09:30:00,Claimant Count Change,MEDIUM,GBP
dccec00e-2b9d-4581-ace2-f954e3be5f9b,01/22/2019 09:30:00,Claimant Count Rate,LOW,GBP
8c043653-ad40-4e0b-8f65-3efae236ab0b,01/22/2019 09:30:00,ILO Unemployment Rate (3M),MEDIUM,GBP
37373244-4b31-4340-8126-66714435cc85,01/22/2019 09:30:00,Public Sector Net Borrowing,MEDIUM,GBP
8a14bd05-843a-48d6-bafc-e50aa30b8c12,01/22/2019 10:00:00,ZEW Survey – Current Situation,MEDIUM,EUR
2daa5196-ee18-46d9-adf7-2aba1376c50c,01/22/2019 10:00:00,ZEW Survey – Economic Sentiment,MEDIUM,EUR
307d48af-1b8e-479c-b622-1416b06a5f5a,01/22/2019 10:00:00,ZEW Survey – Economic Sentiment,LOW,EUR
c39586d5-03b0-4342-bfbc-dddc4ccb7dc6,01/22/2019 15:00:00,Existing Home Sales (MoM),MEDIUM,USD
26e777a2-109e-4003-8323-40b2d53ad540,01/22/2019 15:00:00,Existing Home Sales Change (MoM),LOW,USD
058a52ba-8843-437b-8df8-fb2ec2e24de9,01/22/2019 23:50:00,Adjusted Merchandise Trade Balance,MEDIUM,JPY
60e918a9-4c0a-4795-a2f0-b7885e783016,01/22/2019 23:50:00,Exports (YoY),MEDIUM,JPY
ab816046-aa8c-40dc-bfff-cfd850b4453d,01/22/2019 23:50:00,Imports (YoY),MEDIUM,JPY
510f8d73-b60e-4dc1-a66a-adce9f8e1447,01/22/2019 23:50:00,Merchandise Trade Balance Total,MEDIUM,JPY
00f12702-f30b-4969-9d2c-e2d67fa00e6e,01/23/2019 03:00:00,BoJ Interest Rate Decision,HIGH,JPY
1f4f6694-69e1-4cb5-aef5-6cfc178dc851,01/23/2019 03:00:00,BoJ Monetary Policy Statement,HIGH,JPY
680c6d36-5f06-4269-9a12-d463157fe311,01/23/2019 03:00:00,BoJ Outlook Report,MEDIUM,JPY
f924a69b-6011-4e09-a37c-a0dec8ce6c36,01/23/2019 04:30:00,All Industry Activity Index (MoM),MEDIUM,JPY
e9a5b314-3a95-40d4-a817-6e786968cb3d,01/23/2019 06:00:00,BoJ Press Conference,HIGH,JPY
24e346e6-14ee-4928-964e-885a126ad917,01/23/2019 09:30:00,BoE's Broadbent speech,MEDIUM,GBP
73b17e3f-fe13-479b-bc32-885325f607b4,01/23/2019 11:00:00,CBI Industrial Trends Survey – Orders (MoM),LOW,GBP
531d1a55-41fc-4d2c-bbe7-2f9766923591,01/23/2019 12:00:00,MBA Mortgage Applications,LOW,USD
223edfad-e913-498d-9fe6-c88eb7e26a34,01/23/2019 13:55:00,Redbook Index (MoM),LOW,USD
c7367143-d593-46d5-94b5-8c0f3afc35ba,01/23/2019 13:55:00,Redbook Index (YoY),LOW,USD
b3499dae-1175-434c-9d42-d4046045cef6,01/23/2019 14:00:00,Housing Price Index (MoM),MEDIUM,USD
a0000c3d-6130-4bcd-b0f6-3fde21251ad3,01/23/2019 15:00:00,Consumer Confidence,LOW,EUR
9e0f4289-d826-4293-b256-088474361858,01/23/2019 15:00:00,Richmond Fed Manufacturing Index,LOW,USD
4ba1bbe0-835f-4d19-a4a4-6a8e7772113c,01/23/2019 21:30:00,API Weekly Crude Oil Stock,LOW,USD
4d1e8257-1766-40dc-be77-52057d3b847d,01/23/2019 23:50:00,Foreign Bond Investment,LOW,JPY
eee1bc23-941b-4308-ba13-95fab4eeed92,01/23/2019 23:50:00,Foreign Investment in Japan Stocks,LOW,JPY
f308366d-3093-4623-b377-a8b529a57738,01/24/2019 00:30:00,Jibun Bank Manufacturing PMI,LOW,JPY
5be60ac1-4ef1-41c9-92d2-0632fd4c68c0,01/24/2019 05:00:00,Coincident Index,LOW,JPY
72bc844e-2f10-4d9b-aff6-abe64db0aff8,01/24/2019 05:00:00,Leading Economic Index,MEDIUM,JPY
170e8183-5aad-4702-8d19-7a63ba2fb95b,01/24/2019 08:30:00,HCOB Composite PMI,HIGH,EUR
1992a76d-d76d-4507-84b0-7bc16ce8c465,01/24/2019 08:30:00,HCOB Manufacturing PMI,HIGH,EUR
19d52de1-85d5-49d1-92d1-880cca123be4,01/24/2019 08:30:00,HCOB Services PMI,MEDIUM,EUR
0e1c54a9-69dd-4371-a38c-9d5903006b15,01/24/2019 09:00:00,HCOB Composite PMI,MEDIUM,EUR
a87fd4e2-6bef-44f5-a0f5-e312f3d5ec8c,01/24/2019 09:00:00,HCOB Manufacturing PMI,MEDIUM,EUR
fed8a7bb-b5b2-4d53-a0d2-bb81ce059d52,01/24/2019 09:00:00,HCOB Services PMI,MEDIUM,EUR
8953d725-9934-4a6f-9f8e-5dc8ae4fb1f7,01/24/2019 12:45:00,ECB Main Refinancing Operations Rate,HIGH,EUR
e5cd0396-4942-4975-9f7e-9dd49144acbe,01/24/2019 12:45:00,ECB Rate On Deposit Facility,HIGH,EUR
84811ec3-bcfc-4cef-9076-66dc76fa8994,01/24/2019 13:30:00,ECB Press Conference,HIGH,EUR
c7954de3-836f-4653-bf59-1403cf010f3f,01/24/2019 13:30:00,Continuing Jobless Claims,LOW,USD
0248de35-26af-429e-8b3f-2adea3a3a5a8,01/24/2019 13:30:00,Initial Jobless Claims,MEDIUM,USD
ac7e6b38-c6e0-468f-a34d-797b171a05d1,01/24/2019 13:30:00,Initial Jobless Claims 4-week average,MEDIUM,USD
83e3addd-3b94-44d4-bfd9-e33a0cd9e4de,01/24/2019 14:45:00,S&P Global Composite PMI,MEDIUM,USD
44831506-a3a9-4ac7-a1dc-ef7c8a1028f0,01/24/2019 14:45:00,S&P Global Manufacturing PMI,MEDIUM,USD
c49adb84-b1fb-47e9-976c-04ce120c83b5,01/24/2019 14:45:00,S&P Global Services PMI,MEDIUM,USD
8f4dd4aa-ad1d-40ee-9650-8dd8f6f775b5,01/24/2019 15:30:00,EIA Natural Gas Storage Change,LOW,USD
89637a30-e583-4cf3-b66d-6a5cf620eadc,01/24/2019 16:00:00,EIA Crude Oil Stocks Change,LOW,USD
f1544414-a29e-4ffc-b8ee-638ffc6805c0,01/24/2019 16:00:00,Kansas Fed Manufacturing Activity,LOW,USD
2d8b69e0-513a-4a6f-a9a2-b8aaf1e53f3c,01/24/2019 16:30:00,4-Week Bill Auction,LOW,USD
75376c43-bdeb-4f88-87ca-900306206c91,01/24/2019 17:00:00,Senate votes on Government Shutdown,MEDIUM,USD
ac002e4e-c4d2-4e95-a44c-217da07a63ba,01/24/2019 23:30:00,Tokyo Consumer Price Index (YoY),MEDIUM,JPY
ab91e2e7-5cdf-4374-ba5b-ccb031299a5b,01/24/2019 23:30:00,"Tokyo CPI ex Food, Energy (YoY)",MEDIUM,JPY
fbc588b3-421d-417e-8f4d-817e807b66a1,01/24/2019 23:30:00,Tokyo CPI ex Fresh Food (YoY),HIGH,JPY
a285a49e-e464-48fc-8e21-bb1e827758b1,01/25/2019 09:00:00,IFO – Business Climate,MEDIUM,EUR
0aa8aab3-40f5-44aa-9532-fcf5d8561955,01/25/2019 09:00:00,IFO – Current Assessment,MEDIUM,EUR
0076dd8f-0480-4604-b23c-f159c2f04280,01/25/2019 09:00:00,IFO – Expectations,MEDIUM,EUR
e5c519f1-fd8d-47aa-b156-edd8a8e34a73,01/25/2019 09:30:00,BBA Mortgage Approvals,LOW,GBP
27776c5a-dd45-492f-b1b6-79ad123e6a41,01/25/2019 11:00:00,CBI Distributive Trades Survey – Realized (MoM),LOW,GBP
b6236789-e87b-4170-b0b9-ff71d23b47fd,01/25/2019 18:00:00,Baker Hughes US Oil Rig Count,MEDIUM,USD
9c9cae5e-ad71-4f15-827e-3a4bdd493cdb,01/27/2019 23:50:00,BoJ Monetary Policy Meeting Minutes,HIGH,JPY
a5adef69-a6e6-484a-a866-3e533bb4ffde,01/27/2019 23:50:00,Corporate Service Price Index (YoY),LOW,JPY
01d8d22d-8fd8-40b3-ad8b-eb95d83b0da3,01/28/2019 09:00:00,M3 Money Supply (3m),LOW,EUR
8f0330ce-182d-451c-b9a7-e78d5c6b2546,01/28/2019 09:00:00,M3 Money Supply (YoY),LOW,EUR
d5d9ec09-560a-4883-9f91-56acd083440e,01/28/2019 09:00:00,Private Loans (YoY),LOW,EUR
0f08b55c-2854-4dfc-9937-2e84b035511f,01/28/2019 13:30:00,"Chicago Fed National Activity Index ",MEDIUM,USD
9939a3b1-4b36-4880-9411-5f93ff04c88a,01/28/2019 14:00:00,ECB's President Draghi speech,HIGH,EUR
87fff70b-cc8e-4e16-a29c-34866809f8ed,01/28/2019 14:30:00,BoE's Governor Carney speech,HIGH,GBP
40bd5cec-0f5c-4e81-8b0b-251e1a44942e,01/28/2019 15:30:00,Dallas Fed Manufacturing Business Index,LOW,USD
80a3a17f-5303-4c02-ba3a-6e5458317f4f,01/28/2019 16:00:00,ECB's President Draghi speech,HIGH,EUR
fb0c3d5f-d435-4455-abf9-441ca2e63707,01/28/2019 16:30:00,6-Month Bill Auction,LOW,USD
6064926a-ab52-4851-b19e-575b9eb12b95,01/28/2019 18:00:00,2-Year Note Auction,LOW,USD
f3605672-5c94-4ed5-b8d8-c67a387af5cb,01/28/2019 18:00:00,3-Month Bill Auction,LOW,USD
ae0c3901-17f7-42ea-9398-9b22ab2ceb50,01/28/2019 18:00:00,5-Year Note Auction,LOW,USD
ae0a6486-5e2a-4de1-9d54-ea3ea684b10f,01/29/2019 12:40:00,UK Prime Minister Theresa May speech,MEDIUM,GBP
25c2161a-4d33-4173-8aa6-1f7bd1ecd42e,01/29/2019 13:55:00,Redbook Index (MoM),LOW,USD
6a61b0f8-3a1a-4527-a83c-8e611f98fb45,01/29/2019 13:55:00,Redbook Index (YoY),LOW,USD
c653a5e8-3996-420a-bc13-e6145a8777d6,01/29/2019 14:00:00,S&P/Case-Shiller Home Price Indices (YoY),MEDIUM,USD
2fbaf02e-2433-47af-8709-72643c289947,01/29/2019 15:00:00,Consumer Confidence,MEDIUM,USD
e3c1ec04-af8e-4c60-8c50-fe783c69130c,01/29/2019 16:30:00,52-Week Bill Auction,LOW,USD
1e1f88f1-4208-497a-bb48-d9aff77ca374,01/29/2019 18:00:00,7-Year Note Auction,LOW,USD
0958b7cf-8f9b-4677-822a-d4b2867735b0,01/29/2019 19:00:00,UK Parliamentary Vote on Brexit,HIGH,GBP
d80ee05a-4a74-4b45-bef5-a541a729051b,01/29/2019 21:30:00,API Weekly Crude Oil Stock,LOW,USD
8b5f52fc-4d01-476d-b1fc-73100fc589bb,01/29/2019 23:50:00,Large Retailer Sales,MEDIUM,JPY
30bd264a-a48b-42c9-a19c-8d8330ddb995,01/29/2019 23:50:00,Retail Trade (YoY),MEDIUM,JPY
d4f13202-0330-4fae-800a-91c5cb044da2,01/29/2019 23:50:00,Retail Trade s.a (MoM),MEDIUM,JPY
09064a6f-c7e5-4361-8f88-0cfd4ba326ee,01/30/2019 00:01:00,BRC Shop Price Index (YoY),LOW,GBP
af899327-7329-48f1-b73a-81ffc315a09b,01/30/2019 05:00:00,Consumer Confidence Index,LOW,JPY
b770181e-df11-4d8c-92cf-7d4d22a94b3d,01/30/2019 07:00:00,GfK Consumer Confidence Survey,MEDIUM,EUR
d2eb3441-440f-4490-86ef-e560170287b3,01/30/2019 07:00:00,Import Price Index (MoM),LOW,EUR
b52198dd-642e-4c70-87c5-adb7a23257b0,01/30/2019 07:00:00,Import Price Index (YoY),LOW,EUR
a1d3185a-0ea1-4df0-b887-5f72fa4c20dc,01/30/2019 09:30:00,Consumer Credit,LOW,GBP
bc0db16a-0261-4e95-a02a-9836eba4276e,01/30/2019 09:30:00,M4 Money Supply (MoM),LOW,GBP
df91aa4f-a7b8-47cf-abf7-9850ae91c96a,01/30/2019 09:30:00,M4 Money Supply (YoY),LOW,GBP
8dab9a4f-ea8a-464b-8da8-bbc9dc4c530f,01/30/2019 09:30:00,Mortgage Approvals,MEDIUM,GBP
6436d1b9-1611-4cc5-ad6f-d7164151fdd3,01/30/2019 09:30:00,Net Lending to Individuals (MoM),LOW,GBP
b8481f16-4249-4c5f-bca0-ad1dc6908e88,01/30/2019 10:00:00,Business Climate,MEDIUM,EUR
f10b03e8-3a94-4b31-8eae-94e35705da6d,01/30/2019 10:00:00,Consumer Confidence,LOW,EUR
30873df3-9b17-4f00-a267-55c5f59a0732,01/30/2019 10:00:00,Economic Sentiment Indicator,LOW,EUR
6f5d7825-f57f-4bc0-90e4-ec403289cf59,01/30/2019 10:00:00,Industrial Confidence,LOW,EUR
c9402f95-38ff-440b-8e70-01981fddbf1f,01/30/2019 10:00:00,Services Sentiment,LOW,EUR
7b07d6ae-2c17-4282-a82e-fbe0803a8299,01/30/2019 11:00:21,10-y Bond Auction,MEDIUM,EUR
84d4baa1-ecea-40bb-8b2f-3b44501f2160,01/30/2019 12:00:00,MBA Mortgage Applications,LOW,USD
2d3b36c0-6079-4367-87ae-a34ad9edeed3,01/30/2019 13:00:00,Consumer Price Index (MoM),LOW,EUR
e0c2107d-31cc-45e7-812b-d8adbfc21365,01/30/2019 13:00:00,Consumer Price Index (YoY),LOW,EUR
ab2b1640-94c8-4b1a-b455-8cc0ce40e45d,01/30/2019 13:00:00,Harmonized Index of Consumer Prices (MoM),MEDIUM,EUR
2a6efc12-92f0-4d0f-a729-88cd4b1d732f,01/30/2019 13:00:00,Harmonized Index of Consumer Prices (YoY),HIGH,EUR
6b821b87-1921-49fa-a21a-2a2d377c2521,01/30/2019 13:15:00,ADP Employment Change,MEDIUM,USD
32548a44-fc07-4b69-9b53-7fe004333993,01/30/2019 15:00:00,Pending Home Sales (MoM),MEDIUM,USD
b4bca9be-3350-46b8-9716-1057989d0ed6,01/30/2019 15:00:00,Pending Home Sales (YoY),LOW,USD
0df61afa-4948-4289-9c55-421c49a8b400,01/30/2019 15:30:00,EIA Crude Oil Stocks Change,LOW,USD
c50e765b-3ac7-4871-99cf-4e4b49c0b766,01/30/2019 19:00:00,Fed Interest Rate Decision,HIGH,USD
48db0b5c-33ac-4f1f-942d-293c54fccf77,01/30/2019 19:00:00,Fed Monetary Policy Statement,HIGH,USD
b799a5fe-b4e2-435f-afe6-3dce55972dc7,01/30/2019 19:30:00,FOMC Press Conference,HIGH,USD
7d36e997-0de6-4183-a44a-99d4adcf8647,01/30/2019 23:50:00,BoJ Summary of Opinions,LOW,JPY
7cc9136b-b628-4995-b547-e4421935b6e9,01/30/2019 23:50:00,Foreign Bond Investment,LOW,JPY
c9a3e29c-8478-4651-af8f-bfcfecf351a5,01/30/2019 23:50:00,Foreign Investment in Japan Stocks,LOW,JPY
92ad193f-1c26-46b6-8438-d42ff9acd895,01/30/2019 23:50:00,Industrial Production (MoM),LOW,JPY
a3119c09-0989-4a1d-ad3e-1401f02a95ea,01/30/2019 23:50:00,Industrial Production (YoY),MEDIUM,JPY
e60c75b3-0d0b-4895-958e-748a56ecb1fd,01/31/2019 00:01:00,GfK Consumer Confidence,MEDIUM,GBP
32b5e82a-9aad-4889-ba52-ad5b541aedd5,01/31/2019 04:00:00,Vehicle Production (YoY),LOW,JPY
8d383020-67b9-41c9-9bc6-44d2368c58ea,01/31/2019 05:00:00,Annualized Housing Starts,LOW,JPY
35e28977-5782-4520-9dd3-553413fa7e17,01/31/2019 05:00:00,Housing Starts (YoY),LOW,JPY
ac9bf4e6-ff5d-49ca-a0af-e065a4597fb1,01/31/2019 07:00:00,Retail Sales (MoM),MEDIUM,EUR
6525959d-a9c9-40b7-9b12-b5e993d7fd45,01/31/2019 07:00:00,Retail Sales (YoY),LOW,EUR
73d97fea-d7f6-43f0-a33d-75c5e91d63f5,01/31/2019 07:00:01,Nationwide Housing Prices s.a (MoM),LOW,GBP
647990cc-f7c4-4c00-8a75-b4660b91fb80,01/31/2019 07:00:01,Nationwide Housing Prices n.s.a (YoY),LOW,GBP
965487ea-efdf-4569-88da-679b100c85cd,01/31/2019 08:00:00,ECB's Cœuré speech,MEDIUM,EUR
135efacd-fb8e-4747-9feb-595a58a14740,01/31/2019 08:55:00,Unemployment Change,MEDIUM,EUR
e16b055c-48ca-4134-8e11-c39f34ddfd80,01/31/2019 08:55:00,Unemployment Rate s.a.,MEDIUM,EUR
a496e469-aaf3-4cc6-bf2f-29955bcab54c,01/31/2019 10:00:00,Gross Domestic Product s.a. (QoQ),HIGH,EUR
a77739de-c556-4a8e-9090-01bb835f2be2,01/31/2019 10:00:00,Gross Domestic Product s.a. (YoY),HIGH,EUR
81e73555-a37b-45de-8856-c5ee315cb216,01/31/2019 10:00:00,Unemployment Rate,MEDIUM,EUR
89185480-c34f-42d4-aade-47230996828a,01/31/2019 10:15:00,ECB's Mersch speech,MEDIUM,EUR
49810b76-3d67-4d60-a85c-14c3bdbb0c20,01/31/2019 12:30:00,Challenger Job Cuts,LOW,USD
1fd316f5-8383-4ec3-bf00-e3302c35b84c,01/31/2019 13:30:00,Continuing Jobless Claims,LOW,USD
154ba833-0fa6-42e3-a575-8e34c12e0218,01/31/2019 13:30:00,Employment Cost Index,LOW,USD
7ab1790a-9d9c-4237-be97-08777e260c06,01/31/2019 13:30:00,Initial Jobless Claims,MEDIUM,USD
bda5f752-54ca-4028-9fbd-5b288ea2414a,01/31/2019 13:30:00,Initial Jobless Claims 4-week average,MEDIUM,USD
58295a91-bb78-4a95-8995-3e0c989e350a,01/31/2019 14:45:00,Chicago PMI,MEDIUM,USD
4a6e41a4-8080-4b12-876d-07c2d9896318,01/31/2019 15:00:00,New Home Sales (MoM),MEDIUM,USD
3fb3c864-1fe6-453a-bd90-d7b76bbeb3b9,01/31/2019 15:00:00,New Home Sales Change (MoM),LOW,USD
68ece4c8-f6fb-4fa5-9beb-bb3926e0464a,01/31/2019 15:30:00,EIA Natural Gas Storage Change,LOW,USD
68b3b162-70df-421c-af2b-552f64649341,01/31/2019 16:00:00,German Buba President Weidmann speech,MEDIUM,EUR
85a42916-451c-4074-a4d6-6158f25e0953,01/31/2019 16:30:00,4-Week Bill Auction,LOW,USD
1ce7bf5d-53cc-43c4-91fc-9d052f581a04,01/31/2019 21:00:00,Net Long-Term TIC Flows,LOW,USD
f0763bf2-ab31-4a18-a618-3510349fa9fb,01/31/2019 21:00:00,Total Net TIC Flows,LOW,USD
abf584ff-f9fe-429c-8151-7aa4699d33f0,01/31/2019 23:30:00,Jobs / Applicants Ratio,MEDIUM,JPY
de452896-23ed-49e8-a607-e2a8dbeea323,01/31/2019 23:30:00,Unemployment Rate,MEDIUM,JPY
0dcaa7de-fc6b-47ec-8706-6206c5a420bc,02/01/2019 00:30:00,Jibun Bank Manufacturing PMI,LOW,JPY
d14de058-b295-472e-8a26-9d574bc5b093,02/01/2019 05:00:00,Vehicle Sales (YoY),LOW,JPY
ecf73286-d751-46be-ae10-f91da041ef42,02/01/2019 08:55:00,HCOB Manufacturing PMI,MEDIUM,EUR
1be0ae18-e87f-48c3-9fc1-f96b665707e2,02/01/2019 09:00:00,HCOB Manufacturing PMI,MEDIUM,EUR
a171e63b-170d-400c-b9c7-a8fedfa054ac,02/01/2019 09:30:00,S&P Global Manufacturing PMI,MEDIUM,GBP
15207a89-b65b-45f8-9ec2-ea36d858a003,02/01/2019 10:00:00,Core Harmonized Index of Consumer Prices (YoY),HIGH,EUR
124375e8-3a86-4b3c-92c2-dc2a0186c989,02/01/2019 10:00:00,Harmonized Index of Consumer Prices (YoY),HIGH,EUR
980730c6-fe07-418e-a924-1df43b37683d,02/01/2019 13:30:00,Average Hourly Earnings (MoM),MEDIUM,USD
d21be36b-8b6b-46df-9134-e575c107d03f,02/01/2019 13:30:00,Average Hourly Earnings (YoY),HIGH,USD
2c3201de-9bfe-4a4b-bc37-410fe128ed3a,02/01/2019 13:30:00,Average Weekly Hours,LOW,USD
212f5a9d-c87e-470d-b4fb-e87aed965c44,02/01/2019 13:30:00,Labor Force Participation Rate,MEDIUM,USD
b948aed3-35b6-4ab3-8db3-70cff5ef3e1e,02/01/2019 13:30:00,Nonfarm Payrolls,HIGH,USD
2ce236dd-e609-40e6-9d6f-593975ec23f1,02/01/2019 13:30:00,U6 Underemployment Rate,LOW,USD
b80e497c-3b9b-4de4-8aab-9a931dbfdcb8,02/01/2019 13:30:00,Unemployment Rate,MEDIUM,USD
97091903-3734-4d71-972d-cb4921390a48,02/01/2019 14:45:00,S&P Global Manufacturing PMI,MEDIUM,USD
80396f99-f12b-4207-8276-44604a6ae379,02/01/2019 15:00:00,Construction Spending (MoM),LOW,USD
b946665a-5716-428c-9ab4-4ec298a26431,02/01/2019 15:00:00,ISM Manufacturing Employment Index,MEDIUM,USD
23b82f86-bb9b-4375-842b-97be527257de,02/01/2019 15:00:00,ISM Manufacturing New Orders Index,MEDIUM,USD
9f2b2d34-9070-4f59-b9fa-5044ebd6d2b5,02/01/2019 15:00:00,ISM Manufacturing PMI,HIGH,USD
020a5747-4696-4f29-b6fc-7f394f03c3b9,02/01/2019 15:00:00,ISM Manufacturing Prices Paid,MEDIUM,USD
1b3ba8aa-4dd0-4d25-afc9-91d1a3350d56,02/01/2019 15:00:00,Michigan Consumer Sentiment Index,MEDIUM,USD
72e178fd-bb8f-47d4-9b22-991107601523,02/01/2019 15:00:00,Wholesale Inventories,LOW,USD
5c67a92b-b998-4d17-b0c1-1faba8edd47b,02/01/2019 18:00:00,Baker Hughes US Oil Rig Count,MEDIUM,USD
800ce3ee-74d7-48ad-bd48-a08cf0a07ca7,02/01/2019 20:30:00,CFTC EUR NC Net Positions,LOW,EUR
3f84cd57-e326-4fee-ad26-8bce6cf77e0a,02/01/2019 20:30:00,CFTC JPY NC Net Positions,LOW,JPY
e962ceab-4004-4203-88a3-4bca07d62112,02/01/2019 20:30:00,CFTC GBP NC Net Positions,LOW,GBP
a9e708ac-6cd3-48d1-ae7a-f6be3de18e4d,02/01/2019 20:30:00,CFTC Gold NC Net Positions,LOW,USD
54eac318-9ef3-4f12-b97b-b30996f64cec,02/01/2019 20:30:00,CFTC Oil NC Net Positions,LOW,USD
396ccb74-a82f-4373-b58e-c109b3e6ec2a,02/01/2019 20:30:00,CFTC S&P 500 NC Net Positions,LOW,USD
80fd079c-4111-440a-90cd-026975b7c131,02/01/2019 20:30:00,Total Vehicle Sales,LOW,USD
991aa9b7-4ecd-418d-9fc3-ba891e2179ce,02/03/2019 23:50:00,Monetary Base (YoY),LOW,JPY
4bc7a84f-7aa2-4146-8572-6e5f77a1ae49,02/04/2019 08:30:00,ECB's Mersch speech,MEDIUM,EUR
a1c8028c-cb52-4278-a27e-1846b0bd9cfb,02/04/2019 09:30:00,Sentix Investor Confidence,LOW,EUR
9a4bf083-e011-422f-96a5-8af844d78e01,02/04/2019 09:30:00,S&P Global Construction PMI,LOW,GBP
