Id,Start,Name,Impact,Currency
26ce38b1-e36a-40f5-9cbe-afc9bb4404b5,03/18/2011 10:00:00,Trade Balance s.a.,LOW,EUR
8fe4c291-e426-480e-b312-2cf9d5ec012e,03/18/2011 16:00:00,ECB's President Trichet speech,MEDIUM,EUR
d9e79b38-e36e-4810-aca5-6352ae92312c,03/21/2011 00:00:00,Vernal Equinox Day,NONE,JPY
b517c037-7b74-4935-ad84-380b3d854530,03/21/2011 00:01:00,Rightmove House Price Index (MoM),LOW,GBP
a988d570-57d3-4ccb-8087-cabb901cbd9a,03/21/2011 00:01:00,Rightmove House Price Index (YoY),LOW,GBP
35ddaf5a-7a8d-4f62-9eab-d4078c75bc00,03/21/2011 14:00:00,ECB's President Trichet speech,MEDIUM,EUR
233c4e86-30c1-4d0b-bacb-d06e13f0f833,03/21/2011 14:00:00,Existing Home Sales (MoM),MEDIUM,USD
5298dc76-afaf-40a9-baf5-e982d4b3815f,03/21/2011 14:00:00,Existing Home Sales Change (MoM),MEDIUM,USD
2ac65652-b831-400f-8def-a05b7c9affa2,03/22/2011 04:30:00,All Industry Activity Index (MoM),MEDIUM,JPY
74b832af-0688-4213-9a60-eb4551ba1e87,03/22/2011 09:30:00,Consumer Price Index (MoM),MEDIUM,GBP
36e04777-339a-4e78-91cb-5d916a2e8637,03/22/2011 09:30:00,Consumer Price Index (YoY),HIGH,GBP
8abfa158-5e58-4fd1-955b-ebb18535b9b6,03/22/2011 09:30:00,Core Consumer Price Index (YoY),MEDIUM,GBP
ba41713f-b952-4f91-936e-d3afd8bffbea,03/22/2011 09:30:00,Public Sector Net Borrowing,MEDIUM,GBP
2998f790-9e34-4a8b-9a35-6e6fd8c181ec,03/22/2011 09:30:00,Retail Price Index (MoM),MEDIUM,GBP
7e3bf34c-030b-42ee-adf4-75f4afa91699,03/22/2011 09:30:00,Retail Price Index (YoY),MEDIUM,GBP
c3597771-d92f-4b27-81b2-f84dcd47a247,03/22/2011 11:00:00,CBI Industrial Trends Survey – Orders (MoM),LOW,GBP
e1de8a7b-bcc1-4ffc-afc5-bff1a7bb061c,03/22/2011 12:30:00,Treasury's Geithner speech,MEDIUM,USD
b3189e22-a40d-4223-841f-09b9d9d6b3bc,03/22/2011 14:00:00,BoE's Sentance Speech,MEDIUM,GBP
a5f3d352-130c-4ce3-910c-ad2c16403904,03/22/2011 14:00:00,Housing Price Index (MoM),MEDIUM,USD
a28c6f5a-ad23-4d45-9b76-8499d7b3ca7a,03/22/2011 14:00:00,Richmond Fed Manufacturing Index,LOW,USD
ad64d174-ceb6-4c1e-a454-eb663cf02d2f,03/23/2011 09:30:00,BBA Mortgage Approvals,LOW,GBP
ac387466-010a-41cf-9b2f-9af54f914c97,03/23/2011 09:30:00,BoE Minutes,HIGH,GBP
182a3a28-6efa-4c69-af10-c8b423e13e1e,03/23/2011 10:00:00,Industrial New Orders (YoY),LOW,EUR
393cba1c-4b2b-40f8-a179-0eb237576f5a,03/23/2011 10:00:00,Industrial New Orders s.a. (MoM),LOW,EUR
1fcdba2d-f0ed-46d4-b6f2-7fdb86cfd0ad,03/23/2011 11:00:00,Fed's Richard Fisher speech,LOW,USD
dfd605cc-6b29-429a-868c-8254ea0f306f,03/23/2011 11:00:00,MBA Mortgage Applications,LOW,USD
73fa9f15-9ea9-415e-bfed-2d83ef75438e,03/23/2011 12:30:00,Budget Report,MEDIUM,GBP
fa4c89cb-d21f-4953-a545-a8aec5e48937,03/23/2011 14:00:00,New Home Sales (MoM),MEDIUM,USD
18a3fd19-2cd8-452f-8c43-e06f911bb7c4,03/23/2011 14:00:00,New Home Sales Change (MoM),MEDIUM,USD
d9452de0-04cb-481a-b57e-9fcfc7d65688,03/23/2011 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
38482037-b1a7-4cde-8b5a-1096b3fa9d47,03/23/2011 15:00:00,Consumer Confidence,MEDIUM,EUR
b179a8a9-a769-44e4-af95-049418622e93,03/23/2011 16:00:00,Former Fed's Chair Bernanke speech,MEDIUM,USD
3bfa6927-3859-4ab2-a47f-968c933dfdd1,03/23/2011 23:50:00,Adjusted Merchandise Trade Balance,LOW,JPY
a7370b43-520c-447d-8dd4-f37b4e251409,03/23/2011 23:50:00,Merchandise Trade Balance Total,MEDIUM,JPY
cb1383c3-bb26-4115-98b2-1f0f57eff136,03/24/2011 00:00:00,EU Extraordinary Economic Summit,MEDIUM,EUR
8a3de60c-1517-4647-a621-774a0ffe11ff,03/24/2011 08:30:00,HCOB Manufacturing PMI,MEDIUM,EUR
881d3ebd-5c6f-45da-9cbd-ac897672d065,03/24/2011 08:30:00,HCOB Services PMI,MEDIUM,EUR
82b44b73-22c5-4fd4-97d2-9bfb42740e34,03/24/2011 09:00:00,HCOB Manufacturing PMI,MEDIUM,EUR
ffdc84ec-394b-4709-89e2-5aa96f35344d,03/24/2011 09:00:00,HCOB Services PMI,MEDIUM,EUR
f50085ce-3931-4b22-a8a1-05832c2b0608,03/24/2011 09:30:00,Retail Sales (MoM),LOW,GBP
ff7f868c-f64e-49eb-ad57-cc9deab3f5e8,03/24/2011 09:30:00,Retail Sales (YoY),LOW,GBP
6fb2f614-c06d-47ca-b0bd-ddc6e983a957,03/24/2011 12:30:00,Continuing Jobless Claims,LOW,USD
bdcee748-4c55-4ae5-be36-b48b27679d93,03/24/2011 12:30:00,Durable Goods Orders,MEDIUM,USD
0ef84e9d-0d7b-4469-a46f-0de9d3807755,03/24/2011 12:30:00,Durable Goods Orders ex Transportation,MEDIUM,USD
49dbad97-3e8d-49f9-b1f2-fe144c2715fc,03/24/2011 12:30:00,Initial Jobless Claims,LOW,USD
fcd7666e-4b78-4c99-b936-d54d08ffb945,03/24/2011 23:30:00,National Consumer Price Index (YoY),MEDIUM,JPY
41ef6882-1bea-494d-bd48-602a5f34a83e,03/24/2011 23:30:00,"National CPI ex Food, Energy (YoY)",MEDIUM,JPY
8ae259b4-0c13-40f7-8d52-38765a9929f4,03/24/2011 23:30:00,National CPI ex Fresh Food (YoY),MEDIUM,JPY
59d05abd-aaf8-4012-a280-5a2f5186fca9,03/24/2011 23:30:00,Tokyo Consumer Price Index (YoY),LOW,JPY
0e880f1d-576b-47c0-b41e-f339d3ff5193,03/24/2011 23:30:00,"Tokyo CPI ex Food, Energy (YoY)",LOW,JPY
7d9a895a-4b63-43a5-9761-a3fe8fdce90c,03/24/2011 23:30:00,Tokyo CPI ex Fresh Food (YoY),LOW,JPY
12d9c1a5-fe8b-479f-9d56-1da63f7b009e,03/24/2011 23:50:00,Corporate Service Price Index (YoY),LOW,JPY
157539b7-f458-4b3f-967e-923178f741ba,03/25/2011 00:00:00,EU Extraordinary Economic Summit,MEDIUM,EUR
fff2e854-f771-41a2-a8a0-8174e9213198,03/25/2011 09:00:00,IFO – Business Climate,MEDIUM,EUR
1801ce79-b0a2-40fe-928d-6b2cbd7090b8,03/25/2011 09:00:00,IFO – Current Assessment,MEDIUM,EUR
50562de5-864d-4c37-8818-a32ae98f91fe,03/25/2011 09:00:00,IFO – Expectations,MEDIUM,EUR
4a081067-2b0e-4921-94e1-79b808ea0e0b,03/25/2011 09:00:00,M3 Money Supply (3m),LOW,EUR
80664627-44e6-43d3-a331-c994b7aacbaf,03/25/2011 09:00:00,M3 Money Supply (YoY),LOW,EUR
2a807d17-b3ef-4008-a1be-76245e3b39f2,03/25/2011 11:30:00,Fed's Richard Fisher speech,LOW,USD
6ceb74bb-bd34-462e-a87b-5b46eaae1c0c,03/25/2011 12:30:00,Core Personal Consumption Expenditures (QoQ),MEDIUM,USD
7b3b6043-a460-4bdc-9700-e066d82715dc,03/25/2011 12:30:00,Gross Domestic Product Annualized,HIGH,USD
d7a1ece3-4a24-46ba-948c-8ad689dd98f5,03/25/2011 12:30:00,Gross Domestic Product Price Index,HIGH,USD
09f8f977-9e0e-4578-9ed6-c632f23c4913,03/25/2011 13:55:00,Michigan Consumer Sentiment Index,MEDIUM,USD
6e2f0425-450e-4d82-9d47-183b636cfd48,03/25/2011 16:15:00,Philadelphia Fed's Plosser speech,LOW,USD
0c2c35aa-b0d9-432e-807d-d80ce81e7556,03/28/2011 12:30:00,Core Personal Consumption Expenditures - Price Index (MoM),LOW,USD
a1625d54-83cd-4c15-b648-3029b52e1af4,03/28/2011 12:30:00,Core Personal Consumption Expenditures - Price Index (YoY),LOW,USD
2731eb54-b3a4-41b3-a91e-098d1f48a0a9,03/28/2011 12:30:00,Personal Consumption Expenditures - Price Index (MoM),MEDIUM,USD
1506906d-99bb-46c0-b27a-0dd4662103dc,03/28/2011 12:30:00,Personal Consumption Expenditures - Price Index (YoY),LOW,USD
ac3f78f3-d865-4d3b-9ba7-484ff6d123b5,03/28/2011 12:30:00,Personal Income (MoM),MEDIUM,USD
8e08ee82-e743-48e8-bc13-c0944158f0f5,03/28/2011 13:00:00,ECB's President Trichet speech,MEDIUM,EUR
092e0025-bf2d-474b-b6bb-1d219fcb2a45,03/28/2011 14:00:00,Pending Home Sales (MoM),MEDIUM,USD
b5144b7d-2d72-4e52-96aa-eff41a51b23d,03/28/2011 23:30:00,Overall Household Spending (YoY),MEDIUM,JPY
a0acfd5d-a215-4126-8ed0-24381b083edd,03/28/2011 23:30:00,Unemployment Rate,MEDIUM,JPY
88b71bfb-1cb0-4f01-a265-297ce6e77337,03/28/2011 23:50:00,Large Retailer Sales,MEDIUM,JPY
9da0fb75-2935-4d52-921b-444806572958,03/28/2011 23:50:00,Retail Trade (YoY),MEDIUM,JPY
94f157b4-53f7-4f9b-9402-b371afaa99c3,03/28/2011 23:50:00,Retail Trade s.a (MoM),MEDIUM,JPY
a4db23c5-7290-4c65-a99e-8da90e9f6f7b,03/29/2011 06:00:00,GfK Consumer Confidence Survey,MEDIUM,EUR
72af9570-f7f5-4dc0-98a6-61c6b9a5e59e,03/29/2011 08:30:00,Current Account,MEDIUM,GBP
7ccc47cc-e354-4f9b-81ad-31c77c016397,03/29/2011 08:30:00,Gross Domestic Product (QoQ),HIGH,GBP
bcf58774-34a3-4fb7-9cdb-5c456fa90878,03/29/2011 08:30:00,Gross Domestic Product (YoY),MEDIUM,GBP
ea3c3085-e4c0-43a9-b1d6-755a7a81f23b,03/29/2011 08:30:00,M4 Money Supply (MoM),LOW,GBP
ed965f05-88f5-4caf-b4e1-ea2d3c9f89d8,03/29/2011 08:30:00,M4 Money Supply (YoY),LOW,GBP
eae0374f-0982-495e-8e7a-c410e54270ec,03/29/2011 08:30:00,Mortgage Approvals,MEDIUM,GBP
69c88bde-5f57-4ad9-8abe-282a7f331d75,03/29/2011 08:30:00,Net Lending to Individuals (MoM),MEDIUM,GBP
0c2d3c60-7e41-444e-a032-2eda3c6d32da,03/29/2011 08:30:00,Total Business Investment (QoQ),LOW,GBP
dfb3f2e2-90d0-4561-8ae7-e436d2cf222d,03/29/2011 08:30:00,Total Business Investment (YoY),LOW,GBP
a22d4c68-818d-4500-b29c-3841a4fb7bab,03/29/2011 08:30:59,Consumer Credit,LOW,GBP
8d9f543b-5b16-4fe9-a340-33b4bdafa304,03/29/2011 13:00:00,S&P/Case-Shiller Home Price Indices (YoY),LOW,USD
235a3838-dfaf-4fb9-bb86-edf69a329f62,03/29/2011 14:00:00,Consumer Confidence,MEDIUM,USD
b4d49574-8171-46e4-9889-562f0b44d848,03/29/2011 14:00:05,Consumer Price Index (YoY),HIGH,EUR
49ae14b3-5d3d-4ccd-b22f-a6beef3c5b96,03/29/2011 14:00:11,Consumer Price Index (MoM),MEDIUM,EUR
18ff15cb-540a-4291-9c4a-c2b6180bc04a,03/29/2011 23:50:00,Industrial Production (MoM),MEDIUM,JPY
af31e076-7ee3-447c-9b56-838cf7b5c677,03/29/2011 23:50:00,Industrial Production (YoY),MEDIUM,JPY
d3ad1612-366f-4fc7-8d11-2eed19522ebe,03/30/2011 08:30:00,Index of Services (3M/3M),LOW,GBP
14822ac8-4288-417f-ab5f-0861f7b2e494,03/30/2011 09:00:00,Consumer Confidence,MEDIUM,EUR
eb36eb7f-f2ec-4272-8369-72d2b587445c,03/30/2011 09:00:00,Economic Sentiment Indicator,LOW,EUR
8f0b5666-4693-4427-9e6e-d542fefc49a9,03/30/2011 09:00:00,Industrial Confidence,LOW,EUR
398d0f46-f218-4abc-9a8d-af41eac61f15,03/30/2011 10:00:00,CBI Distributive Trades Survey – Realized (MoM),LOW,GBP
9e17a9bc-d26f-4a50-98cd-b38b55ce10a5,03/30/2011 11:00:00,MBA Mortgage Applications,LOW,USD
1da2f822-bb60-4a65-ae17-cd38d77f099a,03/30/2011 12:15:00,ADP Employment Change,MEDIUM,USD
800a2118-c14f-4fc9-a73d-fec3de618e1f,03/30/2011 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
746b6b6d-3baa-441a-a054-c0d7cc260dce,03/30/2011 23:01:00,GfK Consumer Confidence,MEDIUM,GBP
1dee5c0d-b15c-4130-b7a2-c19c29031558,03/30/2011 23:15:00,Jibun Bank Manufacturing PMI,MEDIUM,JPY
d28ce427-f1ba-477a-ad76-98e1171c6c1f,03/31/2011 01:30:00,Labor Cash Earnings (YoY),LOW,JPY
2ea65e1a-074a-483b-9e5e-e39e5c06742d,03/31/2011 05:00:00,Annualized Housing Starts,MEDIUM,JPY
8d0ee683-d883-4df1-aef9-e1e8bfb2f693,03/31/2011 05:00:00,Construction Orders (YoY),LOW,JPY
f0bbdb9c-6b1d-4592-8e61-593c75b4789f,03/31/2011 05:00:00,Housing Starts (YoY),MEDIUM,JPY
013a71e3-113a-4252-9f1e-1163475f0f7c,03/31/2011 06:00:00,Retail Sales (MoM),MEDIUM,EUR
3a508359-8241-4629-b12b-afbe9a3bb334,03/31/2011 06:00:00,Retail Sales (YoY),MEDIUM,EUR
59a61f08-bb13-49f8-bd95-ccfa4ddbe497,03/31/2011 06:00:00,Nationwide Housing Prices n.s.a (YoY),MEDIUM,GBP
24af6237-44da-4a08-a914-8867be07da79,03/31/2011 06:00:00,Nationwide Housing Prices s.a (MoM),MEDIUM,GBP
28100b76-b603-4c88-aeab-24b8c47ca75f,03/31/2011 07:55:00,Unemployment Change,MEDIUM,EUR
08f62d7c-0b3e-4d67-bf44-d5ce66cd3bf0,03/31/2011 07:55:00,Unemployment Rate s.a.,MEDIUM,EUR
410f199e-d7d7-4cec-b9cc-a05d015114c1,03/31/2011 08:30:00,Bank of England Credit Conditions Report (QoQ),MEDIUM,GBP
00cd9604-6718-4c00-884f-959ffb462228,03/31/2011 09:00:00,Harmonized Index of Consumer Prices (YoY),MEDIUM,EUR
ea545128-3bcc-4006-aa5d-4b6b52a0acd2,03/31/2011 12:30:00,Continuing Jobless Claims,LOW,USD
e5b9d114-2935-4c4e-bfc9-b4cf9dc2ccb5,03/31/2011 12:30:00,Initial Jobless Claims,LOW,USD
2fa029dd-0c1c-4170-a4ef-fe8dfad9d772,03/31/2011 13:45:00,Chicago PMI,LOW,USD
511a2e8b-13a8-403f-bbcb-1427496a8fef,03/31/2011 14:00:00,Factory Orders (MoM),MEDIUM,USD
d2082a85-f908-4505-8d90-a261c15a8d08,03/31/2011 23:50:00,Tankan Large All Industry Capex,MEDIUM,JPY
736566e2-e422-4d5d-bcec-201be90e5cc5,03/31/2011 23:50:00,Tankan Large Manufacturing Index,MEDIUM,JPY
a0052207-a424-46a2-9705-7a4d1c528c88,03/31/2011 23:50:00,Tankan Large Manufacturing Outlook,LOW,JPY
1013795f-0159-4a4d-b3d3-bb88fc6d9b5e,03/31/2011 23:50:00,Tankan Non - Manufacturing Index,MEDIUM,JPY
5bccbd6f-4349-456c-bda2-624401d882ec,03/31/2011 23:50:00,Tankan Non - Manufacturing Outlook,MEDIUM,JPY
f94f316e-48d6-4b38-bc32-1bb473a5592a,04/01/2011 07:55:00,HCOB Manufacturing PMI,MEDIUM,EUR
5eb6d8d7-bfaf-49a4-a330-bb40761c2eb6,04/01/2011 08:00:00,HCOB Manufacturing PMI,MEDIUM,EUR
8e11cfc0-21a9-48f6-9a57-d865f2f6813c,04/01/2011 08:30:00,S&P Global Manufacturing PMI,MEDIUM,GBP
14df6864-3fe4-4bcf-b255-fbfb89993903,04/01/2011 09:00:00,Unemployment Rate,MEDIUM,EUR
693972ce-6d6e-4c7c-8939-1c9d9f7ca357,04/01/2011 12:15:00,Philadelphia Fed's Plosser speech,LOW,USD
7b88c7c2-804b-4ede-8de6-1d66c12f34b9,04/01/2011 12:30:00,Average Hourly Earnings (MoM),MEDIUM,USD
379b16b3-8b83-48b4-bf81-3421c5252c08,04/01/2011 12:30:00,Average Hourly Earnings (YoY),MEDIUM,USD
4ff9e502-494d-4fdf-86b9-1e28356cf9da,04/01/2011 12:30:00,Average Weekly Hours,LOW,USD
3bef0586-30b4-4435-8d01-129696603be1,04/01/2011 12:30:00,Nonfarm Payrolls,HIGH,USD
ef3c63b8-3c73-47af-897c-ed875aa29a40,04/01/2011 12:30:00,Unemployment Rate,HIGH,USD
1fcadd4d-6abc-4c19-b973-227d56e44a62,04/01/2011 13:00:00,Fed's Dudley speech,LOW,USD
e24b26d3-c61f-4fdb-8d1b-d58dc2761151,04/01/2011 14:00:00,Construction Spending (MoM),MEDIUM,USD
75b2ac93-33aa-47bc-8018-b30e4b7c18b7,04/01/2011 14:00:00,ISM Manufacturing PMI,MEDIUM,USD
9a80b810-55b5-4685-9c0b-c67615c35a90,04/01/2011 14:00:00,ISM Manufacturing Prices Paid,LOW,USD
8d1b5ab2-3dfe-419d-b40c-673968ab4315,04/01/2011 21:00:00,Total Vehicle Sales,LOW,USD
04dac34c-f75c-43fd-910e-1417db4099e6,04/03/2011 23:50:00,Monetary Base (YoY),LOW,JPY
8b8786c3-1e58-467b-a7fa-14cc29f5aa44,04/04/2011 08:30:00,Sentix Investor Confidence,LOW,EUR
9f708f2c-1f16-4737-9a9d-ef2430f5ea6b,04/04/2011 08:30:00,S&P Global Construction PMI,MEDIUM,GBP
69966a0a-1d8d-46e1-aeb6-d1ccdc82b2fd,04/04/2011 09:00:00,Producer Price Index (MoM),LOW,EUR
9960ec5f-38ca-44da-86cf-a7cc90c05bee,04/04/2011 09:00:00,Producer Price Index (YoY),LOW,EUR
f5ee79bf-4b36-4f63-8290-30732f94a42f,04/04/2011 13:05:00,Fed's Lockhart speech,LOW,USD
b736dd97-e151-4d06-bead-eab2fab528ea,04/04/2011 23:15:00,Former Fed's Chair Bernanke speech,MEDIUM,USD
a5710d8c-66da-4023-bacd-ea18911f38c8,04/05/2011 07:50:00,HCOB Services PMI,MEDIUM,EUR
bc4dd905-5e99-4439-ab63-d78464a9a271,04/05/2011 08:00:00,HCOB Services PMI,MEDIUM,EUR
e9cd8b8d-c366-4c80-b7c0-c56090dc9e3a,04/05/2011 08:30:00,S&P Global Services PMI,MEDIUM,GBP
b43441df-d07a-4fdf-a6aa-76f236d564b6,04/05/2011 09:00:00,Retail Sales (MoM),MEDIUM,EUR
26ba9493-1dc9-4663-ae33-ace0049a6f1e,04/05/2011 09:00:00,Retail Sales (YoY),MEDIUM,EUR
0286c5c1-8027-40c6-ad72-3501ad578421,04/05/2011 14:00:00,ISM Services PMI,MEDIUM,USD
da8a9222-32ca-4dca-91d5-5271b9a3237e,04/05/2011 15:15:00,Philadelphia Fed's Plosser speech,LOW,USD
fe9967f4-e1a5-4857-b6db-93c0d0c446af,04/05/2011 18:00:00,FOMC Minutes,HIGH,USD
d8edf81b-9bbe-421d-8b0e-44884d88c139,04/05/2011 23:01:00,BRC Shop Price Index (YoY),LOW,GBP
bf511741-d9c8-4e12-874c-250973f52102,04/06/2011 05:00:00,Coincident Index,LOW,JPY
2680337d-ea03-42f2-ba09-6adad07ac782,04/06/2011 05:00:00,Leading Economic Index,LOW,JPY
7aa4d01f-a417-4a9d-ae30-044bc0b0ceb4,04/06/2011 07:00:00,Halifax House Prices (MoM),LOW,GBP
e3fdcbf5-99f9-4c7f-bf36-aa4afbf7f7e3,04/06/2011 07:00:00,Halifax House Prices (YoY/3m),LOW,GBP
1d34071d-0300-4634-8454-c481299c5175,04/06/2011 08:30:00,Industrial Production (MoM),HIGH,GBP
a683b40c-b923-42b7-b277-6232818738c2,04/06/2011 08:30:00,Industrial Production (YoY),HIGH,GBP
9a8244a8-5f29-4839-a61d-5fffaa1f94db,04/06/2011 08:30:00,Manufacturing Production (MoM),MEDIUM,GBP
684526e8-5563-4d0a-9b56-d6077b9bb251,04/06/2011 08:30:00,Manufacturing Production (YoY),MEDIUM,GBP
55b70310-62e7-40ef-bddd-d7e5a78f08d0,04/06/2011 09:00:00,Gross Domestic Product s.a. (QoQ),HIGH,EUR
5013026c-15f9-4539-8141-6a63f12f4a1c,04/06/2011 09:00:00,Gross Domestic Product s.a. (YoY),HIGH,EUR
0219bd2f-20b6-4d4d-82f5-7c0a0416a23a,04/06/2011 10:00:00,Factory Orders n.s.a. (YoY),LOW,EUR
796c34b3-a022-4752-8b7e-2f2eb0ba192f,04/06/2011 10:00:00,Factory Orders s.a. (MoM),LOW,EUR
f5443b33-9e57-432a-9451-e5d1ffff5da4,04/06/2011 11:00:00,Fed's Lockhart speech,LOW,USD
0e1b88cf-a600-4a82-b4dc-52a06d776e4f,04/06/2011 11:00:00,MBA Mortgage Applications,LOW,USD
a28f0e18-efd5-4654-bab1-2000a8f3b4bf,04/06/2011 14:00:00,NIESR GDP Estimate (3M),MEDIUM,GBP
3dd0d805-3377-4e41-bfc4-4e6412ccd081,04/06/2011 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
9a73d4d1-9927-4e71-aa77-da23a3d89530,04/07/2011 00:00:00,EcoFin Meeting,MEDIUM,EUR
dc5a73c9-7cfb-4277-9a9d-2e8325b7345c,04/07/2011 04:00:00,BoJ Interest Rate Decision,HIGH,JPY
a6e20920-b236-4167-b88a-6c904e44ef1f,04/07/2011 04:10:00,BoJ Monetary Policy Statement,HIGH,JPY
84f3790e-6c2e-4ccd-8648-856452813155,04/07/2011 10:00:00,Industrial Production n.s.a. w.d.a. (YoY),LOW,EUR
8bc40fa8-81ae-40c8-ac88-1ec840119c16,04/07/2011 10:00:00,Industrial Production s.a. (MoM),LOW,EUR
d5bfc9ed-d0a5-42d3-b103-cb8c1f99a80d,04/07/2011 11:00:00,BoE Interest Rate Decision,HIGH,GBP
3beff6cf-ec8f-4ad3-a059-2d9c29090033,04/07/2011 11:45:00,ECB Main Refinancing Operations Rate,HIGH,EUR
8c0aadf7-e320-4e54-8f08-d0591d63b2b6,04/07/2011 12:30:00,Continuing Jobless Claims,LOW,USD
400463ef-bb45-4c4e-bc56-987a60c6cfc2,04/07/2011 12:30:00,Initial Jobless Claims,LOW,USD
776bd442-8757-45c3-aeea-3044f043d10a,04/07/2011 12:30:28,ECB's President Trichet speech,MEDIUM,EUR
e85f3b9f-bdfa-4803-aa8b-68f5516b1e1b,04/07/2011 19:00:00,Consumer Credit Change,LOW,USD
9c32e0a7-4b48-4d9b-a173-80ffe6d95138,04/07/2011 23:50:00,Current Account n.s.a.,LOW,JPY
7d1ec450-03f5-479a-adfe-b88a75dbdcee,04/07/2011 23:50:00,Trade Balance - BOP Basis,LOW,JPY
9f2a5163-61bb-44d4-98b1-9b87b2f45824,04/08/2011 00:00:00,EcoFin Meeting,MEDIUM,EUR
3706f5f1-a450-4030-af49-78c43fe34bb2,04/08/2011 05:00:00,BoJ Monthly Economic Survey,MEDIUM,JPY
db958ffa-4ab9-45e9-a896-ec082fd3e4cd,04/08/2011 05:00:00,Eco Watchers Survey: Current,LOW,JPY
a316c209-02b8-4456-b31e-f2f9fb3a384b,04/08/2011 06:00:00,Current Account n.s.a.,LOW,EUR
4bbb3c2d-514f-43fb-98a1-1b8ec2a97e7b,04/08/2011 06:00:00,Trade Balance s.a.,MEDIUM,EUR
8d02b4f4-5fb7-4617-b3fe-0fde1218296a,04/08/2011 08:30:00,Producer Price Index - Input (MoM) n.s.a,LOW,GBP
ff297e50-d651-4bc2-b469-27435e007122,04/08/2011 08:30:00,Producer Price Index - Input (YoY) n.s.a,LOW,GBP
34538e85-aafc-4655-8757-8b4f1a913cc1,04/08/2011 08:30:00,Producer Price Index - Output (MoM) n.s.a,LOW,GBP
212a3740-3f1c-46da-a966-aece7ee6334f,04/08/2011 08:30:00,Producer Price Index - Output (YoY) n.s.a,LOW,GBP
e50ada86-bdc6-45e6-8a07-9deab669a12b,04/08/2011 12:00:00,Fed's Lockhart speech,LOW,USD
79803635-f51d-4b23-87d3-45f9a2a9f927,04/08/2011 14:00:00,Wholesale Inventories,LOW,USD
9862b309-5080-4411-b892-5780cfc3f1f0,04/08/2011 14:15:00,Fed's Richard Fisher speech,LOW,USD
9f2dc6e0-05b3-4c3b-97d7-442c650d3f68,04/08/2011 16:30:00,Philadelphia Fed's Plosser speech,LOW,USD
f7fbef1b-ed48-48ee-9f24-166cdceaeb30,04/10/2011 23:50:00,Machinery Orders (MoM),LOW,JPY
10863992-6e0e-44ce-a0a3-45b1067f6ef5,04/11/2011 09:15:53,Fed's Dudley speech,LOW,USD
7154586e-2653-4a6a-be2d-24e0778321b3,04/11/2011 23:01:00,BRC Like-For-Like Retail Sales (YoY),LOW,GBP
39e58bce-7b84-4159-80fe-1a1fd9700153,04/11/2011 23:01:00,RICS Housing Price Balance,LOW,GBP
0fe8e5f9-934b-41b8-80b6-1a8d250bf3a9,04/11/2011 23:50:00,BoJ Monetary Policy Meeting Minutes,MEDIUM,JPY
2732a106-23cf-4ed8-8895-66804162efcc,04/11/2011 23:50:00,Money Supply M2+CD (YoY),LOW,JPY
f60511c6-86f7-4f6e-89aa-a1e6551c4c3b,04/12/2011 06:00:00,Consumer Price Index (MoM),MEDIUM,EUR
3971eded-9e2c-4548-8fd1-ef9c76aedd63,04/12/2011 06:00:00,Consumer Price Index (YoY),HIGH,EUR
074b7eda-4b1d-4925-ba20-bffaa0f3480f,04/12/2011 06:00:00,Machine Tool Orders (YoY),MEDIUM,JPY
9f6a2efc-43dd-450e-8cd7-cba821daafb4,04/12/2011 08:30:00,Consumer Price Index (MoM),MEDIUM,GBP
30901a47-d9bc-460d-aeb2-d45709b329d0,04/12/2011 08:30:00,Consumer Price Index (YoY),HIGH,GBP
3b3c35a6-681c-41ad-ad98-80e7f7c7c8ff,04/12/2011 08:30:00,Core Consumer Price Index (YoY),MEDIUM,GBP
85e70515-0709-4dbe-98dc-66b7282074f6,04/12/2011 08:30:00,DCLG House Price Index (YoY),LOW,GBP
d86aaab9-73ae-438e-bacd-4536eb615692,04/12/2011 08:30:00,Goods Trade Balance,MEDIUM,GBP
254e8522-610d-426f-ae88-007916d0f66d,04/12/2011 08:30:00,Retail Price Index (MoM),MEDIUM,GBP
c0fa76c7-8308-4995-92c0-ce5b61840dac,04/12/2011 08:30:00,Retail Price Index (YoY),MEDIUM,GBP
95123651-e592-404d-af78-e9a04cdeea3b,04/12/2011 08:30:00,Trade Balance; non-EU,MEDIUM,GBP
9a357860-432a-481e-86c2-ffbecb8e8d15,04/12/2011 09:00:00,ZEW Survey – Current Situation,MEDIUM,EUR
0b24c76e-f85a-4a86-88a5-b20592056f3e,04/12/2011 09:00:00,ZEW Survey – Economic Sentiment,MEDIUM,EUR
b7a01b18-6dd8-4f99-8750-6cbae9aa841e,04/12/2011 09:00:00,ZEW Survey – Economic Sentiment,MEDIUM,EUR
90ecda5a-c95a-44fd-8334-3eef150b7724,04/12/2011 10:15:00,Fed's Dudley speech,LOW,USD
66210a5d-c836-4566-baea-05e210747451,04/12/2011 12:30:00,Goods and Services Trade Balance,MEDIUM,USD
6d3f3ea6-3dd1-40b4-9307-5c0fef72343e,04/12/2011 12:30:00,Import Price Index (MoM),MEDIUM,USD
d5d837a7-a409-40d5-baa9-f8cea380ae36,04/12/2011 12:30:00,Import Price Index (YoY),MEDIUM,USD
