Id,Start,Name,Impact,Currency
88388aa8-911c-4cb4-9b2b-e14b8ccf4d17,03/27/2018 15:30:00,4-Week Bill Auction,LOW,USD
d0a153e0-d5cb-4927-a86b-aefb464b1c56,03/27/2018 15:30:00,52-Week Bill Auction,LOW,USD
1ec4fc3f-5ff8-4325-9347-d54d4a1b6756,03/27/2018 17:00:00,5-Year Note Auction,LOW,USD
b7d6cb61-439a-4c0b-bfff-6cfcb5ff72a2,03/27/2018 20:30:00,API Weekly Crude Oil Stock,LOW,USD
6969a0f8-b768-40d7-ac68-8574a876d8c1,03/28/2018 06:00:00,GfK Consumer Confidence Survey,MEDIUM,EUR
4f37eebf-4cba-496e-9eed-157df375d376,03/28/2018 10:00:00,CBI Distributive Trades Survey – Realized (MoM),LOW,GBP
753ea017-6736-415c-ad02-b42c200ce1f5,03/28/2018 11:00:00,MBA Mortgage Applications,LOW,USD
9727a5f4-2e32-465f-a91e-f33d30172c39,03/28/2018 12:30:00,Core Personal Consumption Expenditures (QoQ),HIGH,USD
d2c70f76-1e7a-4d0e-a01a-a65a8ba6d2b1,03/28/2018 12:30:00,Goods Trade Balance,LOW,USD
d9e1ee55-1459-4b90-b448-d31d7c09ca62,03/28/2018 12:30:00,Gross Domestic Product Annualized,HIGH,USD
5f8c266a-021b-433c-accf-0e9416760aee,03/28/2018 12:30:00,Gross Domestic Product Price Index,MEDIUM,USD
3d8dc522-6f2b-4e8e-ba11-c5bf6539ac06,03/28/2018 12:30:00,Personal Consumption Expenditures Prices (QoQ),MEDIUM,USD
74f752e2-03a9-4876-94b4-235d3e137c20,03/28/2018 12:30:00,Wholesale Inventories,LOW,USD
e0e90239-ca55-46fa-af6a-be3627d39087,03/28/2018 14:00:00,Pending Home Sales (MoM),MEDIUM,USD
4fae1484-3b3a-405b-96ce-1e58f6a75d8b,03/28/2018 14:00:00,Pending Home Sales (YoY),LOW,USD
72da8602-81cd-4bc9-8988-a1208663b9a1,03/28/2018 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
ad852000-bf2e-4ef7-8f43-0264b7f83d6d,03/28/2018 16:00:00,Fed's Bostic speech,MEDIUM,USD
463395f5-2cac-467f-8a5e-b5dcaabf2879,03/28/2018 17:00:00,7-Year Note Auction,LOW,USD
b985f1ba-e14f-446d-90ad-0ceb4ac50eee,03/28/2018 23:01:00,GfK Consumer Confidence,MEDIUM,GBP
9aee12c6-a3e4-48fd-aa6e-792e3b0a2221,03/28/2018 23:50:00,Foreign Bond Investment,LOW,JPY
db6a6251-9e33-4daa-8946-057ddbfc47b9,03/28/2018 23:50:00,Foreign Investment in Japan Stocks,LOW,JPY
4d1beb8f-2959-4506-9577-488c0fe14efb,03/28/2018 23:50:00,Large Retailer Sales,MEDIUM,JPY
2fcbf4fe-f0a5-4916-822a-00f1ef5690f7,03/28/2018 23:50:00,Retail Trade (YoY),MEDIUM,JPY
71b93b5f-6a55-4721-8133-7e3a968dc38f,03/28/2018 23:50:00,Retail Trade s.a (MoM),MEDIUM,JPY
6da37858-5fa1-4852-ad4c-3ceba324e003,03/29/2018 06:00:00,Nationwide Housing Prices n.s.a (YoY),LOW,GBP
387602c3-c9c8-4699-87c3-d14861a1d008,03/29/2018 06:00:00,Nationwide Housing Prices s.a (MoM),LOW,GBP
6b6b4974-cb9b-4494-9532-27b66d823275,03/29/2018 08:00:00,Unemployment Change,MEDIUM,EUR
322aaa21-f7e7-48ce-909d-1e0cd7eaf9ff,03/29/2018 08:00:00,Unemployment Rate s.a.,MEDIUM,EUR
6fe62a5d-9800-481d-a39d-a6c41c901d3f,03/29/2018 08:30:00,Consumer Credit,LOW,GBP
5e767c17-1c12-4367-8b4f-b01a1e65d2a3,03/29/2018 08:30:00,Current Account,LOW,GBP
ddf613b6-7fe9-4bf9-b63b-9c8b10d7b0fd,03/29/2018 08:30:00,Gross Domestic Product (QoQ),MEDIUM,GBP
3119cab1-80c2-4526-8900-9eda195c32bc,03/29/2018 08:30:00,Gross Domestic Product (YoY),MEDIUM,GBP
90efff59-944a-46db-8160-414674048b68,03/29/2018 08:30:00,Index of Services (3M/3M),LOW,GBP
cf33b163-e9c4-4c39-9f2c-e54f76dee70e,03/29/2018 08:30:00,M4 Money Supply (MoM),LOW,GBP
aeb99620-c8c2-4d79-b6ff-894d7a87296e,03/29/2018 08:30:00,M4 Money Supply (YoY),LOW,GBP
5f89a572-3b4c-4f17-b385-917eece51ad9,03/29/2018 08:30:00,Mortgage Approvals,MEDIUM,GBP
d531a742-1f05-495c-aafc-2d1dfcd88ebd,03/29/2018 08:30:00,Net Lending to Individuals (MoM),LOW,GBP
356dec3c-7082-4a61-878a-887378691ff2,03/29/2018 08:30:00,Total Business Investment (QoQ),LOW,GBP
cc70f996-3c9e-4165-84c8-d85b1badf0d7,03/29/2018 08:30:00,Total Business Investment (YoY),LOW,GBP
836a45b4-0c21-4a75-bc02-75e1bb5c98ee,03/29/2018 12:00:00,Consumer Price Index (MoM),LOW,EUR
502c0b9f-5d42-416c-9a61-d0707f268f0a,03/29/2018 12:00:00,Consumer Price Index (YoY),LOW,EUR
8ec7a444-2ebd-4e3f-b4f4-d6983470e7ec,03/29/2018 12:00:00,Harmonized Index of Consumer Prices (MoM),LOW,EUR
1d5beabc-747e-49e1-99d9-591e18ef1895,03/29/2018 12:00:00,Harmonized Index of Consumer Prices (YoY),HIGH,EUR
db6e341f-12fa-4544-a31c-fe8ad458b465,03/29/2018 12:30:00,Continuing Jobless Claims,MEDIUM,USD
367b1a29-9380-4bf0-888b-b3835f69fc91,03/29/2018 12:30:00,Core Personal Consumption Expenditures - Price Index (MoM),MEDIUM,USD
4b14878a-4cd1-4e38-a120-3ce79f1f4dce,03/29/2018 12:30:00,Core Personal Consumption Expenditures - Price Index (YoY),HIGH,USD
518c54b2-1f11-491d-a212-a995076934f5,03/29/2018 12:30:00,Initial Jobless Claims,MEDIUM,USD
b59addc6-8dd9-467b-9e80-3badc3611aca,03/29/2018 12:30:00,Personal Consumption Expenditures - Price Index (MoM),MEDIUM,USD
5232b15c-9e99-4fd0-942b-245569f6778c,03/29/2018 12:30:00,Personal Consumption Expenditures - Price Index (YoY),MEDIUM,USD
8afed699-67e1-4122-8626-550de6aeefdd,03/29/2018 12:30:00,Personal Income (MoM),MEDIUM,USD
dc67db44-ea1e-4b53-8fb9-d278a6315a63,03/29/2018 12:30:00,Personal Spending,MEDIUM,USD
91735642-9aa8-46cc-ae71-7df2c26790a8,03/29/2018 13:45:00,Chicago PMI,MEDIUM,USD
f21ef4f1-7be3-4a9d-bcf3-63502dcc751b,03/29/2018 14:00:00,Michigan Consumer Sentiment Index,LOW,USD
b6fa94f6-0c80-4649-a9dd-b37b5dbe6419,03/29/2018 14:30:00,EIA Natural Gas Storage Change,LOW,USD
2e2505d0-821e-47b0-a451-972d4e5bdc32,03/29/2018 17:00:00,Baker Hughes US Oil Rig Count,MEDIUM,USD
745288d2-17cd-47a1-bd58-77b1247a3d76,03/29/2018 17:00:00,Fed's Harker speech,MEDIUM,USD
48580188-59ab-4c2b-acce-5cd31f463704,03/29/2018 23:30:00,Jobs / Applicants Ratio,MEDIUM,JPY
6cd3366d-dae8-473e-8480-0aad7a4d781c,03/29/2018 23:30:00,Tokyo Consumer Price Index (YoY),MEDIUM,JPY
09af94cf-c935-4d98-914e-92b3e81ab397,03/29/2018 23:30:00,"Tokyo CPI ex Food, Energy (YoY)",MEDIUM,JPY
817ce5f4-140e-471c-9043-9f307c603c88,03/29/2018 23:30:00,Tokyo CPI ex Fresh Food (YoY),HIGH,JPY
155ff3a8-77e5-468f-a240-66c19ae09732,03/29/2018 23:30:00,Unemployment Rate,MEDIUM,JPY
c4af4b58-c835-48ba-8fdb-44fd3da5770b,03/29/2018 23:50:00,Industrial Production (MoM),LOW,JPY
3dfaf268-1803-4307-8c84-cce400ef9b10,03/29/2018 23:50:00,Industrial Production (YoY),LOW,JPY
93ca1f4b-f6df-41e4-8138-f26bc9edbd5f,03/30/2018 00:00:00,Good Friday,NONE,EUR
fdacca9a-bffe-4b53-8a32-b4c592790e04,03/30/2018 00:00:00,Good Friday,NONE,GBP
e6e21f88-66ad-4a35-84e1-402228f242a8,03/30/2018 00:00:00,Good Friday,NONE,USD
e2f7ca7f-fddb-4da7-ac71-38a1d380eb2a,03/30/2018 04:00:00,Vehicle Production (YoY),LOW,JPY
f065fb97-cd5a-41e4-a91a-e87ee25ad2f4,03/30/2018 05:00:00,Annualized Housing Starts,LOW,JPY
1cbf70ba-3e3d-49e2-baa8-712d39b10a32,03/30/2018 05:00:00,Construction Orders (YoY),LOW,JPY
e3d7bf6d-2b54-4de0-a318-16b0ef4dc6cb,03/30/2018 05:00:00,Housing Starts (YoY),LOW,JPY
5a579b24-223c-4bec-8817-7b2bdd854607,03/30/2018 19:30:00,CFTC EUR NC Net Positions,LOW,EUR
b69d7c0d-01c6-4e0c-ba52-73da0b3ddbd8,03/30/2018 19:30:00,CFTC JPY NC Net Positions,LOW,JPY
aba88c44-d7fe-4b70-817f-471a496580a1,03/30/2018 19:30:00,CFTC GBP NC Net Positions,LOW,GBP
8f32b50d-66f2-49e4-b696-a009d6c9f6fe,03/30/2018 19:30:00,CFTC Gold NC Net Positions,LOW,USD
4cc407b6-ec90-435f-8157-f4b3d8b83443,03/30/2018 19:30:00,CFTC Oil NC Net Positions,LOW,USD
cb440459-f6d9-4aeb-8468-f33fc4197dc4,03/30/2018 19:30:00,CFTC S&P 500 NC Net Positions,LOW,USD
7cadddb1-9fe5-45bb-888e-0b31426fda40,04/01/2018 23:50:00,Tankan Large All Industry Capex,MEDIUM,JPY
1f113ea4-dc31-4448-8dbb-2101a54c4792,04/01/2018 23:50:00,Tankan Large Manufacturing Index,MEDIUM,JPY
8a7b78d5-7881-4414-bc8a-f4e5c2127f39,04/01/2018 23:50:00,Tankan Large Manufacturing Outlook,MEDIUM,JPY
f964a5a6-a793-4743-9885-93c2e74f73b9,04/01/2018 23:50:00,Tankan Non - Manufacturing Index,LOW,JPY
6d8e912e-f30a-49eb-9c74-26391d17914f,04/01/2018 23:50:00,Tankan Non - Manufacturing Outlook,LOW,JPY
ad011716-e98a-42bc-8afe-7827faca231c,04/02/2018 00:00:00,Easter Monday,NONE,EUR
b8dfe86c-e995-447a-85eb-4dcc2205ac4f,04/02/2018 00:00:00,Easter Monday,NONE,GBP
f1fac25b-887e-4149-89d5-b03181f8858a,04/02/2018 00:30:00,Jibun Bank Manufacturing PMI,LOW,JPY
8ce7f47b-a0a1-4095-9d5d-44c85bb6e522,04/02/2018 13:45:00,S&P Global Manufacturing PMI,LOW,USD
f4586cdb-7891-4d13-b28b-efc4ddd27270,04/02/2018 14:00:00,Construction Spending (MoM),LOW,USD
c1b36124-c7ee-4ef4-b738-f44e90d1fef9,04/02/2018 14:00:00,ISM Manufacturing Employment Index,MEDIUM,USD
135e0f4b-d081-4b30-8505-75aef09135f1,04/02/2018 14:00:00,ISM Manufacturing New Orders Index,MEDIUM,USD
b6385627-1d28-4530-b772-147a37c0b8ba,04/02/2018 14:00:00,ISM Manufacturing PMI,HIGH,USD
2e9b248f-bcc9-4abd-8bd5-423abfb36900,04/02/2018 14:00:00,ISM Manufacturing Prices Paid,MEDIUM,USD
f8845337-3f0b-40fd-9d46-8cc7a7832b4d,04/02/2018 15:30:00,3-Month Bill Auction,LOW,USD
8d48bdfb-c6ee-4d83-b1c4-a0260d45b040,04/02/2018 15:30:00,6-Month Bill Auction,LOW,USD
9ad5072b-a0b4-463a-bdd9-790146a042ec,04/02/2018 22:00:00,Fed's Kashkari speech,MEDIUM,USD
1c057cea-80b8-4250-b5b1-1cef425a5b7e,04/02/2018 23:50:00,Monetary Base (YoY),LOW,JPY
23f66a15-bbbd-4352-b927-16c81c557e34,04/03/2018 03:45:00,10-y Bond Auction,LOW,JPY
d743cc6a-fa72-4438-af51-4549ccf39a6e,04/03/2018 06:00:00,Retail Sales (MoM),MEDIUM,EUR
f3549148-8db3-40c2-9050-e86cfe1a6514,04/03/2018 06:00:00,Retail Sales (YoY),LOW,EUR
c8eb86c2-1e14-4a15-8a52-82d12c580207,04/03/2018 07:55:00,HCOB Manufacturing PMI,MEDIUM,EUR
91cd69a0-0d3b-43e5-9557-af95d10101db,04/03/2018 08:00:00,HCOB Manufacturing PMI,MEDIUM,EUR
7e5cdcbf-2030-42b0-bf97-461c3cd735ba,04/03/2018 08:30:00,S&P Global Manufacturing PMI,MEDIUM,GBP
00487416-9203-4ab2-999f-b59d7adf49bc,04/03/2018 12:55:00,Redbook Index (MoM),LOW,USD
1ba99718-cbfc-4482-87be-815c0592f545,04/03/2018 12:55:00,Redbook Index (YoY),LOW,USD
1649083a-8cec-4cd3-b21a-c4e483807c51,04/03/2018 13:30:00,Fed's Kashkari speech,MEDIUM,USD
82cfaaa2-e1a4-49d3-a98c-6a2fc643515d,04/03/2018 13:45:00,ISM-NY Business Conditions Index,LOW,USD
097f23b2-bf24-4bee-81ed-0c47f2d3281c,04/03/2018 14:20:01,RealClearMarkets/TIPP Economic Optimism (MoM),LOW,USD
88c242c4-464e-49c5-8a21-516b285b3091,04/03/2018 15:30:00,4-Week Bill Auction,LOW,USD
e60d828b-c193-4aa3-b847-e24d7ca8e0ba,04/03/2018 19:30:00,Total Vehicle Sales,LOW,USD
ed460d54-d9d6-42ab-803c-4aed0566a52d,04/03/2018 20:30:00,API Weekly Crude Oil Stock,LOW,USD
4d3cb9ff-9c23-4109-9f3d-b0f01835e8d0,04/03/2018 20:30:00,Fed's Brainard speech,MEDIUM,USD
860101cf-ea67-41c9-ad28-1a5f2be5c1fb,04/03/2018 23:01:00,BRC Shop Price Index (YoY),LOW,GBP
28afc0e7-3043-4a7d-96e3-db6f2cfa3a76,04/04/2018 00:30:00,Jibun Bank Services PMI,LOW,JPY
bc7a00f4-61d4-4dce-9c43-2ef19983698b,04/04/2018 08:30:00,S&P Global Construction PMI,MEDIUM,GBP
a7157d75-28ff-47cc-93a8-90ecf588e77f,04/04/2018 09:00:00,Core Harmonized Index of Consumer Prices (YoY),HIGH,EUR
e1703d19-addb-4bb4-8d25-262c60f31b42,04/04/2018 09:00:00,Harmonized Index of Consumer Prices (YoY),HIGH,EUR
5177ec7c-b8fa-4fdf-869d-4eaad24cf35c,04/04/2018 09:00:00,Unemployment Rate,MEDIUM,EUR
36562f9f-6b66-4fb1-9069-9bf739a0a7f0,04/04/2018 11:00:00,MBA Mortgage Applications,LOW,USD
91292d01-34d4-42f5-b114-225b3bc043bc,04/04/2018 12:15:00,ADP Employment Change,MEDIUM,USD
c557a138-9801-414f-b34d-eb07ff2913cb,04/04/2018 13:45:00,Fed's Bullard speech,MEDIUM,USD
ef3f9216-c825-4ba8-83dd-c1ff416ab121,04/04/2018 13:45:00,S&P Global Composite PMI,MEDIUM,USD
abd26bda-cf13-4c6c-a98a-65bd19bad68b,04/04/2018 13:45:00,S&P Global Services PMI,MEDIUM,USD
e16c401e-ef71-4bb0-b04b-d48825b33b49,04/04/2018 14:00:00,Factory Orders (MoM),MEDIUM,USD
44babe12-ea29-4287-ae46-5f2166cc3ec4,04/04/2018 14:00:00,ISM Services Employment Index,MEDIUM,USD
7e7c49b3-cab6-485b-b1a8-f5156aa850ad,04/04/2018 14:00:00,ISM Services New Orders Index,MEDIUM,USD
6b713692-c84f-4907-95bd-fdf2c1f83e1b,04/04/2018 14:00:00,ISM Services PMI,MEDIUM,USD
77470320-85a9-4bb4-b1fe-a00cf7e05324,04/04/2018 14:00:00,ISM Services Prices Paid,MEDIUM,USD
e7cabfee-9344-4fe0-9bf3-c4c816370d1a,04/04/2018 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
7cafa7b2-4a7e-4369-947b-3489b878b5b8,04/04/2018 15:00:00,Fed's Mester speech,MEDIUM,USD
3343ba18-0aa4-424d-a6f0-6023cc718fcb,04/04/2018 23:50:00,Foreign Bond Investment,LOW,JPY
4bb2c333-651c-410f-b5f7-964b7f6c3a3e,04/04/2018 23:50:00,Foreign Investment in Japan Stocks,LOW,JPY
a5a0b02c-4730-4808-83e6-32a6f4677c6b,04/05/2018 06:00:00,Factory Orders n.s.a. (YoY),LOW,EUR
2a54ab8f-637b-44f2-8927-4d313b11eb51,04/05/2018 06:00:00,Factory Orders s.a. (MoM),LOW,EUR
fa35825b-2ea3-4c71-b2d3-f06224513660,04/05/2018 07:55:00,HCOB Composite PMI,MEDIUM,EUR
3581ff05-dacd-4335-8ba3-d879d05b8967,04/05/2018 07:55:00,HCOB Services PMI,MEDIUM,EUR
353657d4-06c6-4006-9af2-c3c2c6c1d35f,04/05/2018 08:00:00,HCOB Composite PMI,MEDIUM,EUR
5a5f56f0-8b37-4730-8744-c940a4400e4e,04/05/2018 08:00:00,HCOB Services PMI,MEDIUM,EUR
ad9b0849-46d8-402e-b895-7be8e53ba377,04/05/2018 08:30:00,S&P Global Services PMI,MEDIUM,GBP
e4f1b109-b21b-4f7c-8b24-980b163677d8,04/05/2018 09:00:00,Producer Price Index (MoM),LOW,EUR
fadee518-7c4b-493e-aa90-db721f4a9afe,04/05/2018 09:00:00,Producer Price Index (YoY),LOW,EUR
b54a621b-abd0-4191-a0ec-c8bbda5f40cc,04/05/2018 09:00:00,Retail Sales (MoM),LOW,EUR
4291197c-6fcc-462d-b427-abf243ee8fa0,04/05/2018 09:00:00,Retail Sales (YoY),LOW,EUR
dbe28305-0dd6-489a-a225-34ccc5021e88,04/05/2018 11:30:00,Challenger Job Cuts,LOW,USD
1bd224dd-62a2-4b24-8807-2cd96608138d,04/05/2018 12:30:00,Continuing Jobless Claims,MEDIUM,USD
b261cc42-5e4b-46b7-892e-ae6f7aecd034,04/05/2018 12:30:00,Goods and Services Trade Balance,MEDIUM,USD
810ecb37-50a1-4791-90f8-373ce5794644,04/05/2018 12:30:00,Initial Jobless Claims,MEDIUM,USD
20afd1b6-a95c-42c0-9229-5a660937a0f4,04/05/2018 14:30:00,EIA Natural Gas Storage Change,LOW,USD
4549d5c0-f4e1-48f6-8508-5acb2b539a48,04/05/2018 17:00:00,Fed's Bostic speech,MEDIUM,USD
f688b03b-de27-4712-aca9-c2ca9cf0736b,04/05/2018 23:30:00,Overall Household Spending (YoY),MEDIUM,JPY
f2d8370c-8953-43ac-90c5-8fab2f5defba,04/05/2018 23:50:00,JP Foreign Reserves,LOW,JPY
9310ce75-d7f2-405a-8ea8-7c39b9d70f39,04/06/2018 00:00:00,Labor Cash Earnings (YoY),LOW,JPY
98a52032-2d9a-49d6-b128-3c7eb8a2d803,04/06/2018 05:00:00,Coincident Index,LOW,JPY
792f236c-34e6-4e69-86d0-6901ce636de9,04/06/2018 05:00:00,Leading Economic Index,MEDIUM,JPY
538db51e-01e6-4d91-81e4-c491581172ca,04/06/2018 06:00:00,Industrial Production n.s.a. w.d.a. (YoY),MEDIUM,EUR
256a8574-a80a-4854-86e2-2e22375d416f,04/06/2018 06:00:00,Industrial Production s.a. (MoM),LOW,EUR
0f576f67-0526-4b81-aa2f-dee9cfc80b2c,04/06/2018 07:45:00,ECB's Cœuré speech,MEDIUM,EUR
59e471f8-87ed-4afc-8e48-44675d1daee6,04/06/2018 12:30:00,Average Hourly Earnings (MoM),MEDIUM,USD
4de5adfc-43a0-40c3-a0aa-2df50b00457e,04/06/2018 12:30:00,Average Hourly Earnings (YoY),HIGH,USD
8618d818-8dcf-44c8-8446-7ee4249c1ead,04/06/2018 12:30:00,Average Weekly Hours,LOW,USD
2d5f9cb7-f209-464c-afd7-598f9ccb3cf3,04/06/2018 12:30:00,Labor Force Participation Rate,MEDIUM,USD
887e4b29-3b8e-4513-911e-e9c98536ec1e,04/06/2018 12:30:00,Nonfarm Payrolls,HIGH,USD
e6fa6860-f497-496d-8e2c-abb881b19ff1,04/06/2018 12:30:00,U6 Underemployment Rate,LOW,USD
cf0b759b-cfa7-4669-b7f5-69afe7db51d7,04/06/2018 12:30:00,Unemployment Rate,MEDIUM,USD
9d7003d0-f2b4-401f-a852-fafd17353212,04/06/2018 15:15:00,BoE's Governor Carney speech,HIGH,GBP
b98f8a23-f569-4300-be2f-9c717b3dce55,04/06/2018 17:00:00,Baker Hughes US Oil Rig Count,MEDIUM,USD
db6b0225-8cc7-4bbb-9db3-59ab0321fb16,04/06/2018 17:30:00,Fed's Chair Powell speech,HIGH,USD
ef52bd38-1214-46b8-8803-7ac98ed2108a,04/06/2018 19:00:00,Consumer Credit Change,MEDIUM,USD
9d3abf83-7200-40c5-adbd-b3ad5f6a5461,04/06/2018 19:30:00,CFTC EUR NC Net Positions,LOW,EUR
7e7f5ddd-47df-4cdf-ab5c-dc422aba356d,04/06/2018 19:30:00,CFTC JPY NC Net Positions,LOW,JPY
e2747cd3-b3b6-4f12-9a9e-4d444a5f4379,04/06/2018 19:30:00,CFTC GBP NC Net Positions,LOW,GBP
6e8dd464-7ff2-4d17-8dc0-9f4bcabc2480,04/06/2018 19:30:00,CFTC Gold NC Net Positions,LOW,USD
9d97dc60-f704-4053-ba4b-e4867f4ede15,04/06/2018 19:30:00,CFTC Oil NC Net Positions,LOW,USD
50d4e1b2-3726-42b9-a933-74b3bc3b0340,04/06/2018 19:30:00,CFTC S&P 500 NC Net Positions,LOW,USD
c13ae9a9-b1e5-45c2-bbee-dd35e9ccfe4c,04/08/2018 23:50:00,Current Account n.s.a.,LOW,JPY
347ae661-0ab1-4f8a-85fa-7be828d567b3,04/08/2018 23:50:00,Trade Balance - BOP Basis,LOW,JPY
f413ef85-48d1-4da1-8ea3-2d9fc0f18c5e,04/09/2018 05:00:00,Consumer Confidence Index,LOW,JPY
1963ada6-4773-4bb3-b4d6-27be5755eabe,04/09/2018 06:00:00,Current Account n.s.a.,LOW,EUR
2dc3da00-611c-4182-86d9-a77a7b3e5b29,04/09/2018 06:00:00,Exports (MoM),LOW,EUR
e49f351c-e9a7-4fca-ac4a-97dd95b6f9c7,04/09/2018 06:00:00,Imports (MoM),LOW,EUR
2dda95cb-fd62-4c3d-aa1c-108733d045a7,04/09/2018 06:00:00,Trade Balance s.a.,MEDIUM,EUR
1a33b48c-fd63-4c43-8540-9079ceeb5d5d,04/09/2018 06:00:00,Eco Watchers Survey: Current,LOW,JPY
af6ed765-506e-4245-af8b-be0ed9333973,04/09/2018 06:00:00,Eco Watchers Survey: Outlook,LOW,JPY
badace82-280b-4250-bf38-ab134b79b53e,04/09/2018 07:30:00,Halifax House Prices (MoM),LOW,GBP
9491b071-015b-4c09-aa3a-3ae27cddafdf,04/09/2018 07:30:00,Halifax House Prices (YoY/3m),LOW,GBP
a358d683-4808-41da-aa1e-cb905d632d58,04/09/2018 08:30:00,Sentix Investor Confidence,LOW,EUR
240877ff-6918-4d09-a764-6c09b6ce95bd,04/09/2018 13:00:00,ECB's Constancio speech,MEDIUM,EUR
d2acb3b9-11df-4bcc-8fed-d336a4a8a489,04/09/2018 15:30:00,3-Month Bill Auction,LOW,USD
f17d63d0-e49a-4f96-bc67-d1df1b8450eb,04/09/2018 15:30:00,6-Month Bill Auction,LOW,USD
c5518409-aab0-4390-b8b2-732b3582c053,04/09/2018 16:45:00,ECB's Praet speech,MEDIUM,EUR
72ba7d7e-d723-4958-8c25-070d6b158643,04/09/2018 23:01:00,BRC Like-For-Like Retail Sales (YoY),MEDIUM,GBP
6d362cf8-e180-4c32-87bf-da16726499e7,04/10/2018 06:00:00,Machine Tool Orders (YoY),LOW,JPY
d8c134d6-bec5-4b6e-b956-0da9f1021654,04/10/2018 08:30:00,Fed's Kaplan speech,MEDIUM,USD
010bfbb7-5ae1-41ca-b0cb-3e1ee47de758,04/10/2018 09:30:00,BoE's Haldane speech,MEDIUM,GBP
7b87eb6f-3fa7-4b3a-b0cf-298865da4e62,04/10/2018 10:00:00,NFIB Business Optimism Index,LOW,USD
eb21752f-2f9d-48ed-863b-79afc570e93e,04/10/2018 12:30:00,Producer Price Index (MoM),LOW,USD
a98e2345-42a3-4a99-9b96-607fb9ba3339,04/10/2018 12:30:00,Producer Price Index (YoY),LOW,USD
d08d255e-7fba-4226-86b1-ed7b65a29abe,04/10/2018 12:30:00,Producer Price Index ex Food & Energy (MoM),LOW,USD
6f0e0816-e765-4abc-a8d1-62fec52a4d5f,04/10/2018 12:30:00,Producer Price Index ex Food & Energy (YoY),MEDIUM,USD
42cdf55a-7252-45ef-89cb-d4f130a9c1dc,04/10/2018 12:55:00,Redbook Index (MoM),LOW,USD
196b213a-2dee-4080-8b5d-cf9179c9ac7e,04/10/2018 12:55:00,Redbook Index (YoY),LOW,USD
d0b81138-19af-4241-9dc9-21ee38e68c8f,04/10/2018 14:00:00,Wholesale Inventories,LOW,USD
286a13ee-d111-4353-a8fe-6802162b1748,04/10/2018 15:30:00,4-Week Bill Auction,LOW,USD
64c7e3fd-e866-4b54-b9fb-0986a768c4d1,04/10/2018 17:00:00,3-Year Note Auction,LOW,USD
01ad48d3-16d9-48b2-99d6-3f09f1e3f265,04/10/2018 20:30:00,API Weekly Crude Oil Stock,LOW,USD
fec364dc-3d7a-470b-9c99-3dbb54592b31,04/10/2018 23:50:00,Bank Lending (YoY),LOW,JPY
aa7e9e1e-a56b-4641-bda0-1d69d71f7558,04/10/2018 23:50:00,Machinery Orders (MoM),MEDIUM,JPY
035cbfe3-9121-4ead-bfeb-fd65736720d6,04/10/2018 23:50:00,Machinery Orders (YoY),MEDIUM,JPY
f34c4bea-b62d-4599-9d84-514b9d92a166,04/10/2018 23:50:00,Producer Price Index (MoM),LOW,JPY
8862e114-e145-4f7a-a7ee-fc71bc43eb99,04/10/2018 23:50:00,Producer Price Index (YoY),LOW,JPY
82685057-0879-4550-8dee-f504769cc1f9,04/11/2018 07:00:00,Non-Monetary Policy ECB Meeting,MEDIUM,EUR
865eca70-9372-4393-b244-c566fb81433c,04/11/2018 08:30:00,Goods Trade Balance,LOW,GBP
a78114d6-7c6b-439e-82bc-e00b327a847c,04/11/2018 08:30:00,Industrial Production (MoM),MEDIUM,GBP
1b52359d-8752-4df6-92d9-5738366c3c06,04/11/2018 08:30:00,Industrial Production (YoY),LOW,GBP
6858a20b-f646-45f0-b9ad-cc954f413db7,04/11/2018 08:30:00,Manufacturing Production (MoM),MEDIUM,GBP
9736c400-d94f-4dff-9cb2-c8cdae4b3d60,04/11/2018 08:30:00,Manufacturing Production (YoY),MEDIUM,GBP
4e0b1a88-9d91-49ed-a0c1-d3cb0ddcc7fb,04/11/2018 08:30:00,Total Trade Balance,LOW,GBP
488dfb75-fc90-4b17-b56f-c4bede664a71,04/11/2018 08:30:00,Trade Balance; non-EU,LOW,GBP
c11592cc-046d-4546-b8b8-71bdc254bcf4,04/11/2018 09:58:45,30-y Bond Auction,LOW,EUR
ff60419e-344a-435e-bfdb-5ddc54720b70,04/11/2018 11:00:00,ECB's President Draghi speech,HIGH,EUR
8a1d3c6a-de24-43a0-b472-fd9c63f3860f,04/11/2018 11:00:00,MBA Mortgage Applications,LOW,USD
81202338-b8d5-4b15-975f-be8ae20b08ad,04/11/2018 11:25:24,NIESR GDP Estimate (3M),LOW,GBP
a7e17c89-cfba-4b62-ac7b-b4485e89dd1a,04/11/2018 12:30:00,Consumer Price Index (MoM),MEDIUM,USD
cfd1962a-7c34-4853-b45d-4caf057ebd91,04/11/2018 12:30:00,Consumer Price Index (YoY),MEDIUM,USD
2c3c2eed-92cb-467e-b963-63dea357f191,04/11/2018 12:30:00,Consumer Price Index Core s.a,MEDIUM,USD
e72a7de0-bfaa-4477-b95d-b08d7f914608,04/11/2018 12:30:00,Consumer Price Index ex Food & Energy (MoM),MEDIUM,USD
759da567-7a90-4059-b014-062ecd265908,04/11/2018 12:30:00,Consumer Price Index ex Food & Energy (YoY),HIGH,USD
