Id,Start,Name,Impact,Currency
c00240af-dfc4-4f9d-917f-81ed386cd84b,01/15/2021 13:30:00,Retail Sales (YoY),LOW,USD
454d5fc7-d70b-4252-bafd-374b83a9c10b,01/15/2021 13:30:00,Retail Sales Control Group,HIGH,USD
467a49da-ff3b-4997-abae-b2556be04331,01/15/2021 13:30:00,Retail Sales ex Autos (MoM),MEDIUM,USD
c734cc93-878d-46cb-86aa-02bb318ff46a,01/15/2021 14:15:00,Capacity Utilization,LOW,USD
60355071-734d-4d8d-af61-556e568689d4,01/15/2021 14:15:00,Industrial Production (MoM),LOW,USD
b2108e39-fcc1-44e1-a666-5b4ba113dd65,01/15/2021 15:00:00,Business Inventories,LOW,USD
aa5172a8-8d6d-4e47-8306-ab13f5ecbfa9,01/15/2021 15:00:00,Michigan Consumer Expectations Index,MEDIUM,USD
d17f0608-cdfe-461c-a942-ca40d375e6dd,01/15/2021 15:00:00,Michigan Consumer Sentiment Index,HIGH,USD
10ef932d-0d78-4964-a7f1-f33558dc1ff9,01/15/2021 15:00:00,UoM 1-year Consumer Inflation Expectations,MEDIUM,USD
f9feb982-40cd-446c-845e-506c9ba1008f,01/15/2021 15:00:00,UoM 5-year Consumer Inflation Expectation,MEDIUM,USD
e7170e49-1ce1-456e-a8b6-43e898defbda,01/15/2021 18:00:00,Baker Hughes US Oil Rig Count,LOW,USD
cbceca41-54b8-40bf-a1fe-3674e0804a60,01/15/2021 20:30:00,CFTC EUR NC Net Positions,LOW,EUR
297002d7-e677-4c1b-8db4-297960224043,01/15/2021 20:30:00,CFTC JPY NC Net Positions,LOW,JPY
51cdbd2e-7022-4195-855c-4ec83c722ac5,01/15/2021 20:30:00,CFTC GBP NC Net Positions,LOW,GBP
d86d4df6-f246-48e1-b7ae-b19346ba8ac3,01/15/2021 20:30:00,CFTC Gold NC Net Positions,LOW,USD
ae9ab09e-b81e-4e46-94c0-8b129aac9ec1,01/15/2021 20:30:00,CFTC Oil NC Net Positions,LOW,USD
051b605e-48b5-4fc2-99d6-0ebefa4c064a,01/15/2021 20:30:00,CFTC S&P 500 NC Net Positions,LOW,USD
f95ca305-a7b7-4008-8d40-68b316f83ccb,01/18/2021 00:01:00,Rightmove House Price Index (MoM),LOW,GBP
c68c2811-c511-470b-8e48-5ff2fad1f73b,01/18/2021 00:01:00,Rightmove House Price Index (YoY),LOW,GBP
8feb488e-96a9-4053-bf60-41c2f9568ac0,01/18/2021 04:30:00,Capacity Utilization,LOW,JPY
c1cf7333-9c09-4171-8d41-0388395f72f2,01/18/2021 04:30:00,Industrial Production (MoM),LOW,JPY
59838b39-1e6f-493c-b7e3-c0d2674a6509,01/18/2021 04:30:00,Industrial Production (YoY),MEDIUM,JPY
7b77f5a6-e619-42f7-8bc4-a095e5a256da,01/18/2021 05:00:00,Martin L. King's Birthday,NONE,USD
4669cee8-92a2-432d-88cb-e02e33ef28b0,01/18/2021 10:00:00,Eurogroup Meeting,MEDIUM,EUR
1c602afd-5eec-4448-9ced-9e135d291025,01/18/2021 11:00:00,German Buba Monthly Report,LOW,EUR
5096b8d5-c921-44d8-b8f6-c2c9dcc7a63f,01/19/2021 07:00:00,Consumer Price Index (MoM),LOW,EUR
d3132540-b7b4-4f1e-94a2-8597b7ab0456,01/19/2021 07:00:00,Consumer Price Index (YoY),LOW,EUR
e3a7b64a-856b-4b9f-85fb-38ceeb435964,01/19/2021 07:00:00,Harmonized Index of Consumer Prices (MoM),LOW,EUR
caefc13b-758c-41cd-844d-360e2bc66597,01/19/2021 07:00:00,Harmonized Index of Consumer Prices (YoY),HIGH,EUR
7fc29347-ac3e-4479-a531-40c4f03dff02,01/19/2021 07:00:00,EcoFin Meeting,MEDIUM,EUR
b55f3eef-84b1-483c-8cab-2105b9d1dc20,01/19/2021 09:00:00,Current Account n.s.a,LOW,EUR
c8ffabfe-25f4-4d1e-b384-9578bc37dae7,01/19/2021 09:00:00,Current Account s.a,LOW,EUR
027ee008-6a6c-4f2c-89b2-92d33f0071c1,01/19/2021 09:00:00,ECB Bank Lending Survey,HIGH,EUR
d992dd6d-cad0-4ca0-a11f-404c760c3c0c,01/19/2021 10:00:00,ZEW Survey – Current Situation,MEDIUM,EUR
f187009c-fe69-412b-8f3b-a1a85c17e5db,01/19/2021 10:00:00,ZEW Survey – Economic Sentiment,MEDIUM,EUR
91b2640c-096f-451c-92cf-dfad53984f79,01/19/2021 10:00:00,Construction Output  s.a (MoM),LOW,EUR
ed8b14c3-3454-4178-8b42-83d8b9b1440e,01/19/2021 10:00:00,Construction Output w.d.a (YoY),LOW,EUR
34858e0b-083a-46f7-bb5b-6df47e571db5,01/19/2021 10:00:00,ZEW Survey – Economic Sentiment,MEDIUM,EUR
7e63163f-e57a-4f1e-b3bc-4a004933bbde,01/19/2021 15:00:00,Treasury Sec Yellen speech,HIGH,USD
a544c5a9-2ffe-47eb-9f9e-1746ec2aea68,01/19/2021 16:30:00,3-Month Bill Auction,LOW,USD
4d65c280-3a02-4ce5-b7da-a700e59bcee4,01/19/2021 16:30:00,6-Month Bill Auction,LOW,USD
5b01cc86-4f13-4a1b-ad6b-8bb090c44a7f,01/19/2021 18:00:00,BoE's Haldane speech,MEDIUM,GBP
5ad3fbc5-7f16-442e-b341-6aae1194e59b,01/19/2021 21:00:00,Net Long-Term TIC Flows,LOW,USD
66edd986-1699-46d4-a5c9-48c61e306b50,01/19/2021 21:00:00,Total Net TIC Flows,LOW,USD
3c6cfe7b-1544-42a4-82d1-1958bf2ecc39,01/20/2021 07:00:00,Producer Price Index (MoM),MEDIUM,EUR
4d311624-7da3-406b-913d-bf6c6fdc303a,01/20/2021 07:00:00,Producer Price Index (YoY),LOW,EUR
80f5c4f5-7d3e-4ca8-bb02-27174a2ee854,01/20/2021 07:00:00,Consumer Price Index (MoM),MEDIUM,GBP
a1fc8ceb-370b-46d6-875b-4f43cfd72719,01/20/2021 07:00:00,Consumer Price Index (YoY),HIGH,GBP
56b811e0-1fcf-4572-8925-8e6781e9a58e,01/20/2021 07:00:00,Core Consumer Price Index (YoY),MEDIUM,GBP
e08eccfc-5738-4314-ac94-021855923692,01/20/2021 07:00:00,PPI Core Output (MoM) n.s.a,MEDIUM,GBP
6ff20120-04af-4fa7-9423-0f8945067959,01/20/2021 07:00:00,"PPI Core Output (YoY) n.s.a ",MEDIUM,GBP
cd710bca-24d6-44de-9bf9-0efdd4e9b5b5,01/20/2021 07:00:00,Producer Price Index - Input (MoM) n.s.a,LOW,GBP
15aef306-da3b-454a-bd5d-c6c9629adf44,01/20/2021 07:00:00,Producer Price Index - Input (YoY) n.s.a,LOW,GBP
678caaeb-1e9b-4912-aa9d-28c1c96f9bce,01/20/2021 07:00:00,Producer Price Index - Output (MoM) n.s.a,LOW,GBP
7f79cbde-fd99-4648-af58-1e1c32d32751,01/20/2021 07:00:00,Producer Price Index - Output (YoY) n.s.a,LOW,GBP
f855a320-65ab-4ea8-89f4-4bb9716d3774,01/20/2021 07:00:00,Retail Price Index (MoM),MEDIUM,GBP
bb842faf-4bee-4da9-98a8-a97f44c30f94,01/20/2021 07:00:00,Retail Price Index (YoY),MEDIUM,GBP
f942399b-9059-4736-99d7-05d6208b76b3,01/20/2021 09:30:00,DCLG House Price Index (YoY),LOW,GBP
cf3b7841-5ce0-498b-8230-3bb2b9917916,01/20/2021 10:00:00,Core Harmonized Index of Consumer Prices (MoM),MEDIUM,EUR
11847be8-4ae5-4fa1-a34c-3dead7d15ce5,01/20/2021 10:00:00,Core Harmonized Index of Consumer Prices (YoY),MEDIUM,EUR
588892f8-6a22-42e4-9209-ff96bb15a883,01/20/2021 10:00:00,Harmonized Index of Consumer Prices (MoM),MEDIUM,EUR
ca9c753d-c844-43af-9e47-9d6b35bf01c5,01/20/2021 10:00:00,Harmonized Index of Consumer Prices (YoY),LOW,EUR
fe18928c-4877-407a-9f8e-c92d002620f6,01/20/2021 10:40:00,30-y Bond Auction,LOW,EUR
710bf07f-6e56-4c2f-9698-8c87cf1e0b7a,01/20/2021 12:00:00,MBA Mortgage Applications,LOW,USD
811f8546-9010-4e08-bea2-c3691c5cf897,01/20/2021 13:55:00,Redbook Index (MoM),LOW,USD
65fdcf02-db66-4943-88bd-640fb1109a68,01/20/2021 13:55:00,Redbook Index (YoY),LOW,USD
2fcbe472-005d-4174-b187-2c7f7fe1e4d1,01/20/2021 15:00:00,NAHB Housing Market Index,LOW,USD
93b4cb07-a90c-43b8-8877-fa0f2f2cc83c,01/20/2021 17:00:00,BoE's Governor Bailey speech,HIGH,GBP
8dca25f4-f36e-44d0-a1c1-f3c8405d8dc6,01/20/2021 17:00:00,Presidential Inauguration,HIGH,USD
b38ab8f1-5682-402f-bce2-b218066ce465,01/20/2021 18:00:00,20-Year Bond Auction,LOW,USD
bdea5f30-383c-40a9-8f55-aae1b6988728,01/20/2021 21:30:00,API Weekly Crude Oil Stock,LOW,USD
0daa10c3-d668-413d-91b0-a1d43d55b266,01/20/2021 23:50:00,Adjusted Merchandise Trade Balance,LOW,JPY
c8d4a856-d36d-4d4b-8cd5-13fa96a40744,01/20/2021 23:50:00,Exports (YoY),MEDIUM,JPY
8ba91972-3e66-4507-ab02-06b049018193,01/20/2021 23:50:00,Imports (YoY),MEDIUM,JPY
ae67fb5e-4b9b-483c-8c04-794aa8cdcede,01/20/2021 23:50:00,Merchandise Trade Balance Total,MEDIUM,JPY
65f13e0d-dc09-4000-903e-d69d7ad018dd,01/20/2021 23:50:10,Foreign Bond Investment,LOW,JPY
6b9dccfb-823e-429f-842f-bbd964ff229d,01/20/2021 23:50:10,Foreign Investment in Japan Stocks,LOW,JPY
be7f484c-2535-41ee-a1e2-64ab6d00d4f7,01/21/2021 00:00:00,EU leaders summit,MEDIUM,EUR
c2ae3c46-feb2-4f9f-840c-095735fe42ab,01/21/2021 03:00:00,BoJ Interest Rate Decision,HIGH,JPY
b8a5bd20-37ae-45e5-ad90-6817fc43986c,01/21/2021 03:00:00,BoJ Monetary Policy Statement,HIGH,JPY
8f1b60c8-3e3c-4f28-a9c8-de9c95d205f7,01/21/2021 03:00:00,BoJ Outlook Report,MEDIUM,JPY
c1f6ca8f-284b-4e60-a6ab-8a780b55224a,01/21/2021 06:00:00,BoJ Press Conference,HIGH,JPY
f7ce6cb6-4ace-4865-8c5d-ff4039d6e9c0,01/21/2021 09:30:00,BoE Credit Conditions Survey,LOW,GBP
8fc1086f-14ea-4d6a-a8f1-937ee53ac8a1,01/21/2021 12:45:00,ECB Main Refinancing Operations Rate,HIGH,EUR
878c826d-52bd-4e09-822f-3c503c75c382,01/21/2021 12:45:00,ECB Rate On Deposit Facility,HIGH,EUR
eb77ffcc-a9f8-4ce9-99b2-78634caf9def,01/21/2021 13:30:00,ECB Press Conference,HIGH,EUR
1766af7d-e43d-410b-bf35-8e69e89fb8e5,01/21/2021 13:30:00,Building Permits (MoM),MEDIUM,USD
4cfbaa52-d533-451e-b6f9-48acc24f403d,01/21/2021 13:30:00,Building Permits Change,LOW,USD
7d0b45f1-fa64-44a6-befb-ee1339b99fac,01/21/2021 13:30:00,Continuing Jobless Claims,MEDIUM,USD
c2eeb080-2c91-456a-9bad-cda8dda4d096,01/21/2021 13:30:00,Housing Starts (MoM),MEDIUM,USD
7b0d0060-3e93-4e64-a959-d7703cae0b2a,01/21/2021 13:30:00,Housing Starts Change,LOW,USD
cc433cec-386b-4c2c-8456-ffa6ead033f4,01/21/2021 13:30:00,Initial Jobless Claims,MEDIUM,USD
baebe88d-40e3-41e0-bf40-d2a13c6f304d,01/21/2021 13:30:00,Initial Jobless Claims 4-week average,MEDIUM,USD
7504e0be-cabc-4d8b-b62e-696da65c6072,01/21/2021 13:30:00,Philadelphia Fed Manufacturing Survey,MEDIUM,USD
948ee0d4-5351-4217-bc02-516d38cd0b67,01/21/2021 15:00:00,Consumer Confidence,MEDIUM,EUR
76055877-2acb-4fa3-bac2-2849781e464c,01/21/2021 16:30:00,4-Week Bill Auction,LOW,USD
f87bc58a-8467-4495-bbc5-53bc841ac50d,01/21/2021 18:00:00,10-year TIPS Auction,LOW,USD
36b167e9-85c8-455c-92b6-56c4a3110a66,01/21/2021 23:30:00,National Consumer Price Index (YoY),MEDIUM,JPY
22fcaaf1-ccd7-41a6-bebb-3a32dddaf86a,01/21/2021 23:30:00,"National CPI ex Food, Energy (YoY)",MEDIUM,JPY
507668ff-a4ef-4b49-8e3e-a84d35188ba9,01/21/2021 23:30:00,National CPI ex Fresh Food (YoY),MEDIUM,JPY
a626773d-e100-47b9-a488-2cbe280ae41e,01/22/2021 00:01:00,GfK Consumer Confidence,MEDIUM,GBP
38aa54dc-4afe-4063-bbb4-c9b5b0d526b5,01/22/2021 00:30:00,Jibun Bank Manufacturing PMI,LOW,JPY
cf8b27f3-2a85-4d97-bbca-ca059cfc51f4,01/22/2021 07:00:00,Public Sector Net Borrowing,LOW,GBP
bdce55ac-df5e-47b3-a625-86b63e9bec2d,01/22/2021 07:00:00,Retail Sales (MoM),MEDIUM,GBP
5c5e5d86-2455-410b-9136-eb51a9818814,01/22/2021 07:00:00,Retail Sales (YoY),MEDIUM,GBP
a585ee7a-085d-4dc0-b1be-96a9bec62529,01/22/2021 07:00:00,Retail Sales ex-Fuel (MoM),MEDIUM,GBP
651a9e18-84b0-43dd-b17d-e7a2a1408b0c,01/22/2021 07:00:00,Retail Sales ex-Fuel (YoY),MEDIUM,GBP
890505c3-b2d2-4ac0-9c42-59c2252aa045,01/22/2021 08:30:00,HCOB Composite PMI,HIGH,EUR
26e5099c-582c-4827-a65e-7cf41cc6ae26,01/22/2021 08:30:00,HCOB Manufacturing PMI,HIGH,EUR
de7341cf-a8be-4f58-a95a-774392c44734,01/22/2021 08:30:00,HCOB Services PMI,MEDIUM,EUR
937dec5a-3971-44bd-a85d-9f3d41e19321,01/22/2021 09:00:00,HCOB Composite PMI,HIGH,EUR
9ce16480-9708-4252-9e69-188ab12549f5,01/22/2021 09:00:00,HCOB Manufacturing PMI,MEDIUM,EUR
e8403f9d-5fc0-40cb-98c0-b55080094ab8,01/22/2021 09:00:00,HCOB Services PMI,MEDIUM,EUR
95a5f443-1e27-44a8-bfbe-de04e3ff49aa,01/22/2021 09:30:00,S&P Global Composite PMI,MEDIUM,GBP
be7d7db8-fabb-498b-8ab0-f59a83b2c9b6,01/22/2021 09:30:00,S&P Global Manufacturing PMI,MEDIUM,GBP
3f066de6-7e34-4953-99be-8505a7c6fc92,01/22/2021 09:30:00,S&P Global Services PMI,HIGH,GBP
896bbe15-3c86-4b9c-abfb-e666be420ca8,01/22/2021 14:45:00,S&P Global Composite PMI,MEDIUM,USD
34d1f785-9f28-43c5-bf7b-7530bceca1ee,01/22/2021 14:45:00,S&P Global Manufacturing PMI,MEDIUM,USD
5bf98b0d-f223-4e95-8f6b-2fdfc55c6b94,01/22/2021 14:45:00,S&P Global Services PMI,MEDIUM,USD
8dc9337a-4da9-431e-9cb5-a080afbe9886,01/22/2021 15:00:00,Existing Home Sales (MoM),LOW,USD
adf214f3-bbfe-417b-bba9-c226d112b15d,01/22/2021 15:00:00,Existing Home Sales Change (MoM),LOW,USD
a23d60f9-921d-4a7d-a412-32c5c8fc93df,01/22/2021 15:30:00,EIA Natural Gas Storage Change,LOW,USD
02a2f3e7-2880-4cca-b5b8-1ed2f1b91a01,01/22/2021 16:00:00,EIA Crude Oil Stocks Change,LOW,USD
ee240644-a293-484b-9397-819a12cc32f7,01/22/2021 18:00:00,Baker Hughes US Oil Rig Count,LOW,USD
a6b45224-2ccb-4902-a5c9-428205b333b7,01/22/2021 19:45:00,President Biden speech,HIGH,USD
be0794fa-aba5-49f4-bd16-8c1aa3ad81c1,01/22/2021 20:30:00,CFTC EUR NC Net Positions,LOW,EUR
a2db953c-edd1-4273-9d76-742024240157,01/22/2021 20:30:00,CFTC JPY NC Net Positions,LOW,JPY
c60efebf-d4f4-44a2-802e-7373111dc881,01/22/2021 20:30:00,CFTC GBP NC Net Positions,LOW,GBP
05be20be-9c48-4e5b-8699-6e97fc0add3f,01/22/2021 20:30:00,CFTC Gold NC Net Positions,LOW,USD
b58b5af2-599a-42f5-b15a-3fc19a8fe0c6,01/22/2021 20:30:00,CFTC Oil NC Net Positions,LOW,USD
2212d6b3-1009-4165-8493-cfc911da16e9,01/22/2021 20:30:00,CFTC S&P 500 NC Net Positions,LOW,USD
1fb388b2-2b44-4cef-b0d2-b0e949542872,01/25/2021 08:45:00,ECB's President Lagarde speech,HIGH,EUR
a20492cf-bc27-4057-8e2c-dec382fc2178,01/25/2021 09:00:00,IFO – Business Climate,MEDIUM,EUR
e005f6d6-885d-4be0-bccc-ce3eb8aebcb6,01/25/2021 09:00:00,IFO – Current Assessment,MEDIUM,EUR
745dba00-2732-46ae-9cf2-922315d5fdb7,01/25/2021 09:00:00,IFO – Expectations,MEDIUM,EUR
0b746e0a-ccc4-46a4-bf8b-ed41cf629e7a,01/25/2021 13:30:00,"Chicago Fed National Activity Index ",MEDIUM,USD
41ab5422-bb3c-4670-bb4a-76b19507d5f0,01/25/2021 13:45:00,ECB's Lane speech,MEDIUM,EUR
dad400f9-1efa-4004-ad96-a094e700efa3,01/25/2021 14:45:00,German Buba President Weidmann speech,MEDIUM,EUR
3f6f0477-d1a6-4910-879a-d72743ec6782,01/25/2021 15:30:00,Dallas Fed Manufacturing Business Index,LOW,USD
13de2ca9-31c4-4f7f-b2b4-2d6d5cfd0c3d,01/25/2021 16:15:00,ECB's President Lagarde speech,HIGH,EUR
9885c3e0-a126-4eb0-9b39-92a56f58a280,01/25/2021 16:30:00,3-Month Bill Auction,LOW,USD
f7a54413-5747-4b5a-b7b4-157d75dd5da3,01/25/2021 16:30:00,6-Month Bill Auction,LOW,USD
f40d5ec1-31eb-4c04-bb7b-dbaa1402b919,01/25/2021 17:00:00,BoE's Governor Bailey speech,HIGH,GBP
b50b4a15-c1de-4c0f-acc3-6cebd623447a,01/25/2021 18:00:00,2-Year Note Auction,LOW,USD
814e0935-f648-4ae4-a08e-799849db6396,01/25/2021 20:45:00,President Biden speech,HIGH,USD
13dde2ec-7d3e-4cf1-8c57-97bf29d5dcf9,01/25/2021 23:50:00,BoJ Monetary Policy Meeting Minutes,HIGH,JPY
7d3bb212-c824-4fcb-8d96-f2a7546d4c8d,01/25/2021 23:50:00,Corporate Service Price Index (YoY),LOW,JPY
6a469119-87dc-4311-a5bb-2dacb8e891ac,01/26/2021 07:00:00,Average Earnings Excluding Bonus (3Mo/Yr),MEDIUM,GBP
e0a12769-34da-4ffa-aa21-5dc221d26cd8,01/26/2021 07:00:00,Average Earnings Including Bonus (3Mo/Yr),MEDIUM,GBP
7851cbcb-b74b-4eec-8c8c-4d35b7e99c5e,01/26/2021 07:00:00,Claimant Count Change,HIGH,GBP
8f0a3d33-6b26-43b0-a0ad-8b8977f90a18,01/26/2021 07:00:00,Claimant Count Rate,MEDIUM,GBP
bd2f3675-733f-4c9f-b41f-5a59b0b20607,01/26/2021 07:00:00,Employment Change (3M),HIGH,GBP
3cae0b9e-19ab-44b9-89e1-eb625a86bd9a,01/26/2021 07:00:00,ILO Unemployment Rate (3M),HIGH,GBP
8d138e98-1fe7-4008-9d19-31e65350b498,01/26/2021 10:30:00,30-y Bond Auction,LOW,GBP
c45a2abc-645b-48a1-870e-f35bdb38331c,01/26/2021 13:55:00,Redbook Index (MoM),LOW,USD
f9ced8de-d2e4-4081-80cd-ca5d0482a50b,01/26/2021 13:55:00,Redbook Index (YoY),LOW,USD
13d1ad83-91b3-45d5-a99a-9a4faf4735e8,01/26/2021 14:00:00,Housing Price Index (MoM),MEDIUM,USD
c2179313-2c74-4d4e-bf1c-0b67dfb42b60,01/26/2021 14:00:00,S&P/Case-Shiller Home Price Indices (YoY),MEDIUM,USD
d5eac08b-7d43-4b71-adf1-071331758f51,01/26/2021 15:00:00,Consumer Confidence,MEDIUM,USD
af3552bb-a7fd-4fcd-991a-673ba9e51ef8,01/26/2021 15:00:00,Richmond Fed Manufacturing Index,LOW,USD
aa348743-be32-43f9-b42b-e86ea0943576,01/26/2021 16:30:00,52-Week Bill Auction,LOW,USD
bc1fa385-1af0-4a55-af83-543c887a765a,01/26/2021 17:45:00,UK Prime Minister Boris Johnson speech,HIGH,GBP
69c710b1-87ed-43ae-b733-5a81ad868430,01/26/2021 18:00:00,5-Year Note Auction,LOW,USD
88b257e1-490b-43d5-bbdd-309b6e1ebc27,01/26/2021 21:30:00,API Weekly Crude Oil Stock,LOW,USD
8b20452d-5eca-4941-8b33-cdc8671a65ac,01/26/2021 21:45:00,President Biden speech,HIGH,USD
bf62b6e2-12d7-492d-93ba-b857ee5996b6,01/27/2021 00:01:00,BRC Shop Price Index (YoY),LOW,GBP
60b35fd1-0db5-49d9-a47a-057c56ebabc0,01/27/2021 05:00:00,Coincident Index,LOW,JPY
66c06502-e660-443d-8c03-8359bf084fef,01/27/2021 05:00:00,Leading Economic Index,MEDIUM,JPY
0c24787f-54e8-4197-b540-0568044f76aa,01/27/2021 07:00:00,GfK Consumer Confidence Survey,MEDIUM,EUR
4a8199d6-6bcf-4131-bef1-2622b418c047,01/27/2021 10:30:00,10-y Bond Auction,MEDIUM,EUR
c4637acb-f0b0-4d78-a403-ceba21b1f2d3,01/27/2021 12:00:00,MBA Mortgage Applications,LOW,USD
923b778b-327f-4403-8f04-6c49a8cc6c13,01/27/2021 13:30:00,Durable Goods Orders,HIGH,USD
37859ebd-c593-40c8-a846-5da1ea6993a8,01/27/2021 13:30:00,Durable Goods Orders ex Defense,MEDIUM,USD
9b2cb1c8-8483-4867-9e67-533b86a3af4b,01/27/2021 13:30:00,Durable Goods Orders ex Transportation,MEDIUM,USD
23ecda14-74cd-48db-824f-269515045476,01/27/2021 13:30:00,Nondefense Capital Goods Orders ex Aircraft,HIGH,USD
45ce01d9-6358-47dd-9394-b111da3e9069,01/27/2021 15:00:00,ECB's Lane speech,MEDIUM,EUR
88320e36-87a7-4509-badd-04964dccccc3,01/27/2021 15:30:00,EIA Crude Oil Stocks Change,LOW,USD
a2dcd67d-1086-4987-8e04-67837a160158,01/27/2021 19:00:00,Fed Interest Rate Decision,HIGH,USD
b2cd5b3c-98bf-45bd-90cf-18ebb31a823b,01/27/2021 19:00:00,Fed Monetary Policy Statement,HIGH,USD
9231f84b-43d4-429e-8d7d-85d57419d0e4,01/27/2021 19:30:00,FOMC Press Conference,HIGH,USD
c8ce0ec4-2867-4565-9301-fab908464cd6,01/27/2021 23:50:00,Large Retailer Sales,MEDIUM,JPY
0d5b71ef-02f6-4f41-ae27-fef19e85a485,01/27/2021 23:50:00,Retail Trade (YoY),MEDIUM,JPY
162b0640-5180-463a-8169-21810f8fb7c6,01/27/2021 23:50:00,Retail Trade s.a (MoM),MEDIUM,JPY
0905a328-1f6b-4e12-8a24-f25c277c7a57,01/27/2021 23:50:10,Foreign Bond Investment,LOW,JPY
a6631951-5350-42b5-9027-d1cb5f6528c3,01/27/2021 23:50:10,Foreign Investment in Japan Stocks,LOW,JPY
717a5ef7-93b6-4e7d-a60f-cfe3c93c6096,01/28/2021 09:00:00,Baden-Wuerttemberg CPI (MoM),LOW,EUR
5a0077d6-caf8-417b-ba88-66c9825b36c1,01/28/2021 09:00:00,Baden-Wuerttemberg CPI (YoY),LOW,EUR
2bd68897-af63-4058-bd58-2fe1f7b1f92c,01/28/2021 09:00:00,Bavaria CPI (MoM),LOW,EUR
aef6f56e-8c3e-4eed-9eba-6b6ae35c0b57,01/28/2021 09:00:00,Bavaria CPI (YoY),LOW,EUR
977be74f-68ff-4e2d-8f89-7c0b7f26e023,01/28/2021 09:00:00,Brandenburg CPI (MoM),LOW,EUR
b0086521-a591-473b-8e29-e6be2d363958,01/28/2021 09:00:00,Brandenburg CPI (YoY),LOW,EUR
114e4a6c-2f4b-4cdf-89e7-d1530b9afa9d,01/28/2021 09:00:00,Hesse CPI (MoM),LOW,EUR
99805274-7e69-4100-9db2-9018a12f821c,01/28/2021 09:00:00,Hesse CPI (YoY),LOW,EUR
a515a03d-18cf-4a34-8e9d-bb19a16481a6,01/28/2021 09:00:00,North Rhine-Westphalia CPI (MoM),LOW,EUR
6b3285b6-0852-409d-9e5b-b27602c2e414,01/28/2021 09:00:00,North Rhine-Westphalia CPI (YoY),LOW,EUR
36ba9c50-80d6-4a73-9e03-b56503eabd57,01/28/2021 09:00:00,Saxony CPI (MoM),LOW,EUR
c213345f-336e-42dc-a2e7-8c9c59591dcc,01/28/2021 09:00:00,Saxony CPI (YoY),LOW,EUR
abd114f7-8307-4e71-9537-59776e0b3f89,01/28/2021 10:00:00,Business Climate,MEDIUM,EUR
a4064668-2d71-439e-af83-8e7aab90cff5,01/28/2021 10:00:00,Consumer Confidence,MEDIUM,EUR
6c0a2110-28b6-4536-9b9c-67c8140a4587,01/28/2021 10:00:00,Economic Sentiment Indicator,LOW,EUR
9846ddb4-9f5e-4740-b71d-2d46c9404781,01/28/2021 10:00:00,Industrial Confidence,LOW,EUR
a7bed59c-cc14-4c6e-a061-f6667eae9543,01/28/2021 10:00:00,Services Sentiment,LOW,EUR
e5542129-5b6e-4902-abe3-71b8b09e90d9,01/28/2021 13:00:00,Consumer Price Index (MoM),LOW,EUR
56169440-1158-40a9-bdc5-14c4c568ff29,01/28/2021 13:00:00,Consumer Price Index (YoY),LOW,EUR
d0043934-baf1-480d-857b-2391e117ea79,01/28/2021 13:00:00,Harmonized Index of Consumer Prices (MoM),LOW,EUR
9c97f831-96aa-49af-9e2f-4f83014db780,01/28/2021 13:00:00,Harmonized Index of Consumer Prices (YoY),HIGH,EUR
10f429a0-ac32-4766-8865-8dac622263cf,01/28/2021 13:30:00,Continuing Jobless Claims,MEDIUM,USD
82adcfd5-9a08-43fd-a09f-4af149dcb54e,01/28/2021 13:30:00,Core Personal Consumption Expenditures (QoQ),MEDIUM,USD
24811006-7ffa-42ea-b54a-c87571a4cea2,01/28/2021 13:30:00,Goods Trade Balance,LOW,USD
8091db1b-8547-4325-a4e2-e53343427e73,01/28/2021 13:30:00,Gross Domestic Product Annualized,HIGH,USD
fb087883-48bb-4d95-b0b0-ecd2a2024eb7,01/28/2021 13:30:00,Gross Domestic Product Price Index,MEDIUM,USD
ca74ba0b-33f8-46b5-9461-39e8a4766cc2,01/28/2021 13:30:00,Initial Jobless Claims,MEDIUM,USD
ea7d98ee-6eb3-4522-a4b2-0b41e4185d75,01/28/2021 13:30:00,Initial Jobless Claims 4-week average,MEDIUM,USD
17e46fdc-0796-4855-a860-3f6d2750ee4f,01/28/2021 13:30:00,Personal Consumption Expenditures Prices (QoQ),MEDIUM,USD
95a844cc-8443-49dc-a2ed-ed7b4a50c3a6,01/28/2021 13:30:00,Wholesale Inventories,LOW,USD
f1943b06-8779-4efd-be5f-eff49628ed9e,01/28/2021 15:00:00,New Home Sales (MoM),MEDIUM,USD
b361df75-d4ca-45d4-972d-b3f83c69d37e,01/28/2021 15:00:00,New Home Sales Change (MoM),LOW,USD
bc6c9d08-3137-42a1-9593-2a292c469e75,01/28/2021 15:30:00,EIA Natural Gas Storage Change,LOW,USD
0dcf4840-5b39-48d0-adfd-b04a9d01fc30,01/28/2021 16:00:00,Kansas Fed Manufacturing Activity,LOW,USD
3595422b-8faf-47f5-8e4b-aa234fd23581,01/28/2021 16:30:00,4-Week Bill Auction,LOW,USD
08710e1e-6039-4183-af42-83ec369cb46f,01/28/2021 17:15:00,ECB's Schnabel speech,MEDIUM,EUR
2f55fff0-f673-4550-9353-0551a47b5390,01/28/2021 18:00:00,7-Year Note Auction,LOW,USD
c59bd0b0-7ded-4eaf-b9e0-b5d27011976d,01/28/2021 23:30:00,Jobs / Applicants Ratio,MEDIUM,JPY
