Id,Start,Name,Impact,Currency
5630146b-8be9-4a2b-8eb7-89d1be3d5f30,09/21/2007 08:00:00,HCOB Manufacturing PMI,LOW,EUR
c1517db6-17c4-48a5-9876-720e3dae6d07,09/21/2007 08:00:00,HCOB Services PMI,LOW,EUR
689c30ee-479d-4a69-8ff8-d1775a2e7a71,09/24/2007 08:30:00,Public Sector Net Borrowing,LOW,GBP
b051f050-0027-4f35-b263-c5b4f3fdf006,09/24/2007 09:00:00,Industrial New Orders s.a. (MoM),LOW,EUR
09466807-ca8a-4f49-8f1c-d1d59d8109cc,09/24/2007 09:00:29,Industrial New Orders (YoY),LOW,EUR
554ccd73-2457-48b5-af94-c3c44f03dcb7,09/24/2007 14:00:00,Existing Home Sales Change (MoM),MEDIUM,USD
d4fe48ce-8e3a-4cc8-b769-9a853884f7dd,09/24/2007 23:50:00,BoJ Minutes,MEDIUM,JPY
401ef935-ad36-46e3-ac86-4a1de1d97e7d,09/25/2007 08:00:00,IFO – Business Climate,HIGH,EUR
6a43bdf5-da85-44be-9fd1-00348f008fbc,09/25/2007 14:00:00,Consumer Confidence,MEDIUM,USD
de4d998d-e423-4840-a57b-e3897e13690e,09/25/2007 14:00:00,Existing Home Sales (MoM),MEDIUM,USD
7eddc11f-e715-4e17-af31-ae547083c8b4,09/25/2007 14:00:00,Richmond Fed Manufacturing Index,LOW,USD
3cdeca71-ba3c-4441-b80f-97251dceb4e5,09/25/2007 23:50:00,Adjusted Merchandise Trade Balance,LOW,JPY
81f662c9-4402-4d2c-8755-31d3343b06df,09/25/2007 23:50:00,Merchandise Trade Balance Total,LOW,JPY
3308ffe9-ee70-404f-bc19-2151758b46d0,09/26/2007 06:10:00,GfK Consumer Confidence Survey,MEDIUM,EUR
7febb14d-6720-4099-94c5-3ca55d139e69,09/26/2007 08:30:00,Current Account,MEDIUM,GBP
fca9e76b-3fe1-44ce-80ce-391c5aac8220,09/26/2007 08:30:00,Gross Domestic Product (QoQ),HIGH,GBP
34b04979-c531-4527-83ad-ef26a8f7869d,09/26/2007 08:30:00,Gross Domestic Product (YoY),NONE,GBP
1e4da73c-ae83-4497-af96-a3064e57f2e8,09/26/2007 12:30:00,Durable Goods Orders,MEDIUM,USD
abc70505-5312-4d59-99d9-dd8a46d5ce14,09/26/2007 12:30:00,Durable Goods Orders ex Transportation,MEDIUM,USD
8e57eaf1-571c-4bcf-921e-f308be05de33,09/27/2007 06:00:00,Consumer Price Index (YoY),LOW,EUR
b5c14a79-3523-4b31-a3d6-8ad8dc8cedba,09/27/2007 06:00:00,Nationwide Housing Prices n.s.a (YoY),MEDIUM,GBP
11252c6a-f2f8-4da6-a6ba-fae11ec9264b,09/27/2007 06:00:00,Nationwide Housing Prices s.a (MoM),MEDIUM,GBP
7612c2fc-7a9c-4664-9316-52fb8b74736c,09/27/2007 07:55:00,Unemployment Rate s.a.,MEDIUM,EUR
b41da1c3-1e16-44ac-b488-fd2f9ee0cd19,09/27/2007 08:00:00,M3 Money Supply (YoY),LOW,EUR
e2a46bc1-a4f1-48c4-a14a-15cb08dd8006,09/27/2007 08:30:00,Index of Services (3M/3M),LOW,GBP
6b49f8fb-e6a2-4d46-bab3-ab7a643d97c8,09/27/2007 10:00:00,CBI Distributive Trades Survey – Realized (MoM),HIGH,GBP
bba29ebd-e10a-496c-bb17-6eae47e16cdd,09/27/2007 12:30:00,Core Personal Consumption Expenditures (QoQ),HIGH,USD
af43b443-e3ed-403b-b570-82cab78d7212,09/27/2007 12:30:00,Gross Domestic Product Annualized,HIGH,USD
76509a84-8c39-449e-bf81-bafbd77076a6,09/27/2007 12:30:00,Gross Domestic Product Price Index,HIGH,USD
a7d78804-cc77-4d82-b874-d5194a1b482d,09/27/2007 12:30:00,Initial Jobless Claims,NONE,USD
70abfdfb-c4e9-4584-93e3-1a1405c9b056,09/27/2007 14:00:00,New Home Sales (MoM),MEDIUM,USD
a99232cc-1742-44b5-8495-a9788252ec7e,09/27/2007 14:00:00,New Home Sales Change (MoM),MEDIUM,USD
eef5a8ac-5d54-4225-aa26-d4681eee681a,09/27/2007 16:00:00,Consumer Price Index (MoM),LOW,EUR
221cb633-862f-49f5-b5e5-51a104ede340,09/27/2007 23:30:00,National Consumer Price Index (YoY),LOW,JPY
81d63605-1283-47f5-aff4-d20fb9f4da8a,09/27/2007 23:30:00,National CPI ex Fresh Food (YoY),LOW,JPY
30228a42-3324-426a-b0fd-14c6e2a64fd4,09/27/2007 23:30:00,Overall Household Spending (YoY),LOW,JPY
cd32f620-5227-4660-896c-7c057bc1205a,09/27/2007 23:30:00,Tokyo Consumer Price Index (YoY),LOW,JPY
a4cf96c8-d491-43fd-a9e8-3bff993f7c22,09/27/2007 23:30:00,Tokyo CPI ex Fresh Food (YoY),LOW,JPY
ac1dccb6-a7ea-4852-8dce-b5bcc65f340e,09/27/2007 23:50:00,Industrial Production (YoY),MEDIUM,JPY
08155a15-f676-4728-8f3f-df86590cdd68,09/27/2007 23:50:00,Retail Trade (YoY),LOW,JPY
de4f9bda-7ea7-4a18-9e8d-ff2350d63c95,09/27/2007 23:50:00,Retail Trade s.a (MoM),LOW,JPY
051ae5ac-0d72-48a4-9dc5-784e2a2bc9d8,09/28/2007 05:00:00,Housing Starts (YoY),LOW,JPY
1f64891b-8ba6-4b73-94b6-7ca7ae87eb75,09/28/2007 06:00:00,Retail Sales (MoM),LOW,EUR
3c14c250-5ca2-40b0-bc7d-fc4ac3c69472,09/28/2007 06:00:00,Retail Sales (YoY),LOW,EUR
f957a5a1-8817-4f3c-aa67-2eaf89c79bf4,09/28/2007 07:55:00,Unemployment Change,MEDIUM,EUR
04527f39-f070-42ff-a8ff-23cb64a1b2a2,09/28/2007 08:30:00,Mortgage Approvals,LOW,GBP
47685ebc-8f8d-4640-87b2-1d52a2af20ba,09/28/2007 09:00:00,Consumer Confidence,MEDIUM,EUR
7d41ca11-e931-4d28-bef8-1b4f3194d0ae,09/28/2007 09:00:00,Economic Sentiment Indicator,MEDIUM,EUR
c1899df8-29a4-4bec-82e2-6085fc3fbacc,09/28/2007 09:30:00,GfK Consumer Confidence,HIGH,GBP
ef84d93c-b835-4180-b658-70dc5064c930,09/28/2007 12:30:00,Core Personal Consumption Expenditures - Price Index (MoM),HIGH,USD
d1fd036d-4e7d-4e4d-83a1-6228a785164f,09/28/2007 12:30:00,Core Personal Consumption Expenditures - Price Index (YoY),HIGH,USD
e0ca455a-970d-457d-9291-bc8146dc3deb,09/28/2007 12:30:00,Personal Consumption Expenditures - Price Index (MoM),HIGH,USD
98086d4f-620b-4655-a033-658fa0ec91b3,09/28/2007 12:30:00,Personal Income (MoM),HIGH,USD
d8a0285d-10fc-435a-9045-ddac992b75e0,09/28/2007 13:45:00,Chicago PMI,MEDIUM,USD
93d8a906-fc76-46ed-82e1-1315815f35d0,09/28/2007 14:00:00,Michigan Consumer Sentiment Index,LOW,USD
2d96f35e-2a89-416b-b291-075ee4f38a3d,09/28/2007 23:15:00,Jibun Bank Manufacturing PMI,MEDIUM,JPY
95c1c551-1f6f-40a6-9477-f43e988564c8,09/28/2007 23:30:00,Unemployment Rate,MEDIUM,JPY
5dc20765-200d-4f8f-8244-aa796b1cfb70,09/30/2007 23:50:00,Tankan Large All Industry Capex,LOW,JPY
781fb1d9-7681-4171-895c-18317c0a1178,09/30/2007 23:50:00,Tankan Large Manufacturing Index,MEDIUM,JPY
058f706b-33cf-4101-a170-d7075bf7b743,09/30/2007 23:50:00,Tankan Large Manufacturing Outlook,LOW,JPY
581374e3-2407-4838-9333-73d6a6b432c4,09/30/2007 23:50:00,Tankan Non - Manufacturing Index,MEDIUM,JPY
7c37205f-0f37-4dad-85b9-ffd4263e8267,09/30/2007 23:50:00,Tankan Non - Manufacturing Outlook,NONE,JPY
acfa7887-0928-4201-8010-1c6136a8901e,10/01/2007 07:55:00,HCOB Manufacturing PMI,LOW,EUR
bc0dcac9-c09f-46d7-b55b-fcb986d91e78,10/01/2007 08:00:00,HCOB Manufacturing PMI,LOW,EUR
6b05986c-4b10-446b-9b08-2a9687a806ed,10/01/2007 08:30:00,Consumer Credit,MEDIUM,GBP
9a687a8e-0f33-46d2-9a2c-c3d3e3954b08,10/01/2007 08:30:00,M4 Money Supply (MoM),MEDIUM,GBP
0e32e882-fb9a-40ab-b1f7-dee06cc033c5,10/01/2007 08:30:00,M4 Money Supply (YoY),MEDIUM,GBP
1fd22dfb-1506-4188-9267-91e0f9d29601,10/01/2007 08:30:00,Net Lending to Individuals (MoM),LOW,GBP
2f1bfdce-7681-4f09-8f9f-be3b6691a3bd,10/01/2007 08:30:00,S&P Global Manufacturing PMI,MEDIUM,GBP
615910d8-fdf8-49fe-8492-8cda39ac476c,10/01/2007 14:00:00,ISM Manufacturing PMI,MEDIUM,USD
963a4546-d8a0-4daa-b3d5-5ff75c39601e,10/01/2007 23:50:00,Monetary Base (YoY),LOW,JPY
2d4b1952-197d-49cb-b8dc-1dec9c8783ae,10/02/2007 08:30:00,S&P Global Construction PMI,NONE,GBP
ed201707-e165-4e01-992b-2dce257b0d38,10/02/2007 09:00:00,Producer Price Index (MoM),MEDIUM,EUR
3d2d3edf-a1fb-4cfb-b319-3a99fb6a06c2,10/02/2007 09:00:00,Producer Price Index (YoY),MEDIUM,EUR
667469bf-9929-4d9c-821e-92583237c2d3,10/02/2007 09:00:00,Unemployment Rate,LOW,EUR
9710f593-1c23-4e47-8d3f-5c682a761e00,10/02/2007 14:00:00,Pending Home Sales (MoM),MEDIUM,USD
e1adff5d-b600-4bb8-a567-4f5503f7a105,10/02/2007 23:01:00,Nationwide Consumer Confidence,MEDIUM,GBP
8e0b5634-ca5b-430e-b3ab-3f102445cce0,10/03/2007 07:55:00,HCOB Services PMI,LOW,EUR
954e6067-1a8e-4f4f-921a-3092adcf2889,10/03/2007 08:00:00,HCOB Services PMI,LOW,EUR
08625396-a0b2-424c-af12-ce6689ec469b,10/03/2007 08:30:00,S&P Global Services PMI,MEDIUM,GBP
f73581ca-0581-4c49-bffc-b0a9f3fbf7a5,10/03/2007 09:00:00,Retail Sales (MoM),LOW,EUR
18170da5-ed76-4a52-9dac-a33a01022b6e,10/03/2007 09:00:00,Retail Sales (YoY),LOW,EUR
887de391-4848-4b52-948f-acc6075fee7a,10/03/2007 12:15:00,ADP Employment Change,LOW,USD
993f215c-234c-47d6-9394-bb4d9ffda5bd,10/03/2007 14:00:00,ISM Services PMI,MEDIUM,USD
644b35c5-817e-444e-aaaa-b0c833db0342,10/03/2007 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
43f00b37-824a-47a9-a622-0bdf260afe20,10/04/2007 11:00:00,BoE Interest Rate Decision,HIGH,GBP
c43d492c-2895-4f5e-8793-51d4a7789edc,10/04/2007 11:45:00,ECB Main Refinancing Operations Rate,HIGH,EUR
1513e635-d518-42c8-a208-e6dc87fee394,10/04/2007 12:30:00,ECB's President Trichet speech,HIGH,EUR
22b77428-1782-459e-bf4a-19122a094578,10/04/2007 12:30:00,Initial Jobless Claims,NONE,USD
6f75f2fd-8b91-4797-8cc9-89bcf35953cc,10/04/2007 14:00:00,Construction Spending (MoM),LOW,USD
7b7db396-f45c-49c6-9890-4b8036b5f0b8,10/04/2007 14:00:00,Factory Orders (MoM),MEDIUM,USD
f103e961-d36e-45fa-8f57-677c61183599,10/05/2007 05:00:00,Coincident Index,MEDIUM,JPY
e4160136-a514-449f-b4f8-3f0bef42096b,10/05/2007 05:00:00,Leading Economic Index,MEDIUM,JPY
5c607ed7-1a82-4114-929b-5aef0fb2e076,10/05/2007 08:30:00,Manufacturing Production (YoY),MEDIUM,GBP
b3ccb1b7-133b-4752-b54b-7ed8a11effd7,10/05/2007 10:00:00,Factory Orders n.s.a. (YoY),LOW,EUR
4a661aff-b421-426d-ab18-a1375e19c5f9,10/05/2007 11:00:00,Factory Orders s.a. (MoM),LOW,EUR
eb70af33-2b2d-4f0a-a0b6-aefc0d292378,10/05/2007 12:30:00,Average Hourly Earnings (MoM),HIGH,USD
f7002187-2aec-4a59-80ab-15e2f8fc7a24,10/05/2007 12:30:00,Average Hourly Earnings (YoY),HIGH,USD
abd8e5e0-fef7-431e-8de9-4a36b863cd82,10/05/2007 12:30:00,Average Weekly Hours,HIGH,USD
f8873344-d641-4f9d-8835-26bfdfeb8cb5,10/05/2007 12:30:00,Nonfarm Payrolls,HIGH,USD
581c8d7d-940a-4964-b666-3da43bec6da7,10/05/2007 12:30:00,Unemployment Rate,HIGH,USD
713b8f27-0423-45b3-a380-9c04bf841701,10/05/2007 19:00:00,Consumer Credit Change,NONE,USD
7cf27679-967b-42da-8289-2795aede1c16,10/08/2007 04:30:00,Capacity Utilization,LOW,JPY
12d4ccee-905f-4b78-b39e-f1599f2e48bb,10/08/2007 06:00:00,Machine Tool Orders (YoY),LOW,JPY
69506384-2a19-4942-8af5-0bafa7f51027,10/08/2007 08:30:00,Industrial Production (MoM),MEDIUM,GBP
904ba936-4677-4ecd-bd9e-a7bf030a8442,10/08/2007 08:30:00,Industrial Production (YoY),MEDIUM,GBP
ecb5507c-5441-417d-bcc9-e0141d022001,10/08/2007 08:30:00,Manufacturing Production (MoM),MEDIUM,GBP
7057bd15-1939-4eeb-a205-bc40767fe964,10/08/2007 08:30:00,Producer Price Index - Input (MoM) n.s.a,MEDIUM,GBP
3e3a7486-8c85-4e8a-aba1-6f11241db958,10/08/2007 08:30:00,Producer Price Index - Input (YoY) n.s.a,MEDIUM,GBP
8682957d-eb1c-4c8b-bea4-156fa28da914,10/08/2007 08:30:00,Producer Price Index - Output (MoM) n.s.a,MEDIUM,GBP
4a6b14ba-908f-4c59-abef-d620ed2672b1,10/08/2007 08:30:00,Producer Price Index - Output (YoY) n.s.a,MEDIUM,GBP
a9cf3f4d-9114-435c-a072-d34e8b81203f,10/08/2007 10:29:16,BRC Shop Price Index (YoY),MEDIUM,GBP
ff5298c2-71e9-4d46-96eb-e914f81e3714,10/08/2007 23:01:00,BRC Like-For-Like Retail Sales (YoY),LOW,GBP
fd8d854f-8051-4e11-9393-81f48fae32f0,10/08/2007 23:01:00,NIESR GDP Estimate (3M),LOW,GBP
9758c10a-d476-4add-a3b9-9feae0fcca8e,10/09/2007 06:00:00,Gross Domestic Product (YoY),MEDIUM,EUR
aa6e0eea-7d50-441e-a7ec-27e118629913,10/09/2007 06:00:00,Trade Balance s.a.,LOW,EUR
c955c36a-1bcf-4a6a-ad2f-69d99295442a,10/09/2007 08:30:00,ECB's President Trichet speech,MEDIUM,EUR
26ddbf76-f645-4674-bea8-6e0ecf4dd46e,10/09/2007 08:30:00,Trade Balance; non-EU,MEDIUM,GBP
23daa877-2780-4917-b3af-4f00b44dbe1c,10/09/2007 10:00:00,Industrial Production n.s.a. w.d.a. (YoY),MEDIUM,EUR
438cff12-3755-41d3-9356-10bba1c20770,10/09/2007 10:00:00,Industrial Production s.a. (MoM),MEDIUM,EUR
0c0857c7-4e11-4134-8a93-4054f353dd7e,10/09/2007 18:00:00,FOMC Minutes,MEDIUM,USD
d40a03e5-2b3f-41d3-8d8a-6318c7f007e8,10/09/2007 23:50:00,Gross Domestic Product (QoQ),LOW,JPY
478eb1a8-3964-4ccd-87d9-413b4f0b3bfe,10/10/2007 14:00:00,Wholesale Inventories,NONE,USD
9c1309eb-a429-41c8-9eb0-894e2379229c,10/10/2007 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
fdb4344b-ec7c-4ada-9b09-0003424f1d7f,10/10/2007 23:01:00,RICS Housing Price Balance,MEDIUM,GBP
b3a79a42-2e63-4539-8a60-b9346967c2d9,10/10/2007 23:50:00,Current Account n.s.a.,LOW,JPY
b0ab3e9a-7961-46bb-8635-7b51c37b3984,10/10/2007 23:50:00,Machinery Orders (MoM),MEDIUM,JPY
fafe192d-3822-42c9-a2dc-fbbc1c3cbdca,10/10/2007 23:50:00,Money Supply M2+CD (YoY),LOW,JPY
6f164ba5-4adb-46a1-99f6-1d196dc6c5c6,10/11/2007 04:30:00,BoJ Interest Rate Decision,HIGH,JPY
e399d305-00d1-4841-9199-d40801d1d533,10/11/2007 06:30:00,BoJ's Governor Fukui speech,LOW,JPY
c91ae8e0-b275-45fe-861f-9991771e07cc,10/11/2007 08:00:00,ECB Monthly Report,MEDIUM,EUR
9dc3a438-1587-4b43-9b5a-edee22b39d94,10/11/2007 09:00:00,Gross Domestic Product s.a. (QoQ),MEDIUM,EUR
d76ebf1d-fa96-4265-9945-0524140e9b3a,10/11/2007 09:00:00,Gross Domestic Product s.a. (YoY),MEDIUM,EUR
702b4da4-e300-46a6-8580-a48a53c92ccb,10/11/2007 12:30:00,Goods and Services Trade Balance,HIGH,USD
6e77249d-cb12-4975-9788-7dd4adba4857,10/11/2007 12:30:00,Import Price Index (MoM),MEDIUM,USD
0fa4193f-3274-437d-a432-851289bea011,10/11/2007 12:30:00,Import Price Index (YoY),MEDIUM,USD
2b5ce6cf-7355-4cbb-8b34-c0bb6194c06f,10/11/2007 12:30:00,Initial Jobless Claims,NONE,USD
d87e91fd-2f8b-4ec6-9257-f5cb3231b505,10/11/2007 23:50:00,Producer Price Index (MoM),LOW,JPY
409c71e4-e2ea-4ee5-a967-416f5019b798,10/11/2007 23:50:00,Producer Price Index (YoY),LOW,JPY
d7001180-1b8b-4cbc-88b0-3ba230079513,10/12/2007 05:00:00,Consumer Confidence Index,MEDIUM,JPY
56c04612-6589-41d9-a915-bf7c9895f58c,10/12/2007 09:00:00,Industrial Production s.a. (MoM),LOW,EUR
c9af5415-a9ed-48d6-8324-aee2aeb8ab3c,10/12/2007 09:00:00,Industrial Production w.d.a. (YoY),LOW,EUR
a63ee5a0-6ab9-40b1-9557-0b31cefc8a56,10/12/2007 12:30:00,Producer Price Index (MoM),MEDIUM,USD
3ef524dc-4fc4-4036-bcb4-6b4381207350,10/12/2007 12:30:00,Producer Price Index (YoY),MEDIUM,USD
7b5ab213-ed4f-40cd-bcc3-4456de625044,10/12/2007 12:30:00,Producer Price Index ex Food & Energy (MoM),MEDIUM,USD
f0516660-9496-4b2f-9389-a58ed6d5adc7,10/12/2007 12:30:00,Producer Price Index ex Food & Energy (YoY),MEDIUM,USD
26533f62-796f-43b5-babb-db748531aac9,10/12/2007 12:30:00,Retail Sales (MoM),HIGH,USD
002a9c59-44ed-4324-a5ae-b5515a9b250f,10/12/2007 12:30:00,Retail Sales ex Autos (MoM),HIGH,USD
6e1bf2fe-8e81-4346-8da0-0f7e30657573,10/12/2007 14:00:00,Business Inventories,MEDIUM,USD
baf806ce-ddb9-4a61-903a-ed6361697f3b,10/12/2007 14:00:00,Michigan Consumer Sentiment Index,LOW,USD
79c66a45-1a1f-4bea-a193-902fa57585ef,10/12/2007 23:50:00,Gross Domestic Product Deflator (YoY),MEDIUM,JPY
e8020b2e-bb31-4030-bf24-3cc59f5cff3c,10/14/2007 04:00:00,Tokyo Condominium Sales (YoY),LOW,JPY
18550561-e674-448e-9a29-847a0f8cfddd,10/14/2007 06:00:00,Gross Domestic Product w.d.a (YoY),LOW,EUR
b0df8ea7-e8cf-4694-a2ed-81fd48ce12af,10/14/2007 23:01:00,Rightmove House Price Index (MoM),MEDIUM,GBP
3e3564fb-35aa-410c-9e80-c0cdf560272f,10/14/2007 23:01:00,Rightmove House Price Index (YoY),LOW,GBP
49b15538-5d35-4166-9b4c-1bf6489783a2,10/15/2007 04:30:00,Industrial Production (MoM),LOW,JPY
ac9b81bf-965a-4be8-b1a3-1387e93c9c6b,10/15/2007 04:30:00,Industrial Production (YoY),LOW,JPY
057018b3-0b11-4ec3-9b3c-8dd0bfe0edd6,10/15/2007 09:00:00,Trade Balance n.s.a.,MEDIUM,EUR
1e0cfbb6-4d06-4ec2-a811-3a8378a03b08,10/15/2007 09:30:00,ILO Unemployment Rate (3M),MEDIUM,GBP
91910fd5-8ef5-4ec4-a21e-bc8be88b24be,10/15/2007 12:00:00,MBA Mortgage Applications,LOW,USD
64a47ff4-2ddb-4da1-8d46-5c2f9f4f7a00,10/15/2007 12:30:00,NY Empire State Manufacturing Index,MEDIUM,USD
20c62a6f-b7d1-4dac-9588-04c143ccc14a,10/15/2007 19:00:00,Monthly Budget Statement,LOW,USD
f3c4ac25-ce92-4ccf-ab42-eb36e1d9ed46,10/16/2007 06:00:00,Consumer Price Index (MoM),LOW,EUR
e03d8da3-bbac-4140-9fd0-edc2c0de1289,10/16/2007 06:00:00,Consumer Price Index (YoY),LOW,EUR
e252b5a6-43ad-4c13-9514-eb4d06d2063c,10/16/2007 08:30:00,Consumer Price Index (MoM),MEDIUM,GBP
84db9af5-f8dd-4853-8245-88ba6a81eb9f,10/16/2007 08:30:00,Consumer Price Index (YoY),MEDIUM,GBP
9fd7e987-9fef-421b-b22a-60e86567c343,10/16/2007 08:30:00,Core Consumer Price Index (YoY),MEDIUM,GBP
25e71116-864f-4065-b503-39d8e88dee10,10/16/2007 08:30:00,Retail Price Index (MoM),MEDIUM,GBP
105254d8-1699-4b8f-bdb2-6048791278b0,10/16/2007 08:30:00,Retail Price Index (YoY),MEDIUM,GBP
0ae0a788-0354-44be-853c-60962c90c877,10/16/2007 09:00:00,ZEW Survey – Economic Sentiment,HIGH,EUR
9dd3779f-f918-4492-8164-da7d451cce4b,10/16/2007 09:00:00,Core Harmonized Index of Consumer Prices (YoY),MEDIUM,EUR
3579500a-268d-43d7-8ee8-7f38b70170a2,10/16/2007 09:00:00,Harmonized Index of Consumer Prices (MoM),MEDIUM,EUR
2ccfdbf1-1829-49ad-847a-6b06a9889993,10/16/2007 09:00:00,Harmonized Index of Consumer Prices (YoY),MEDIUM,EUR
91fbe878-e428-42af-84e6-e11995b34a09,10/16/2007 09:00:00,ZEW Survey – Economic Sentiment,MEDIUM,EUR
4642ee92-ce4d-4e20-9f4b-872255a8bdb1,10/16/2007 13:00:00,Net Long-Term TIC Flows,MEDIUM,USD
fceb4ce5-248a-4d4b-8767-609645966ba7,10/16/2007 13:15:00,Capacity Utilization,MEDIUM,USD
272ddf2f-8cfb-474d-9f09-97b30733a1cf,10/16/2007 13:15:00,Industrial Production (MoM),MEDIUM,USD
85063a89-de14-4639-b90c-980e003579b6,10/16/2007 17:00:00,NAHB Housing Market Index,LOW,USD
a80d77cb-1c22-4718-9c8c-4bfb0defa256,10/16/2007 23:50:00,Gross Domestic Product Annualized,MEDIUM,JPY
1f724bc1-d627-4025-a89a-cb5afb7afdaf,10/16/2007 23:50:00,Tertiary Industry Index (MoM),MEDIUM,JPY
35142944-4306-46c2-85e5-4730b76da582,10/17/2007 05:00:00,Leading Economic Index,MEDIUM,JPY
f723f85e-772c-4a09-af93-204379008cc0,10/17/2007 08:30:00,Average Earnings Excluding Bonus (3Mo/Yr),MEDIUM,GBP
81ca00db-c4e7-49f0-bd75-53de03cd24c4,10/17/2007 08:30:00,Average Earnings Including Bonus (3Mo/Yr),MEDIUM,GBP
bb26bec8-1f17-456c-bf2e-7bfbdca56922,10/17/2007 08:30:00,BoE Minutes,MEDIUM,GBP
331be3e5-3951-406f-961b-3f7be3a394bc,10/17/2007 08:30:00,Claimant Count Change,LOW,GBP
69328c9e-097e-4080-88e6-150e9bc327c6,10/17/2007 08:30:00,Claimant Count Rate,LOW,GBP
c4a8a69e-dd58-4639-b5b3-42efab51bea9,10/17/2007 12:30:00,Building Permits (MoM),MEDIUM,USD
de4b7a81-9c41-43a8-a920-a980cfb1d282,10/17/2007 12:30:00,Consumer Price Index (MoM),HIGH,USD
a01f4b69-6f61-4e1d-9abb-1ca62637f66e,10/17/2007 12:30:00,Consumer Price Index (YoY),HIGH,USD
26c4f423-1bcd-4909-888e-40f6b4472575,10/17/2007 12:30:00,Consumer Price Index ex Food & Energy (MoM),HIGH,USD
0b184339-e59f-4af1-be7c-0198cc1e3f65,10/17/2007 12:30:00,Consumer Price Index ex Food & Energy (YoY),HIGH,USD
179fc130-369d-4d17-b4df-9883bdaf5804,10/17/2007 12:30:00,Housing Starts (MoM),MEDIUM,USD
4c9d1add-f794-4a43-bac0-d05da242b7f4,10/17/2007 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
9788ccfd-48f3-4661-97fe-ed84094d2cae,10/17/2007 18:00:00,Fed's Beige Book,MEDIUM,USD
5e23138c-fe36-4aae-8a18-7346c0b0a8d6,10/18/2007 08:30:00,M4 Money Supply (MoM),MEDIUM,GBP
6860f29d-a7a8-41b0-9eef-4ce20a58faaa,10/18/2007 08:30:00,M4 Money Supply (YoY),MEDIUM,GBP
81b4fc44-5201-4843-9a39-a7866b8358bb,10/18/2007 08:30:00,Public Sector Net Borrowing,LOW,GBP
9a75454a-7a08-42dd-9aad-09a75f3da04f,10/18/2007 08:30:00,Retail Sales (MoM),MEDIUM,GBP
38b427f6-885d-415a-848e-a72e0aae21ad,10/18/2007 08:30:00,Retail Sales (YoY),MEDIUM,GBP
e27a1d38-722c-4a93-9a57-55e06ccf147c,10/18/2007 09:00:00,Trade Balance s.a.,LOW,EUR
b80e391e-0a6d-4cd9-a16f-306b31386b87,10/18/2007 12:30:00,Initial Jobless Claims,NONE,USD
2663ff98-4895-4c87-a9c5-9c3d8f862fe8,10/18/2007 16:00:00,Philadelphia Fed Manufacturing Survey,MEDIUM,USD
db69e61a-ee0d-4fdd-b399-c8c5a5be628d,10/18/2007 23:50:00,All Industry Activity Index (MoM),LOW,JPY
024da4c6-5f52-4f69-87c5-b29737087d92,10/19/2007 06:00:00,Producer Price Index (MoM),LOW,EUR
f93d83cc-c322-4cec-b12e-f249dcc6de9a,10/19/2007 06:00:00,Producer Price Index (YoY),LOW,EUR
99f35e17-74b1-476c-b103-6b5bc3eb3dc4,10/19/2007 08:30:00,Gross Domestic Product (QoQ),HIGH,GBP
2e70a7a6-6473-4906-8e23-340c3253faed,10/19/2007 08:30:00,Gross Domestic Product (YoY),HIGH,GBP
46039188-42f4-4ded-aaef-6d0ea8d512e2,10/19/2007 14:00:00,Former Fed's Chair Bernanke speech,LOW,USD
7ba77eb8-43c4-4cd9-bfd1-36dcb6efacc9,10/22/2007 18:45:00,ECB's President Trichet speech,LOW,EUR
608cf3fe-9c79-4bed-93f0-dcd454adc8ab,10/23/2007 09:00:00,Industrial New Orders (YoY),LOW,EUR
15c83778-57c0-4e51-8f67-341c6c4f3691,10/23/2007 09:00:00,Industrial New Orders s.a. (MoM),LOW,EUR
c644bfe8-c6df-474f-bbe3-ca38fb154845,10/23/2007 09:30:00,Total Business Investment (QoQ),NONE,GBP
c753fa6e-eabb-4c70-87f1-d982b8527e17,10/23/2007 14:00:00,Richmond Fed Manufacturing Index,LOW,USD
ff5a1da0-a34a-428d-8667-eafde3bc8471,10/23/2007 23:50:00,Adjusted Merchandise Trade Balance,LOW,JPY
2396349b-f2f4-4aa3-964e-6a0df88d5405,10/23/2007 23:50:00,Merchandise Trade Balance Total,LOW,JPY
57fff0f9-61ff-415c-a7e3-3839fb621716,10/24/2007 08:00:00,Current Account n.s.a,MEDIUM,EUR
9bbf252d-af09-4b84-b5bc-076b0e66cf60,10/24/2007 08:00:00,HCOB Manufacturing PMI,LOW,EUR
09a0df74-a4ed-46c3-b2fb-30a4fd2e09bf,10/24/2007 08:00:00,HCOB Services PMI,LOW,EUR
6d12a306-a561-4ab4-a42e-1f451869554f,10/24/2007 08:30:00,Index of Services (3M/3M),NONE,GBP
879b3969-8233-4666-abcb-7b1dcfc75dcb,10/24/2007 14:00:00,Existing Home Sales (MoM),MEDIUM,USD
1c1a1372-c4d1-4f37-b196-6e4b4342762c,10/24/2007 14:00:00,Existing Home Sales Change (MoM),MEDIUM,USD
4336f7c8-34e2-4654-a0fd-745626641ba9,10/24/2007 23:50:00,Corporate Service Price Index (YoY),LOW,JPY
