Id,Start,Name,Impact,Currency
6ff5db21-5ad8-44ce-8479-edc669e185fb,01/16/2024 16:00:00,Fed's Waller speech,MEDIUM,USD
5784bbdb-3622-42bb-a3bf-059118e69f10,01/16/2024 16:30:00,3-Month Bill Auction,LOW,USD
66666823-63d3-464f-a05b-3e51ac500338,01/16/2024 16:30:00,6-Month Bill Auction,LOW,USD
368949f2-1f58-436d-9af4-61e622690643,01/17/2024 07:00:00,Consumer Price Index (MoM),HIGH,GBP
4d280076-5259-4062-80a1-c01ebff98a09,01/17/2024 07:00:00,Consumer Price Index (YoY),HIGH,GBP
38d69933-a14e-4238-aae2-5c3ebd9315dd,01/17/2024 07:00:00,Core Consumer Price Index (YoY),HIGH,GBP
6ee4f2ce-c8ed-4bb3-b921-02279fc3f701,01/17/2024 07:00:00,PPI Core Output (MoM) n.s.a,MEDIUM,GBP
bc9a5c39-0fc7-483a-91ed-8da7594ebe4f,01/17/2024 07:00:00,"PPI Core Output (YoY) n.s.a ",MEDIUM,GBP
e7bc4bcd-adc4-42f5-afc7-9cb57a195065,01/17/2024 07:00:00,Producer Price Index - Input (MoM) n.s.a,LOW,GBP
126926a3-af81-4df5-a455-d9c7fe48fab4,01/17/2024 07:00:00,Producer Price Index - Input (YoY) n.s.a,LOW,GBP
3be19d73-6c59-4b16-aa3d-7adce2c9f069,01/17/2024 07:00:00,Producer Price Index - Output (MoM) n.s.a,MEDIUM,GBP
1f609503-abc5-4292-ac7f-9a144e112b84,01/17/2024 07:00:00,Producer Price Index - Output (YoY) n.s.a,MEDIUM,GBP
da00073c-0b8f-483a-b2f7-8425366692a4,01/17/2024 07:00:00,Retail Price Index (MoM),MEDIUM,GBP
f71340b7-8838-4084-8fa8-cd86b6a41846,01/17/2024 07:00:00,Retail Price Index (YoY),MEDIUM,GBP
1e062710-b00f-4ee4-ac3f-6468e2d80529,01/17/2024 08:30:00,ECB's Cipollone speech,MEDIUM,EUR
52888e84-9e3b-439a-a749-f07def713c46,01/17/2024 09:30:00,DCLG House Price Index (YoY),LOW,GBP
1821f55d-e0bc-4e14-b2b7-723f1f76665c,01/17/2024 10:00:00,Core Harmonized Index of Consumer Prices (MoM),MEDIUM,EUR
824f919d-b992-4117-b8c7-45ded93c7792,01/17/2024 10:00:00,Core Harmonized Index of Consumer Prices (YoY),MEDIUM,EUR
e903432a-486f-4a44-8a15-41d52c163034,01/17/2024 10:00:00,Harmonized Index of Consumer Prices (MoM),MEDIUM,EUR
96149ed9-e34c-4d27-a47d-f46628c6657b,01/17/2024 10:00:00,Harmonized Index of Consumer Prices (YoY),LOW,EUR
a8d8abaf-10ee-4fa9-9442-2a3caae51af7,01/17/2024 10:30:00,30-y Bond Auction,LOW,EUR
798f5d1c-13ff-4dcb-a3d6-24aa5c6634c9,01/17/2024 11:30:00,10-y Bond Auction,LOW,GBP
c76eaf1b-7323-454d-a0d9-54dfb4ac4837,01/17/2024 12:00:00,MBA Mortgage Applications,LOW,USD
cf6901f6-ed7b-4bcc-921f-22e8f145d5a7,01/17/2024 12:00:00,OPEC Monthly Market Report,LOW,USD
be887401-c2e0-4a0d-b933-96b8238d6e3c,01/17/2024 13:30:00,Export Price Index (MoM),LOW,USD
9524386b-370b-4bf7-a7c5-4ff9b0137d0f,01/17/2024 13:30:00,Export Price Index (YoY),LOW,USD
92ec17bf-997e-424d-aee5-21019b8a9f0d,01/17/2024 13:30:00,Import Price Index (MoM),LOW,USD
7ef55897-4408-4764-85d8-9a982bc423db,01/17/2024 13:30:00,Import Price Index (YoY),LOW,USD
72a54797-3816-4881-bd45-9caf998b336a,01/17/2024 13:30:00,Retail Sales (MoM),HIGH,USD
ed76ea83-fb1e-42f7-8e35-7968bca29a05,01/17/2024 13:30:00,Retail Sales (YoY),LOW,USD
3bd828fd-58a9-4bf5-992e-e4669223d943,01/17/2024 13:30:00,Retail Sales Control Group,HIGH,USD
d074b3bf-f499-4892-9ca3-905e5310efdf,01/17/2024 13:30:00,Retail Sales ex Autos (MoM),MEDIUM,USD
b0fd96eb-678f-4d07-b37b-5f9f02c921e4,01/17/2024 14:00:00,Fed's Barr speech,MEDIUM,USD
6f8f248e-156d-4d38-97ca-e78d176f55af,01/17/2024 14:00:00,Fed's Bowman speech,MEDIUM,USD
eb5a08d9-a748-44e6-bf66-d1ac3f961753,01/17/2024 14:10:00,Redbook Index (YoY),LOW,USD
7a2ca144-7bc4-4358-aac1-b66386d086ef,01/17/2024 14:15:00,Capacity Utilization,LOW,USD
e10aa3ab-41f4-44ab-8d84-a5c16e0f7538,01/17/2024 14:15:00,Industrial Production (MoM),MEDIUM,USD
40c56210-dcb0-4cb5-bc6c-a2a19a1a64cf,01/17/2024 15:00:00,Business Inventories,LOW,USD
cb8043cb-c149-4b6c-8c12-2f6e0981deea,01/17/2024 15:00:00,NAHB Housing Market Index,LOW,USD
a6e9f8f6-326a-46fe-9f06-525d6e28cf03,01/17/2024 15:15:00,ECB's President Lagarde speech,HIGH,EUR
9b0f2757-be1c-4295-a93a-51fbdfb5ad38,01/17/2024 18:00:00,20-Year Bond Auction,LOW,USD
375d7e87-ff52-42b8-a037-f324a5fa4195,01/17/2024 18:30:00,ECB's Nagel speech,MEDIUM,EUR
e897c48f-fda1-459c-a8de-3ee18d9f0671,01/17/2024 19:00:00,Fed's Beige Book,MEDIUM,USD
b4aa8394-3474-4d41-9ab5-6bf11ff11325,01/17/2024 20:00:00,Fed's Williams speech,MEDIUM,USD
c5e3dc00-aa77-4f41-9e56-ab4b4f8e5345,01/17/2024 21:30:00,API Weekly Crude Oil Stock,LOW,USD
06d890d4-d45c-4910-ab85-91012dcb4100,01/17/2024 23:50:00,Foreign Bond Investment,LOW,JPY
d7f83ec0-8132-4664-91be-3c095b35bc11,01/17/2024 23:50:00,Foreign Investment in Japan Stocks,LOW,JPY
77fbb015-0323-4da5-b3a9-460a16073ae6,01/17/2024 23:50:00,Machinery Orders (MoM),LOW,JPY
c1fe2b6a-ff7d-4b53-a882-4c02d4109173,01/17/2024 23:50:00,Machinery Orders (YoY),LOW,JPY
ca78103f-9c51-4193-8344-fab2892a4993,01/18/2024 00:01:00,RICS Housing Price Balance,LOW,GBP
bae25625-65d1-4016-9e3b-e743e587a439,01/18/2024 04:30:00,Capacity Utilization,LOW,JPY
ec642fda-6e05-440c-9abe-e97a3d90d1fd,01/18/2024 04:30:00,Industrial Production (MoM),LOW,JPY
96297045-fd55-4f43-a1f6-6c15bf0c7558,01/18/2024 04:30:00,Industrial Production (YoY),LOW,JPY
2f9453e6-29a6-48b2-95d4-f990110d85a1,01/18/2024 09:00:00,Current Account n.s.a,LOW,EUR
2fc2ca50-cf2b-407b-8584-c52ad63a599e,01/18/2024 09:00:00,Current Account s.a,LOW,EUR
c43bed98-dc52-449b-b6fd-3c191d6a3159,01/18/2024 09:30:00,BoE Credit Conditions Survey,LOW,GBP
0d64423d-6367-4b19-b866-634b6f3f1ff4,01/18/2024 10:00:00,Construction Output  s.a (MoM),LOW,EUR
a21a7863-c9bb-4da0-b41f-d679be44c0c1,01/18/2024 10:00:00,Construction Output w.d.a (YoY),LOW,EUR
df05c7fe-de03-4b9b-95f6-e1ee44b348a8,01/18/2024 12:30:00,ECB Monetary Policy Meeting Accounts,MEDIUM,EUR
23bde3a8-fc15-4079-a331-fd7f51a37396,01/18/2024 12:30:00,Fed's Bostic speech,MEDIUM,USD
8dd9867d-71ad-45cc-bb4f-41120f6c664e,01/18/2024 13:30:00,Building Permits (MoM),MEDIUM,USD
b337b890-c8d1-4d3f-8e4c-4dde73227502,01/18/2024 13:30:00,Building Permits Change,LOW,USD
39b99b61-089a-4a22-9889-c0d72cf4beff,01/18/2024 13:30:00,Continuing Jobless Claims,LOW,USD
05e911eb-a959-4e9c-8594-12306e24a537,01/18/2024 13:30:00,Housing Starts (MoM),MEDIUM,USD
a03883d7-1e86-4009-a3a4-a9d4808d514b,01/18/2024 13:30:00,Housing Starts Change,LOW,USD
36487107-7388-4eeb-91a9-9b1b20900e3f,01/18/2024 13:30:00,Initial Jobless Claims,MEDIUM,USD
f6683600-6855-4f2a-ac5a-496a999742af,01/18/2024 13:30:00,Initial Jobless Claims 4-week average,LOW,USD
1cda8713-e007-4d67-8ec3-ea68de93896a,01/18/2024 13:30:00,Philadelphia Fed Manufacturing Survey,MEDIUM,USD
5b8fa95f-e154-43a4-a051-3d6d9c0fd4ff,01/18/2024 15:15:00,ECB's President Lagarde speech,HIGH,EUR
9db63528-de12-4435-a233-b66e3e605194,01/18/2024 15:30:00,EIA Natural Gas Storage Change,LOW,USD
7b58e8b4-70b3-41bf-a58e-e390b7999e00,01/18/2024 16:00:00,EIA Crude Oil Stocks Change,LOW,USD
20257679-415d-4fe1-bc58-75e0866ab6d8,01/18/2024 16:30:00,4-Week Bill Auction,LOW,USD
4945ec41-4af6-4959-9547-fa495eb829b6,01/18/2024 17:05:00,Fed's Bostic speech,MEDIUM,USD
39b7ddf2-7241-4e97-8220-e5d8bd4202a8,01/18/2024 18:00:00,10-year TIPS Auction,LOW,USD
2a638811-6e20-4b7c-bec4-3403fbd5b78e,01/18/2024 23:30:00,National Consumer Price Index (YoY),MEDIUM,JPY
9dcc18d6-0d5b-4868-8b59-23aeeddc9a9f,01/18/2024 23:30:00,"National CPI ex Food, Energy (YoY)",MEDIUM,JPY
60f7db43-a442-442f-abbf-4b7dd96e1a98,01/18/2024 23:30:00,National CPI ex Fresh Food (YoY),MEDIUM,JPY
4430a941-9ded-470e-a4b6-782128eda3f2,01/19/2024 04:30:00,Tertiary Industry Index (MoM),LOW,JPY
1d236a86-5916-4019-8587-507a306d39d1,01/19/2024 07:00:00,Producer Price Index (MoM),MEDIUM,EUR
b5629fe1-0b59-4798-8499-513676cff715,01/19/2024 07:00:00,Producer Price Index (YoY),MEDIUM,EUR
6ee75962-0d1e-429d-bfff-8eee96feb99e,01/19/2024 07:00:00,Retail Sales (MoM),HIGH,GBP
c7a2758d-b7d5-4814-8cf4-78a4629de699,01/19/2024 07:00:00,Retail Sales (YoY),MEDIUM,GBP
5e1fbe3c-d5b9-4392-92b0-9afd4d6aa7eb,01/19/2024 07:00:00,Retail Sales ex-Fuel (MoM),MEDIUM,GBP
6f2bcda9-dabc-421c-a1c0-f37a80888c07,01/19/2024 07:00:00,Retail Sales ex-Fuel (YoY),MEDIUM,GBP
fec4c34b-2957-4bbf-8601-364b529b404d,01/19/2024 10:00:00,ECB's President Lagarde speech,HIGH,EUR
691c0302-bde4-45b6-a454-6d53f07ac17e,01/19/2024 15:00:00,Existing Home Sales (MoM),LOW,USD
e03d484b-f16d-460b-9097-bd254fe89303,01/19/2024 15:00:00,Existing Home Sales Change (MoM),MEDIUM,USD
e95794be-78a7-43ab-94ee-077f0c99630d,01/19/2024 15:00:00,Michigan Consumer Expectations Index,MEDIUM,USD
13307a85-8979-4ac0-81b3-71ef50215e6f,01/19/2024 15:00:00,Michigan Consumer Sentiment Index,HIGH,USD
3431af1d-a03a-47ac-a54b-3b162a3ebacb,01/19/2024 15:00:00,UoM 1-year Consumer Inflation Expectations,MEDIUM,USD
6b04dbe0-d0c1-4840-9e27-091551b30858,01/19/2024 15:00:00,UoM 5-year Consumer Inflation Expectation,MEDIUM,USD
495eb89a-f918-404c-b222-e5e08c8d42ef,01/19/2024 18:00:00,Baker Hughes US Oil Rig Count,LOW,USD
30a254e3-711a-4581-a7db-13aeb1695c76,01/19/2024 20:30:00,CFTC EUR NC Net Positions,LOW,EUR
764763c2-103d-445a-901e-798cb4d852b7,01/19/2024 20:30:00,CFTC JPY NC Net Positions,LOW,JPY
6e8ccf9e-3445-49d7-be50-bbb2918faa7a,01/19/2024 20:30:00,CFTC GBP NC Net Positions,LOW,GBP
1e4bae40-651a-4fc8-bd3a-ed5c2a4c89cd,01/19/2024 20:30:00,CFTC Gold NC Net Positions,LOW,USD
8add7193-3801-4ff7-80ca-6651813f6e22,01/19/2024 20:30:00,CFTC Oil NC Net Positions,LOW,USD
e90dd4b3-7360-4d32-b4c1-74ce834326a1,01/19/2024 20:30:00,CFTC S&P 500 NC Net Positions,LOW,USD
18528dc9-9a0e-42dc-b63a-0b9d1688141d,01/19/2024 21:00:00,Net Long-Term TIC Flows,LOW,USD
12642a67-6dcc-4a41-86a1-7aaa24e2b6b3,01/19/2024 21:00:00,Total Net TIC Flows,LOW,USD
f9cb263b-2111-4df3-a7f3-0a4df8f2f0f7,01/19/2024 21:15:00,Fed's Daly speech,MEDIUM,USD
ff82e8f8-1d7b-4dd9-9361-2beb6d287227,01/22/2024 16:30:00,3-Month Bill Auction,LOW,USD
9de217b9-7068-4726-83ea-298937904d91,01/22/2024 16:30:00,6-Month Bill Auction,LOW,USD
22371a06-3789-4c9d-8a28-c3893017b115,01/23/2024 03:00:00,BoJ Monetary Policy Statement,HIGH,JPY
7e09c28e-3eac-44ac-9230-80f8c8173bf7,01/23/2024 03:00:00,BoJ Outlook Report,MEDIUM,JPY
2048e878-3b87-4dd2-95cf-e8e71a503a29,01/23/2024 03:09:08,BoJ Interest Rate Decision,HIGH,JPY
d4acb61a-f1f4-4555-be1f-7de612a1d534,01/23/2024 06:00:00,BoJ Press Conference,HIGH,JPY
b1257d90-e14e-4889-90f6-5d352c8da2d8,01/23/2024 07:00:00,Public Sector Net Borrowing,LOW,GBP
e3fd36df-4ca8-4bd3-94fc-01c9fedf9f50,01/23/2024 09:00:00,ECB Bank Lending Survey,HIGH,EUR
3b457e10-40b0-47a9-9b3d-145560d068b3,01/23/2024 10:30:00,30-y Bond Auction,LOW,EUR
c556316d-ed02-46c9-a8bf-42ec4df9f77e,01/23/2024 10:30:00,5-y Note Auction,LOW,EUR
4cd6c143-298d-4bc1-85fd-732b7c30abe4,01/23/2024 14:55:00,Redbook Index (YoY),LOW,USD
ee3e07ae-397d-4c9c-8267-ec509875b7af,01/23/2024 15:00:00,Consumer Confidence,MEDIUM,EUR
bcaca4d7-9c42-42bb-bfc4-275a28320a32,01/23/2024 15:00:00,Richmond Fed Manufacturing Index,LOW,USD
ef1d6922-ac8e-4438-908f-76690ce1c36f,01/23/2024 16:30:00,52-Week Bill Auction,LOW,USD
902bce77-da7c-4f7f-bfb0-4f49c0a959e2,01/23/2024 18:00:00,2-Year Note Auction,LOW,USD
8315695b-0b45-444f-a5be-f427c9792263,01/23/2024 21:30:00,API Weekly Crude Oil Stock,LOW,USD
4779d389-386c-46a7-878a-07b421c64ff6,01/23/2024 23:50:00,Adjusted Merchandise Trade Balance,LOW,JPY
6c9df7b6-5ced-4639-89f1-cd7e9fab932a,01/23/2024 23:50:00,Exports (YoY),MEDIUM,JPY
b007b69e-c870-4c9d-a062-59ef1aced2f3,01/23/2024 23:50:00,Imports (YoY),MEDIUM,JPY
59cbb88b-84df-4dde-83dc-a6b44c24b42f,01/23/2024 23:50:00,Merchandise Trade Balance Total,MEDIUM,JPY
382346ca-e4f5-4c02-b0ff-78e4c9121e7f,01/24/2024 00:30:00,Jibun Bank Manufacturing PMI,LOW,JPY
db6ffda8-0c4a-4141-96a5-2494e1c94118,01/24/2024 00:30:00,Jibun Bank Services PMI,LOW,JPY
58b6f656-fb18-43a3-b2bf-8834bec5d2d0,01/24/2024 08:30:00,HCOB Composite PMI,HIGH,EUR
25c9c9e5-0e11-4643-97ca-4bb58604055b,01/24/2024 08:30:00,HCOB Manufacturing PMI,HIGH,EUR
1a514875-43b1-4d4e-9e2a-b81ff864dc96,01/24/2024 08:30:00,HCOB Services PMI,HIGH,EUR
c792f4ed-d14e-4fec-b5b1-7fad1cd20957,01/24/2024 09:00:00,HCOB Composite PMI,HIGH,EUR
ed9ad91d-5dce-4b27-8878-cb4b7e31025c,01/24/2024 09:00:00,HCOB Manufacturing PMI,HIGH,EUR
e535a7a3-a6c3-4632-87bf-64697ec9d15c,01/24/2024 09:00:00,HCOB Services PMI,HIGH,EUR
723a6660-c097-41cc-847a-d79d2bd99748,01/24/2024 09:30:00,S&P Global Composite PMI,HIGH,GBP
c78e41bd-2d21-4378-9021-20ea0e5f079d,01/24/2024 09:30:00,S&P Global Manufacturing PMI,HIGH,GBP
01d6adf3-932a-4cef-a828-d8b964777e52,01/24/2024 09:30:00,S&P Global Services PMI,HIGH,GBP
b55d9696-da8a-4ca2-a1fe-d59ecefdc0e7,01/24/2024 12:00:00,MBA Mortgage Applications,LOW,USD
84d8302c-19c7-43e2-9e06-0e92073a9a13,01/24/2024 14:45:00,S&P Global Composite PMI,MEDIUM,USD
56f97f69-327c-4245-9590-5d214e8833fa,01/24/2024 14:45:00,S&P Global Manufacturing PMI,HIGH,USD
75276f61-da7d-4a42-9db3-b3f565776309,01/24/2024 14:45:00,S&P Global Services PMI,HIGH,USD
563ad09e-5b4a-4c4e-8f28-491416a2033c,01/24/2024 15:30:00,EIA Crude Oil Stocks Change,LOW,USD
596c841e-5b35-4b7e-8626-80a6bbeae7aa,01/24/2024 18:00:00,5-Year Note Auction,LOW,USD
d9763f35-8688-4c3f-adf5-d6976a681dc2,01/24/2024 23:50:00,Foreign Bond Investment,LOW,JPY
2268ef69-d55b-43bc-91e2-e6125f1e9524,01/24/2024 23:50:00,Foreign Investment in Japan Stocks,LOW,JPY
94b56564-ebef-4e48-90d6-501d2073aecd,01/25/2024 09:00:00,IFO – Business Climate,MEDIUM,EUR
93a6834d-6fe8-4c4b-aef8-00f3efb0cdc1,01/25/2024 09:00:00,IFO – Current Assessment,MEDIUM,EUR
d4972409-e0ce-4ea7-8719-a5ab3ebb1c9d,01/25/2024 09:00:00,IFO – Expectations,MEDIUM,EUR
0b170db6-1d3f-4b11-bf3b-ec0ecf747c1b,01/25/2024 13:15:00,ECB Main Refinancing Operations Rate,HIGH,EUR
8b2553e6-f709-4436-b3f1-f0839232a7d2,01/25/2024 13:15:00,ECB Monetary Policy Statement,HIGH,EUR
b3a9f6d0-1048-44d6-a37d-18e172cf1fe4,01/25/2024 13:15:00,ECB Rate On Deposit Facility,HIGH,EUR
53431441-6228-4eae-b324-a529caea1cbb,01/25/2024 13:30:00,"Chicago Fed National Activity Index ",LOW,USD
dd91454c-3b34-4a93-a003-94097f15f202,01/25/2024 13:30:00,Continuing Jobless Claims,LOW,USD
0810e18a-446f-439f-8ca1-571fc0256596,01/25/2024 13:30:00,Core Personal Consumption Expenditures (QoQ),MEDIUM,USD
d4d8c481-0cb6-4151-8337-3c511a55d1c6,01/25/2024 13:30:00,Durable Goods Orders,MEDIUM,USD
5570cdcc-a601-4885-94dd-f8c711f9eae8,01/25/2024 13:30:00,Durable Goods Orders ex Defense,MEDIUM,USD
bf467e49-66f6-4171-98b8-26b2df721a2a,01/25/2024 13:30:00,Durable Goods Orders ex Transportation,MEDIUM,USD
2eeda716-34f1-4dfc-a823-d5b00f59bbe2,01/25/2024 13:30:00,Goods Trade Balance,LOW,USD
223e7e96-f6cb-4b16-8805-eace32ad753b,01/25/2024 13:30:00,Gross Domestic Product Annualized,HIGH,USD
4a57676e-fa7f-447c-b574-7a3cba6b56af,01/25/2024 13:30:00,Gross Domestic Product Price Index,MEDIUM,USD
c550dd95-7b32-4e7b-bd55-17144ae9bd95,01/25/2024 13:30:00,Initial Jobless Claims,MEDIUM,USD
a54679ff-80d4-4e38-ba12-516819da42c1,01/25/2024 13:30:00,Initial Jobless Claims 4-week average,LOW,USD
f42e660a-d3ee-4998-8ed5-ba269e106007,01/25/2024 13:30:00,Nondefense Capital Goods Orders ex Aircraft,MEDIUM,USD
7dc41542-b6fe-4968-b6b6-e2de8245ce03,01/25/2024 13:30:00,Personal Consumption Expenditures Prices (QoQ),MEDIUM,USD
2e97b637-6fb6-43a8-b517-d2596ae6125c,01/25/2024 13:30:00,Wholesale Inventories,LOW,USD
eb295c41-185e-4064-aac8-6013fb873009,01/25/2024 13:45:00,ECB Press Conference,HIGH,EUR
5bf03c86-8820-4763-ba4f-3864acdb2064,01/25/2024 15:00:00,New Home Sales (MoM),LOW,USD
e59954a5-8bfa-4774-a230-a97ddf42b221,01/25/2024 15:00:00,New Home Sales Change (MoM),MEDIUM,USD
120bb1ec-106d-4b22-9198-721ecd5deadc,01/25/2024 15:30:00,EIA Natural Gas Storage Change,LOW,USD
36b1b8ba-38ca-42d9-bcae-a41b03c8dc6e,01/25/2024 16:00:00,ECB's President Lagarde speech,MEDIUM,EUR
51ff667d-f9c9-4fb1-9384-886d48405ee6,01/25/2024 16:00:00,Kansas Fed Manufacturing Activity,LOW,USD
b60187b3-9f58-405e-9983-cffeb86d2064,01/25/2024 16:30:00,4-Week Bill Auction,LOW,USD
9be7feef-a480-47d4-933f-d7108e325f84,01/25/2024 18:00:00,7-Year Note Auction,LOW,USD
c67feaf9-dc89-4ea9-8893-1bcd8f253ede,01/25/2024 23:30:00,Tokyo Consumer Price Index (YoY),HIGH,JPY
fa805a02-9901-41a6-aebd-45e0af051693,01/25/2024 23:30:00,"Tokyo CPI ex Food, Energy (YoY)",HIGH,JPY
05882ba9-8fa6-4efc-a070-73bde4939bcc,01/25/2024 23:30:00,Tokyo CPI ex Fresh Food (YoY),MEDIUM,JPY
59e21be1-ebda-4d5a-a258-2c7d074345d7,01/25/2024 23:50:00,BoJ Monetary Policy Meeting Minutes,MEDIUM,JPY
5d9617d4-2c6e-4c81-9999-381d10c188ba,01/25/2024 23:50:00,Corporate Service Price Index (YoY),LOW,JPY
5d3dd1e7-e7f1-43db-8dfa-f43a2366b9e3,01/26/2024 00:01:00,GfK Consumer Confidence,MEDIUM,GBP
e8aa1cdc-9417-4ddb-872d-59a767c46d95,01/26/2024 05:00:00,Coincident Index,LOW,JPY
1c350f6a-b4c8-4aca-bfb8-d85e54093b47,01/26/2024 05:00:00,Leading Economic Index,LOW,JPY
b6b34ebd-3649-4d82-95d3-7336879e5195,01/26/2024 07:00:00,GfK Consumer Confidence Survey,MEDIUM,EUR
d50375da-5014-4c5c-ab6f-ef532d416bc0,01/26/2024 09:00:00,M3 Money Supply (3m),LOW,EUR
47eb30e2-110f-4867-86e8-ad5171d4e870,01/26/2024 09:00:00,M3 Money Supply (YoY),LOW,EUR
445c5e18-3002-4b35-b4da-74d372b07783,01/26/2024 09:00:00,Private Loans (YoY),LOW,EUR
8d4ab6d3-a035-40b0-b852-6dbe4db2f6c2,01/26/2024 11:00:00,German Buba Monthly Report,MEDIUM,EUR
c0c4dc4c-7fa3-4254-bd4a-ed3cdd1668db,01/26/2024 13:30:00,Core Personal Consumption Expenditures - Price Index (MoM),HIGH,USD
9825b6f9-209e-4e9b-ae0f-f09c0831e942,01/26/2024 13:30:00,Core Personal Consumption Expenditures - Price Index (YoY),HIGH,USD
57b2c0af-4945-48fc-b4e6-d816a8cc4eb6,01/26/2024 13:30:00,Personal Consumption Expenditures - Price Index (MoM),MEDIUM,USD
05bf1472-8381-4702-97ca-52eea33f0d9b,01/26/2024 13:30:00,Personal Consumption Expenditures - Price Index (YoY),MEDIUM,USD
2be8d0ad-394a-4e5c-8286-8cc5102fa520,01/26/2024 13:30:00,Personal Income (MoM),MEDIUM,USD
46403b47-a603-4deb-93e8-8f3ad8639be0,01/26/2024 13:30:00,Personal Spending,MEDIUM,USD
b1dda87c-e246-408e-9600-0e6f38eb090f,01/26/2024 15:00:00,Pending Home Sales (MoM),MEDIUM,USD
95e60b8f-4836-42a9-bbfd-f23adf816f8a,01/26/2024 15:00:00,Pending Home Sales (YoY),LOW,USD
f46e03fa-2831-483d-9598-3978d9888d43,01/26/2024 18:00:00,Baker Hughes US Oil Rig Count,LOW,USD
e9fb3822-5ba8-4598-b9ab-e890d9552fd1,01/26/2024 20:30:00,CFTC EUR NC Net Positions,LOW,EUR
44b98284-db52-4da2-b690-9ecd1ab527b0,01/26/2024 20:30:00,CFTC JPY NC Net Positions,LOW,JPY
500367d5-7f2a-4c27-843d-79d0a5a7cd8c,01/26/2024 20:30:00,CFTC GBP NC Net Positions,LOW,GBP
f25f6671-11c1-4079-b5d9-f7e2664ada31,01/26/2024 20:30:00,CFTC Gold NC Net Positions,LOW,USD
da622c19-86b6-4667-a3d1-4bcc5d26c231,01/26/2024 20:30:00,CFTC Oil NC Net Positions,LOW,USD
94e7fbc2-613b-470f-a085-1c11f1c35f9c,01/26/2024 20:30:00,CFTC S&P 500 NC Net Positions,LOW,USD
9c3cd7f8-fe9c-438a-9f4c-0d6781f36138,01/29/2024 13:10:00,ECB's De Guindos speech,MEDIUM,EUR
f0d030f1-7eb2-477e-90ce-b522c111c333,01/29/2024 15:30:00,Dallas Fed Manufacturing Business Index,LOW,USD
a9b9ba95-6be5-4e9a-a4bc-afd463680dae,01/29/2024 16:30:00,3-Month Bill Auction,LOW,USD
a05ad5ab-368d-4fc1-911c-f32a2eaca939,01/29/2024 16:30:00,6-Month Bill Auction,LOW,USD
e73541d9-7f22-49b1-8e9e-d3e5609c1114,01/29/2024 23:30:00,Jobs / Applicants Ratio,LOW,JPY
dad4a50e-6cae-4cf4-9eee-c5eee1a7c0ca,01/29/2024 23:30:00,Unemployment Rate,MEDIUM,JPY
c02a2ce0-96a1-4e52-b89d-3069c77262f7,01/30/2024 00:01:00,BRC Shop Price Index (YoY),LOW,GBP
3dab62b8-6064-47da-910e-673bdc9192f9,01/30/2024 09:00:00,Gross Domestic Product (QoQ),HIGH,EUR
96ad1e0e-c318-4a4c-8732-1f2a446d16f1,01/30/2024 09:00:00,Gross Domestic Product (YoY),HIGH,EUR
6e3cfbaa-4c99-4e27-ab2a-0a81014299a3,01/30/2024 09:00:00,Gross Domestic Product w.d.a (YoY),MEDIUM,EUR
df819648-04a9-406f-8ff0-5bc078d79a09,01/30/2024 09:00:00,ECB's Lane speech,MEDIUM,EUR
80d7951d-0686-42e3-b10a-243eea6f3fa9,01/30/2024 09:30:00,Consumer Credit,LOW,GBP
2d7667d8-a46b-494c-95c5-95acd191f167,01/30/2024 09:30:00,M4 Money Supply (MoM),LOW,GBP
2a8e46c3-19c5-4b82-ad49-50e9b129a7c0,01/30/2024 09:30:00,M4 Money Supply (YoY),LOW,GBP
1562f14f-5bc2-4a6e-a5b8-333f37a2cb74,01/30/2024 09:30:00,Mortgage Approvals,LOW,GBP
06e6f011-6df0-42a0-8c0f-4c6a715cea53,01/30/2024 09:30:00,Net Lending to Individuals (MoM),LOW,GBP
a06aa5ca-89e8-4031-a7d9-372a3d9251d5,01/30/2024 10:00:00,Business Climate,MEDIUM,EUR
0f577614-15ba-4f66-b7a2-6d6553b6cfe6,01/30/2024 10:00:00,Consumer Confidence,MEDIUM,EUR
83084c77-4de5-4348-8c06-fea9edd190dc,01/30/2024 10:00:00,Economic Sentiment Indicator,MEDIUM,EUR
17b0a89d-c544-4e07-b579-d1100f58b4bc,01/30/2024 10:00:00,Gross Domestic Product s.a. (QoQ),HIGH,EUR
1681841e-afa2-45d5-a92d-9de4a3b655f9,01/30/2024 10:00:00,Gross Domestic Product s.a. (YoY),HIGH,EUR
ba9cfeee-adeb-4062-a3a4-2d1a5ec70efe,01/30/2024 10:00:00,Industrial Confidence,LOW,EUR
91ba0835-8fbc-4cb9-9bad-39b5a9e967c3,01/30/2024 10:00:00,Services Sentiment,LOW,EUR
3347a8b4-6319-4cf0-b95e-84895dc78ddf,01/30/2024 14:00:00,Housing Price Index (MoM),MEDIUM,USD
a61f9089-0f15-469d-abee-7fb93ca1ac8c,01/30/2024 14:00:00,S&P/Case-Shiller Home Price Indices (YoY),LOW,USD
94e2aeac-8f76-42b6-b536-d029a4495761,01/30/2024 14:05:00,Redbook Index (YoY),LOW,USD
c3770722-715b-48f3-91b9-4fcc9ef3c79b,01/30/2024 15:00:00,Consumer Confidence,MEDIUM,USD
0b7d38ae-6c6c-4aa4-9752-3ac02718ad54,01/30/2024 15:00:00,JOLTS Job Openings,MEDIUM,USD
