Id,Start,Name,Impact,Currency
11188553-8dd4-4a44-a909-4f50fcee1f78,01/28/2010 10:00:00,Economic Sentiment Indicator,LOW,EUR
7368ccb2-35d7-455b-bfeb-7e7caa928356,01/28/2010 10:00:00,Industrial Confidence,LOW,EUR
7a19f35d-48e1-4cfa-9515-e4b3c591a4ca,01/28/2010 13:30:00,Continuing Jobless Claims,LOW,USD
3925b65a-0108-429d-814b-200b266f7346,01/28/2010 13:30:00,Durable Goods Orders,HIGH,USD
e007e4c9-03b1-458f-acc7-3134a5f6a624,01/28/2010 13:30:00,Durable Goods Orders ex Transportation,HIGH,USD
98dcf457-4cc3-45f0-9a9a-4dfc5a1f2dcd,01/28/2010 13:30:00,Initial Jobless Claims,MEDIUM,USD
27dc1b84-0605-4366-9977-bf61ec5bf56a,01/28/2010 23:15:00,Jibun Bank Manufacturing PMI,LOW,JPY
896c731b-3cdd-4877-8356-47a1d59d5b36,01/28/2010 23:30:00,National Consumer Price Index (YoY),MEDIUM,JPY
03370c3f-7682-4dc0-8b3d-3e98f42776a9,01/28/2010 23:30:00,"National CPI ex Food, Energy (YoY)",MEDIUM,JPY
5cfe2564-10cc-4ef0-8517-0df31eb70cda,01/28/2010 23:30:00,National CPI ex Fresh Food (YoY),MEDIUM,JPY
fc829a5e-c665-4720-a10f-26974ea4bf68,01/28/2010 23:30:00,Overall Household Spending (YoY),MEDIUM,JPY
19e09247-fd14-4672-852e-ca1c227e4c22,01/28/2010 23:30:00,"Tokyo CPI ex Food, Energy (YoY)",MEDIUM,JPY
0c46f456-e4c2-49ad-84ed-5f34b963f2dd,01/28/2010 23:30:00,Tokyo CPI ex Fresh Food (YoY),MEDIUM,JPY
b4b16f81-7b2f-43db-9244-cf541f0e6b10,01/28/2010 23:30:00,Unemployment Rate,MEDIUM,JPY
835dd58e-d6f4-4070-a44f-72e43e787bcf,01/28/2010 23:50:00,BoJ Minutes,MEDIUM,JPY
98a7092e-c4cd-4f05-82b1-d1ebe92030b5,01/28/2010 23:50:00,Industrial Production (MoM),LOW,JPY
b3d2b9dc-3b77-4428-8127-bb05894a3623,01/28/2010 23:50:00,Industrial Production (YoY),LOW,JPY
7d1e1a88-9e20-477a-864d-adbcb341e36a,01/28/2010 23:50:00,Tokyo Consumer Price Index (YoY),LOW,JPY
2a25eb75-50a4-4c31-9978-717948daa3a4,01/29/2010 00:01:00,GfK Consumer Confidence,MEDIUM,GBP
f77f6f4a-b676-492f-9c42-d4aac24180d3,01/29/2010 04:00:00,Vehicle Production (YoY),LOW,JPY
9e9609be-45f2-4bdd-8243-0cde0aea3534,01/29/2010 05:00:00,Annualized Housing Starts,LOW,JPY
3aca0b08-cea6-45cf-aacd-91c178a40b14,01/29/2010 05:00:00,Construction Orders (YoY),LOW,JPY
9579e983-1f22-4de0-a11e-6f35d1e7420e,01/29/2010 05:00:00,Housing Starts (YoY),LOW,JPY
e56b4056-ca75-4df6-9482-4097cb462a1b,01/29/2010 07:00:00,Nationwide Housing Prices n.s.a (YoY),MEDIUM,GBP
5e0a499e-1257-4f76-85c8-bf3966067cfe,01/29/2010 07:00:00,Nationwide Housing Prices s.a (MoM),MEDIUM,GBP
84bb1114-2aaf-4d4e-a04f-7e14e54a4d58,01/29/2010 09:00:00,M3 Money Supply (YoY),LOW,EUR
f1c4b156-6c38-47e1-8118-b24f26725df2,01/29/2010 10:00:00,Harmonized Index of Consumer Prices (YoY),MEDIUM,EUR
6f1ed56a-0d2c-4481-bcd1-b697a3c2ed54,01/29/2010 10:00:00,Unemployment Rate,MEDIUM,EUR
ee0a12d4-4139-472c-ab22-b52f6ecc9495,01/29/2010 13:15:00,"Fed's Kohn speech ",LOW,USD
b48ff3bc-4fa5-4d71-802d-66241a44c0ef,01/29/2010 13:30:00,Core Personal Consumption Expenditures (QoQ),MEDIUM,USD
0bd6a9a3-8583-4ea0-a950-0cdbd35d63c3,01/29/2010 13:30:00,Gross Domestic Product Annualized,HIGH,USD
0e64f141-3f87-4622-bbe6-6a6ddeb57ade,01/29/2010 13:30:00,Gross Domestic Product Price Index,MEDIUM,USD
88a0b62a-b54c-4491-a93f-298c587a8f1f,01/29/2010 14:45:00,Chicago PMI,LOW,USD
bcb5d0b5-2c09-4a87-ad2f-0694c70c0f96,01/29/2010 14:55:00,Michigan Consumer Sentiment Index,MEDIUM,USD
a0294657-eb27-4db4-8441-18c791eba793,02/01/2010 00:01:00,Hometrack Housing Prices s.a (MoM),LOW,GBP
c630403e-0cf9-4c30-ab67-15ad8484d067,02/01/2010 05:15:00,Vehicle Sales (YoY),LOW,JPY
00c4d9f7-0a59-40b4-9896-5c927e89be26,02/01/2010 08:55:00,HCOB Manufacturing PMI,MEDIUM,EUR
1790f9b6-274e-438f-b465-bda16cbfea72,02/01/2010 09:00:00,HCOB Manufacturing PMI,LOW,EUR
acaf00f9-3f44-4da4-907b-65ae48053e13,02/01/2010 09:30:00,M4 Money Supply (MoM),LOW,GBP
82e1db65-eb51-437b-8446-7f79e2e7bf1f,02/01/2010 09:30:00,M4 Money Supply (YoY),LOW,GBP
9b2d1c0f-c7c1-43ee-ac44-cc18ab169283,02/01/2010 09:30:00,Mortgage Approvals,LOW,GBP
7be1a0dc-81d1-431c-b1be-060a7d729030,02/01/2010 09:30:00,Net Lending to Individuals (MoM),LOW,GBP
ff796918-3d35-4283-b6f0-2f2c5f9d1e18,02/01/2010 09:30:00,S&P Global Manufacturing PMI,MEDIUM,GBP
7b552501-e29d-48c0-9d5c-1aecfa3a288e,02/01/2010 13:30:00,Core Personal Consumption Expenditures - Price Index (MoM),MEDIUM,USD
90fdf17c-bc8f-4b51-b31c-424ec76a13cf,02/01/2010 13:30:00,Core Personal Consumption Expenditures - Price Index (YoY),MEDIUM,USD
6e80e287-c1f8-48cb-aa49-0fb3c0a8ec8e,02/01/2010 13:30:00,Personal Consumption Expenditures - Price Index (MoM),MEDIUM,USD
5d340231-075a-4cef-9f6f-0954630c8a64,02/01/2010 13:30:00,Personal Consumption Expenditures - Price Index (YoY),MEDIUM,USD
63f95a74-7b4d-4ea8-997c-301f6fe1b2b6,02/01/2010 13:30:00,Personal Income (MoM),LOW,USD
d5089ccd-c323-43fc-801a-a6f5ed5bc25a,02/01/2010 15:00:00,Construction Spending (MoM),LOW,USD
367cd22d-1def-411f-81f9-7eb5bca2e758,02/01/2010 15:00:00,ISM Manufacturing PMI,MEDIUM,USD
d712d351-79e1-4abe-ba15-886f77bf1473,02/01/2010 23:50:00,Monetary Base (YoY),LOW,JPY
37ed6547-f045-4be9-a8c6-7aac4d2d39fc,02/02/2010 07:00:00,Retail Sales (MoM),LOW,EUR
30e2903f-2f5d-4c20-abc4-884a7387ca21,02/02/2010 07:00:00,Retail Sales (YoY),LOW,EUR
405ea725-fede-4b21-99c0-c8c7c4628845,02/02/2010 09:30:00,S&P Global Construction PMI,LOW,GBP
8d0be2be-088b-4b58-a033-8868dddcdbad,02/02/2010 10:00:00,Harmonized Index of Consumer Prices (YoY),MEDIUM,EUR
7a203ced-c38a-4d02-8647-2a20c5a3ffef,02/02/2010 10:00:00,Producer Price Index (MoM),LOW,EUR
ffd72341-e3f9-4ee1-b115-544d5211d809,02/02/2010 10:00:00,Producer Price Index (YoY),LOW,EUR
376a78cb-2a19-42c8-add4-2b7faef5a8ae,02/02/2010 15:00:00,Pending Home Sales (MoM),MEDIUM,USD
5aba9eb2-1ea5-4249-a0c2-e1ebfe1f9e32,02/02/2010 15:00:00,Treasury's Geithner speech,MEDIUM,USD
6ff9cace-f8bb-417b-8f18-cf75e38ad2b5,02/03/2010 00:01:00,Nationwide Consumer Confidence,MEDIUM,GBP
a5744444-3237-4466-9fb3-454bec1e6564,02/03/2010 01:30:00,Labor Cash Earnings (YoY),LOW,JPY
ac41fcf5-3992-4da8-935e-7bbbabcb378f,02/03/2010 08:55:00,HCOB Services PMI,MEDIUM,EUR
f1a72d48-a35e-47d2-b2f9-bc0f200255d3,02/03/2010 09:00:00,HCOB Services PMI,LOW,EUR
c78815e1-b5d8-4698-8485-c4abac92c00c,02/03/2010 09:30:00,BRC Shop Price Index (YoY),LOW,GBP
f1b753c0-eb8b-421b-9573-3c2c4ab77ab9,02/03/2010 09:30:00,S&P Global Services PMI,HIGH,GBP
e8dba6a5-2bce-4dcc-a478-f3fb481fa222,02/03/2010 10:00:00,Retail Sales (MoM),MEDIUM,EUR
d3806590-63e6-4310-bfb5-3bb6770985ca,02/03/2010 10:00:00,Retail Sales (YoY),MEDIUM,EUR
daae647c-5bab-4435-9076-54268f9e8a03,02/03/2010 13:00:00,MBA Mortgage Applications,LOW,USD
534e581e-061f-4cd6-9cae-7f45d67f4136,02/03/2010 13:15:00,ADP Employment Change,MEDIUM,USD
dad24848-c543-453c-b743-c10ac8e3a9b6,02/03/2010 15:00:00,ISM Services PMI,HIGH,USD
0adda6ac-4503-4ee7-81f2-36f0a7874f76,02/03/2010 15:00:00,Treasury's Geithner speech,LOW,USD
9b5563fe-1043-4fef-a872-d4d49985e510,02/03/2010 15:30:00,EIA Crude Oil Stocks Change,LOW,USD
82c9e46e-456a-4e1a-9d5f-c461d9e84840,02/04/2010 09:00:00,Halifax House Prices (MoM),MEDIUM,GBP
5447c784-143d-4eb4-88f5-c38c8ee98581,02/04/2010 09:00:00,Halifax House Prices (YoY/3m),MEDIUM,GBP
d2366c4e-8f36-4288-b0c6-c3e5d90043f8,02/04/2010 11:00:00,Factory Orders n.s.a. (YoY),MEDIUM,EUR
ed252cdb-dc74-4e35-9aaa-67a2d35c477b,02/04/2010 11:00:00,Factory Orders s.a. (MoM),MEDIUM,EUR
0c558d0d-66e0-4886-a922-47e3f082bd03,02/04/2010 12:00:00,BoE Interest Rate Decision,HIGH,GBP
290cc5fd-2b1e-4093-ad8c-532aaa1d2409,02/04/2010 12:45:00,ECB Main Refinancing Operations Rate,HIGH,EUR
4ea98106-ff06-4236-8966-689b3ec6d3a1,02/04/2010 13:30:00,ECB's President Trichet speech,HIGH,EUR
898e707f-c845-4cd5-9bd3-b5130b973810,02/04/2010 13:30:00,Continuing Jobless Claims,LOW,USD
e375d16e-fab2-421c-9d1d-a3b5974ef2cb,02/04/2010 13:30:00,Initial Jobless Claims,MEDIUM,USD
faf3db1b-1dfd-4834-8ca5-712378d7d38b,02/04/2010 13:30:00,Nonfarm Productivity,MEDIUM,USD
e8d9d4f1-4c36-4de5-8968-4c569929c4c5,02/04/2010 13:30:00,Unit Labor Costs,MEDIUM,USD
504655bd-4a66-4e32-a9bc-27c7fcdb4d87,02/04/2010 15:00:00,Factory Orders (MoM),LOW,USD
8ce0a3f6-4354-4e58-82fe-40118be8bf24,02/04/2010 15:00:00,Treasury's Geithner speech,MEDIUM,USD
87fef306-31ef-4aa3-9e6f-abff5da6be85,02/05/2010 00:00:00,G7 Meeting,NONE,EUR
66544490-db53-4302-9d31-0781ea50b480,02/05/2010 05:00:00,Coincident Index,LOW,JPY
030f8ee8-71f4-4bb2-8877-871813d68721,02/05/2010 05:00:00,Leading Economic Index,MEDIUM,JPY
f89d2f2e-aaa5-4e24-8eec-61bbd36ea83d,02/05/2010 09:30:00,Producer Price Index - Input (MoM) n.s.a,MEDIUM,GBP
191bbd11-077f-422a-b6db-a2737a4bcbd7,02/05/2010 09:30:00,Producer Price Index - Input (YoY) n.s.a,MEDIUM,GBP
212d38c8-2afc-4a48-a7aa-88806fa4fb4d,02/05/2010 09:30:00,Producer Price Index - Output (MoM) n.s.a,MEDIUM,GBP
53fa5a46-bff0-4f08-94ec-97a95062588e,02/05/2010 09:30:00,Producer Price Index - Output (YoY) n.s.a,MEDIUM,GBP
b8c5bda2-95c6-4b62-bcdc-aa58c0348f18,02/05/2010 11:00:00,Industrial Production n.s.a. w.d.a. (YoY),MEDIUM,EUR
21746138-784a-4231-b07a-c93f019b697c,02/05/2010 11:00:00,Industrial Production s.a. (MoM),MEDIUM,EUR
4f695d8f-8609-460b-ba1f-338acaa89da1,02/05/2010 13:30:00,Average Hourly Earnings (MoM),MEDIUM,USD
c03c69fc-0e04-459f-ab61-f48572f1a05e,02/05/2010 13:30:00,Average Hourly Earnings (YoY),MEDIUM,USD
9d1ec228-5bbc-4517-b89c-231af296125f,02/05/2010 13:30:00,Average Weekly Hours,LOW,USD
5ade5899-522b-4056-bf66-0fcc54dc6e86,02/05/2010 13:30:00,Nonfarm Payrolls,HIGH,USD
fcf3e53e-c06f-4fe9-aead-c1ed441df8b1,02/05/2010 13:30:00,Unemployment Rate,HIGH,USD
4374cea8-0327-4b8a-8ebe-032a2ca83463,02/05/2010 20:00:00,Consumer Credit Change,MEDIUM,USD
b471195b-7f91-4ab3-a590-4eefab35e136,02/06/2010 00:00:00,G7 Meeting,NONE,EUR
29644818-6a52-4e7b-b7be-6672efa20e9c,02/07/2010 23:30:00,Trade Balance - BOP Basis,MEDIUM,JPY
29895f3d-d3b4-478a-8484-1a04c3699bb5,02/07/2010 23:50:00,Current Account n.s.a.,MEDIUM,JPY
e0dbcebf-0421-46f5-b551-f6efdbe0832e,02/07/2010 23:50:00,Money Supply M2+CD (YoY),NONE,JPY
e3da73c4-5d00-409a-98c7-45405ac8601c,02/08/2010 05:00:00,Eco Watchers Survey: Current,LOW,JPY
10ab84b9-c971-4fb4-a29f-eea409a2a4d2,02/08/2010 05:00:00,Eco Watchers Survey: Outlook,LOW,JPY
f2e2895a-1574-4b1f-8b5e-0ac7cdd4f9e7,02/08/2010 09:30:00,Sentix Investor Confidence,LOW,EUR
8596e028-e5bd-462b-a7d9-b418fb684426,02/08/2010 22:00:00,ECB's President Trichet speech,MEDIUM,EUR
b0f5626a-3c7c-4547-85c2-006a160e3dbe,02/09/2010 00:01:00,BRC Like-For-Like Retail Sales (YoY),MEDIUM,GBP
d330909a-1a75-4c09-9e52-43f94108a2dc,02/09/2010 00:01:00,RICS Housing Price Balance,MEDIUM,GBP
69448656-1866-4c11-8781-640ac848eef8,02/09/2010 06:00:00,Current Account n.s.a.,LOW,EUR
994e0448-2eaf-446b-801b-67da67eefccf,02/09/2010 06:00:00,Machine Tool Orders (YoY),LOW,JPY
1e50973b-92f2-43d2-a64d-291870d11a72,02/09/2010 07:00:00,Consumer Price Index (MoM),MEDIUM,EUR
4febcc68-a8e6-4047-919e-4bb0742765af,02/09/2010 07:00:00,Consumer Price Index (YoY),HIGH,EUR
35675f7e-ad02-43b4-b0d8-e76ab75977ea,02/09/2010 07:00:00,Trade Balance s.a.,LOW,EUR
6ea2c432-d7b1-4388-b50b-14bdee6549fd,02/09/2010 09:30:00,Goods Trade Balance,HIGH,GBP
c2324b62-92a6-453f-bad3-2013c15d4bfd,02/09/2010 09:30:00,Trade Balance; non-EU,HIGH,GBP
4ab5dcca-1db3-472e-a7c2-95110e72582d,02/09/2010 15:00:00,RealClearMarkets/TIPP Economic Optimism (MoM),LOW,USD
7c348975-9797-44cf-ab09-8ff98bd0d942,02/09/2010 15:00:00,Wholesale Inventories,LOW,USD
a6cce42f-84fc-4a66-b4c2-41d6f3a58b8d,02/09/2010 23:50:00,Machinery Orders (MoM),LOW,JPY
f0656304-7387-492a-857d-0482536c9045,02/09/2010 23:50:00,Producer Price Index (YoY),LOW,JPY
d4d8936f-c4b1-4187-9cfd-ecd849880918,02/10/2010 09:30:00,Industrial Production (MoM),MEDIUM,GBP
af1cbbf7-7aad-482a-95c1-74ed568919d5,02/10/2010 09:30:00,Industrial Production (YoY),LOW,GBP
4bebdd1e-62c2-4628-8f51-64f61d769193,02/10/2010 09:30:00,Manufacturing Production (MoM),LOW,GBP
063ca3d5-5255-4822-af9c-aa9e59c40183,02/10/2010 09:30:00,Manufacturing Production (YoY),LOW,GBP
48eebdd9-48c7-4bfe-afb4-e064dfed9d50,02/10/2010 10:30:00,BoE Monetary Policy Report,MEDIUM,GBP
42b6fce0-ee9d-4965-83aa-b359297013ea,02/10/2010 10:30:00,BoE's Governor King speech,MEDIUM,GBP
6d30083f-d7d4-4199-aabd-6fdabe7ddd89,02/10/2010 12:03:18,MBA Mortgage Applications,LOW,USD
c11004bb-6223-4f6e-8c91-aed6c79c6467,02/10/2010 13:30:00,Goods and Services Trade Balance,HIGH,USD
d33870e3-e73c-4bd6-bdc1-30c12a4e26d8,02/10/2010 15:00:00,NIESR GDP Estimate (3M),MEDIUM,GBP
cb925c35-4331-4bab-9779-1401235dbe5f,02/10/2010 15:00:00,Fed's Chair Bernanke testifies,MEDIUM,USD
c3ee1f9a-9a70-40e6-ad4f-9ebe42cefc04,02/11/2010 00:00:00,National Foundation Day,NONE,JPY
efc12efa-a0b6-465d-8777-375f80693c2b,02/11/2010 07:00:00,Wholesale Price Index (MoM),NONE,EUR
96e1c2e0-4405-48e8-b25a-9de0f4c79ccc,02/11/2010 07:00:00,Wholesale Price Index (YoY),LOW,EUR
362432d2-ecfc-4a4d-93c3-2899a68d5a2c,02/11/2010 09:00:00,ECB Monthly Report,MEDIUM,EUR
cc0b3523-ac25-4f25-8a39-94200ed24316,02/11/2010 13:30:00,Continuing Jobless Claims,LOW,USD
4f6d2e3c-95cf-4ba9-8bc8-20c6caae68f8,02/11/2010 13:30:00,Initial Jobless Claims,LOW,USD
6c8a7834-4b5f-4263-9c76-13db15241d7d,02/12/2010 07:00:00,Gross Domestic Product (QoQ),LOW,EUR
80ae6d2c-e78a-4ab3-85c3-112b40aebff3,02/12/2010 07:00:00,Gross Domestic Product (YoY),NONE,EUR
198716c5-c1bc-436b-a8b5-12baf28ae71d,02/12/2010 07:00:00,Gross Domestic Product w.d.a (YoY),MEDIUM,EUR
0fc16dc2-bf68-46a6-8019-14b1818d9281,02/12/2010 10:00:00,Gross Domestic Product s.a. (QoQ),LOW,EUR
e518ee92-c28e-41a9-af31-8735b27dcceb,02/12/2010 10:00:00,Gross Domestic Product s.a. (YoY),MEDIUM,EUR
686ae2c4-ad34-4f7c-b08e-5c381a0de346,02/12/2010 10:00:00,Industrial Production s.a. (MoM),MEDIUM,EUR
d3dbf387-f9c9-4fc4-bc62-8d813dc02ff8,02/12/2010 10:00:00,Industrial Production w.d.a. (YoY),MEDIUM,EUR
16048111-6884-4aba-8571-961329865d8e,02/12/2010 13:30:00,Retail Sales (MoM),HIGH,USD
50f1b8d6-338a-482d-8f1b-8d79fee0b8be,02/12/2010 13:30:00,Retail Sales ex Autos (MoM),LOW,USD
97bfb9c1-5926-42a3-b2d4-7785f6743f8a,02/12/2010 14:55:00,Michigan Consumer Sentiment Index,MEDIUM,USD
6de885c7-2934-4fb8-86b1-8c493dbf95db,02/12/2010 15:00:00,Business Inventories,LOW,USD
38ae8df2-0b9f-4720-a69c-5652b725640a,02/12/2010 16:00:00,EIA Crude Oil Stocks Change,LOW,USD
da199a0d-5217-4965-8d8a-5d179b7efada,02/14/2010 23:50:00,Gross Domestic Product (QoQ),HIGH,JPY
8a71527e-21d1-4aad-a636-141b6a5595e1,02/14/2010 23:50:00,Gross Domestic Product Annualized,HIGH,JPY
f109a6c0-3487-4d27-b244-d911b4113ffa,02/15/2010 00:00:00,Presidents' Day,NONE,USD
79230600-95be-4904-ad60-2c809879f5d4,02/15/2010 00:01:00,Rightmove House Price Index (MoM),MEDIUM,GBP
031e02fe-9cd6-4f64-a7a8-f560984e4447,02/15/2010 00:01:00,Rightmove House Price Index (YoY),MEDIUM,GBP
ccaa54df-8084-4eb7-8e63-63cd5a637319,02/15/2010 04:00:00,Tokyo Condominium Sales (YoY),LOW,JPY
4c023d74-a07b-4b1a-9e25-0afcdd904ee2,02/15/2010 04:30:00,Capacity Utilization,LOW,JPY
39a8df27-176b-4d39-bb13-848dc0f62769,02/15/2010 04:30:00,Industrial Production (MoM),LOW,JPY
38b07615-529e-4d83-998e-d55e19877178,02/15/2010 04:30:00,Industrial Production (YoY),LOW,JPY
eff15e88-cdfa-491e-92bb-7a1e0d51e77a,02/16/2010 09:30:00,Consumer Price Index (MoM),LOW,GBP
a245965f-b30c-4d2d-beec-399ab2ed35b2,02/16/2010 09:30:00,Consumer Price Index (YoY),MEDIUM,GBP
e1fb5c81-dad5-4fbf-8404-5ecc91eaf849,02/16/2010 09:30:00,Core Consumer Price Index (YoY),MEDIUM,GBP
22bc08ab-e0ab-4176-88c7-cb1197d3207e,02/16/2010 09:30:00,DCLG House Price Index (YoY),LOW,GBP
436c3872-9957-489b-b78c-87e702fc28c8,02/16/2010 09:30:00,Retail Price Index (MoM),LOW,GBP
4455c4fa-6913-4ccf-a085-2c70ede38259,02/16/2010 09:30:00,Retail Price Index (YoY),LOW,GBP
15e49931-f542-41c5-9855-8e9a7112334e,02/16/2010 10:00:00,ZEW Survey – Current Situation,MEDIUM,EUR
705a8663-4bae-4644-acfe-29a940831ae2,02/16/2010 10:00:00,ZEW Survey – Economic Sentiment,MEDIUM,EUR
9675fa17-a9be-4590-b16d-42ec850dbbd7,02/16/2010 10:00:00,ZEW Survey – Economic Sentiment,MEDIUM,EUR
91efff40-903d-4d49-9e88-d09bec04948d,02/16/2010 13:30:00,NY Empire State Manufacturing Index,LOW,USD
6ca9861a-9382-4074-94ed-33684fda5582,02/16/2010 14:00:00,Net Long-Term TIC Flows,LOW,USD
0aa8bad8-e4de-4213-9b50-86fd07196117,02/16/2010 14:00:00,Total Net TIC Flows,LOW,USD
687f0e8d-20e4-4f57-9f9e-40ebbc553f66,02/16/2010 17:30:00,Fed's Lockhart speech,LOW,USD
e794dd7e-d8f5-4572-b197-21c45eaba79b,02/16/2010 18:00:00,NAHB Housing Market Index,LOW,USD
4c2d2096-2d92-48bc-bab2-a5433218041d,02/16/2010 23:50:00,Tertiary Industry Index (MoM),MEDIUM,JPY
ab0e6d07-c2e9-4fda-bb89-bc6dea404d94,02/17/2010 06:00:00,Machine Tool Orders (YoY),LOW,JPY
fa620c99-8565-464c-9f74-c64d82e60bc7,02/17/2010 09:30:00,Average Earnings Excluding Bonus (3Mo/Yr),LOW,GBP
79f4f985-0655-4536-a2e6-11d0239b98e3,02/17/2010 09:30:00,Average Earnings Including Bonus (3Mo/Yr),LOW,GBP
cd36c2b7-04b2-477c-a774-bb6772508730,02/17/2010 09:30:00,BoE Minutes,HIGH,GBP
1115c8a7-0cdd-4d7f-8261-3c45a2ca4544,02/17/2010 09:30:00,Claimant Count Change,HIGH,GBP
c1f31b73-7601-4b27-a15c-5d8539b525b5,02/17/2010 09:30:00,Claimant Count Rate,MEDIUM,GBP
9b50d28b-fc99-4262-a4b7-a5fede43dbc4,02/17/2010 09:30:00,ILO Unemployment Rate (3M),MEDIUM,GBP
df55da4a-3d02-4582-a353-e4d83a6a12cd,02/17/2010 10:00:00,Construction Output  s.a (MoM),LOW,EUR
4abddae8-704d-4f5e-ae86-312e7bef7c3f,02/17/2010 10:00:00,Construction Output w.d.a (YoY),LOW,EUR
c6117081-2d89-43bb-8681-e9266cbfa01d,02/17/2010 10:00:00,Trade Balance n.s.a.,LOW,EUR
0214641c-7a78-481c-a8c0-804a4c4b886c,02/17/2010 10:00:00,Trade Balance s.a.,LOW,EUR
752ded35-29d2-406c-bd90-20a1a89a4934,02/17/2010 12:00:00,MBA Mortgage Applications,LOW,USD
d473ab7b-173d-4933-99aa-b10ba56e8fd8,02/17/2010 13:30:00,Building Permits (MoM),LOW,USD
f6bd2439-e9b4-4f57-a258-c11889a6be6b,02/17/2010 13:30:00,Housing Starts (MoM),MEDIUM,USD
d88bc44b-1ffd-468c-8b30-cad7efd5656e,02/17/2010 13:30:00,Import Price Index (MoM),LOW,USD
dd105635-47d0-4b63-81c1-a1bc5501fe25,02/17/2010 13:30:00,Import Price Index (YoY),MEDIUM,USD
d30c9975-6fd5-4f4e-9353-67c6dbe15fe3,02/17/2010 14:15:00,Capacity Utilization,LOW,USD
ac006327-861c-4839-bd02-213c7a01c7b2,02/17/2010 14:15:00,Industrial Production (MoM),MEDIUM,USD
bd02e29a-340d-49d6-b810-02eda67e69e1,02/17/2010 19:00:00,FOMC Minutes,HIGH,USD
8568c3ff-86c3-4572-84c0-1a6d546690ac,02/17/2010 19:19:03,Monthly Budget Statement,LOW,USD
7f41daac-f0f4-405c-b7d2-1c4c29cd6d1c,02/18/2010 03:19:43,BoJ Interest Rate Decision,HIGH,JPY
57de2329-5573-425b-ba39-b2607778a772,02/18/2010 05:00:00,Coincident Index,LOW,JPY
41aba4f1-7ba8-4339-9e05-130e1f3670ab,02/18/2010 05:00:00,Leading Economic Index,LOW,JPY
c82ff715-4f97-4fce-b9ea-b5cd54f8a5c0,02/18/2010 09:30:00,M4 Money Supply (MoM),LOW,GBP
e05b47bd-de81-45f4-9d54-14c8ee29ff3f,02/18/2010 09:30:00,M4 Money Supply (YoY),LOW,GBP
d82e7a07-4870-4f9d-9c80-8f053c8c70a3,02/18/2010 09:30:00,Mortgage Approvals,LOW,GBP
524521c2-f6cb-4b71-a683-d2018161eaee,02/18/2010 09:30:00,Public Sector Net Borrowing,MEDIUM,GBP
96e332d7-9999-4f70-bd6f-59a0302476bd,02/18/2010 11:00:00,CBI Industrial Trends Survey – Orders (MoM),LOW,GBP
c63f49d5-60d8-46cf-a2fc-32e51912458b,02/18/2010 13:30:00,Continuing Jobless Claims,LOW,USD
d6ebf0d8-c200-42f7-a762-9514b36a6c04,02/18/2010 13:30:00,Initial Jobless Claims,LOW,USD
541efe4b-9126-467d-b293-5f0f56a8d404,02/18/2010 13:30:00,Producer Price Index (MoM),LOW,USD
52f18bc1-fbdd-485e-a665-455559fc3743,02/18/2010 13:30:00,Producer Price Index (YoY),MEDIUM,USD
938978b9-e29a-48e2-926a-ee20611e595e,02/18/2010 13:30:00,Producer Price Index ex Food & Energy (MoM),LOW,USD
a5b5c178-c3fa-4cf5-9008-45219f618fd5,02/18/2010 13:30:00,Producer Price Index ex Food & Energy (YoY),MEDIUM,USD
cea0c85f-1987-4e64-9042-f09fe9d99de4,02/18/2010 15:00:00,Philadelphia Fed Manufacturing Survey,LOW,USD
16c96319-27dc-4c35-b91b-ffe2973367aa,02/18/2010 16:00:00,EIA Crude Oil Stocks Change,LOW,USD
919da010-b882-4f77-ae05-1881e2981e28,02/18/2010 18:00:00,Fed's Bullard speech,LOW,USD
cee1cc5b-7000-42de-94cd-84781b0c206a,02/19/2010 04:30:00,All Industry Activity Index (MoM),LOW,JPY
3119d9ba-3406-4ab4-81fb-5735f17ddb65,02/19/2010 05:00:00,BoJ Monthly Economic Survey,MEDIUM,JPY
6b7efdd5-7eb0-47bb-8b28-e58a1a76ff5d,02/19/2010 07:00:00,Producer Price Index (MoM),MEDIUM,EUR
3fc92b8d-2f94-4abc-88f6-5e4b88da389c,02/19/2010 07:00:00,Producer Price Index (YoY),MEDIUM,EUR
780d307f-1cea-46ad-9644-4822e6c293a6,02/19/2010 08:30:00,HCOB Manufacturing PMI,MEDIUM,EUR
5c21b0df-78b2-4567-b235-048ab62e3b9b,02/19/2010 08:30:00,HCOB Services PMI,MEDIUM,EUR
aa6b1836-d8c4-4290-98fc-8b78c4bf8615,02/19/2010 09:00:00,Current Account n.s.a,MEDIUM,EUR
75600627-c579-4304-ab6b-3447f5c89486,02/19/2010 09:00:00,Current Account s.a,LOW,EUR
2f93f6a1-0d3a-4e0a-b157-5c5cf4ec0804,02/19/2010 09:00:00,HCOB Manufacturing PMI,MEDIUM,EUR
bc9c2fa0-79d2-48e9-adc5-4620530aa316,02/19/2010 09:00:00,HCOB Services PMI,MEDIUM,EUR
5caf49ab-c426-45af-92f3-ad38ae0ae87b,02/19/2010 09:30:00,Retail Sales (MoM),LOW,GBP
55135927-e564-4af7-8a98-a3a0e7f83864,02/19/2010 09:30:00,Retail Sales (YoY),LOW,GBP
4c197101-4483-4b75-a527-f68b27911f59,02/19/2010 13:30:00,Consumer Price Index (MoM),LOW,USD
