Id,Start,Name,Impact,Currency
cd6ceb3a-6358-4932-b0e8-4100ca20f031,01/18/2013 04:30:00,Industrial Production (YoY),MEDIUM,JPY
e3044f79-eb18-4772-b9c9-36ebf225c8c1,01/18/2013 09:30:00,Retail Sales (MoM),LOW,GBP
14a515ca-c393-4ec4-8081-72c98a504d4b,01/18/2013 09:30:00,Retail Sales (YoY),MEDIUM,GBP
64ece9e7-c215-4433-a819-b3e0e93c8804,01/18/2013 09:30:00,Retail Sales ex-Fuel (MoM),LOW,GBP
d241fd5d-d524-40ca-b7a5-d412def065b9,01/18/2013 09:30:00,Retail Sales ex-Fuel (YoY),MEDIUM,GBP
77e46eda-0473-4f93-8632-88e21dc2fd6c,01/18/2013 14:55:00,Michigan Consumer Sentiment Index,HIGH,USD
7c32ce5e-9a54-4157-8333-34228bb0e8d5,01/18/2013 15:00:00,"American Petroleum Institute Monthly Report ",LOW,USD
e6fb0b60-b893-404f-b5ca-fa62369b29e5,01/21/2013 00:00:00,Martin L. King's Birthday,NONE,USD
59133d6e-e850-49f6-b5cc-52dc9f45febd,01/21/2013 00:01:00,Rightmove House Price Index (MoM),LOW,GBP
fd656dcb-3f7a-44b4-b044-278efdf65de0,01/21/2013 00:01:00,Rightmove House Price Index (YoY),MEDIUM,GBP
5388fa8b-d720-4061-ab10-8144a8a8e3eb,01/21/2013 07:00:00,Producer Price Index (MoM),LOW,EUR
c3bf1564-f400-4c06-b497-e2286ac5e34d,01/21/2013 07:00:00,Producer Price Index (YoY),MEDIUM,EUR
f78aa644-392b-4443-8b80-cfde4736b32e,01/21/2013 09:00:00,Eurogroup Meeting,MEDIUM,EUR
b2a392c3-b998-431b-be01-c6c3560065b1,01/21/2013 18:00:10,German Buba President Weidmann speech,MEDIUM,EUR
451a1390-3dbb-4a8d-9692-810e2f0b1be3,01/22/2013 03:00:00,BoJ Interest Rate Decision,HIGH,JPY
1a8d9172-d20d-4d69-98a0-1140fd809b59,01/22/2013 03:00:00,BoJ Monetary Policy Statement,HIGH,JPY
31f58c20-3deb-4607-b9c9-e6a27d3b1ffb,01/22/2013 04:30:00,All Industry Activity Index (MoM),MEDIUM,JPY
cd1659d9-e89a-4c52-bda0-758b05ef838c,01/22/2013 05:00:00,Coincident Index,LOW,JPY
7bde15df-9388-411c-830f-fbb32441ae68,01/22/2013 05:00:00,Leading Economic Index,MEDIUM,JPY
de093912-5062-42b3-a0e9-5cf4350bb7c4,01/22/2013 08:00:00,EcoFin Meeting,MEDIUM,EUR
3fb810f5-d349-454e-85b1-54e64d8daddf,01/22/2013 09:30:00,Public Sector Net Borrowing,MEDIUM,GBP
1c9955de-a5f5-4e60-9be5-4507a58fcf7f,01/22/2013 10:00:00,ZEW Survey – Current Situation,MEDIUM,EUR
dab9131f-99b0-420a-8cd9-fe317ce9bca3,01/22/2013 10:00:00,ZEW Survey – Economic Sentiment,MEDIUM,EUR
037dd7d0-7d88-41d6-9e12-a36f3aa27498,01/22/2013 10:00:00,ZEW Survey – Economic Sentiment,MEDIUM,EUR
b5794a07-2660-4445-a9ac-069ef70a9301,01/22/2013 10:20:00,10-y Bond Auction,LOW,GBP
a7552029-6eb7-4c5c-bacf-92ff8c854c60,01/22/2013 11:00:00,CBI Industrial Trends Survey – Orders (MoM),LOW,GBP
082155f1-a18c-4dea-83a9-dc639619b163,01/22/2013 13:30:00,"Chicago Fed National Activity Index ",MEDIUM,USD
911569ca-4026-49fd-b265-6f152d162dd8,01/22/2013 15:00:00,Existing Home Sales (MoM),LOW,USD
0a834220-3b01-4bef-8dac-682e68ab2f72,01/22/2013 15:00:00,Existing Home Sales Change (MoM),MEDIUM,USD
ec4e0673-efe8-494d-bc27-58b38c99f458,01/22/2013 15:00:00,Richmond Fed Manufacturing Index,LOW,USD
84ff0b97-6ab6-4fec-bdff-dfcca1c95210,01/22/2013 16:30:00,3-Month Bill Auction,LOW,USD
87a043c0-cc9a-4705-9e6c-2bfacbf0b28f,01/22/2013 16:30:00,6-Month Bill Auction,LOW,USD
c0bbf1f1-fec0-4c87-95ec-f541aa308463,01/22/2013 18:00:00,ECB's President Draghi speech,HIGH,EUR
f746fb11-720e-4609-8fa2-a2c2ce00cdcc,01/22/2013 19:45:20,BoE's Governor King speech,MEDIUM,GBP
bfc6ff8b-a005-4a39-9def-38513871ee28,01/23/2013 05:00:00,BoJ Monthly Economic Survey,HIGH,JPY
368f42f5-0892-487f-accd-c9d915a33411,01/23/2013 08:00:00,David Cameron speech,MEDIUM,GBP
321e4d6f-c7a0-4b61-97d2-83760a434f00,01/23/2013 09:30:00,Average Earnings Excluding Bonus (3Mo/Yr),LOW,GBP
da542a00-1acb-4ba3-8074-95a198d38169,01/23/2013 09:30:00,Average Earnings Including Bonus (3Mo/Yr),MEDIUM,GBP
33e243eb-890a-479e-9d9e-53caa81eb2b4,01/23/2013 09:30:00,BoE Minutes,HIGH,GBP
2569a474-f829-4a79-9087-484cf32bc14e,01/23/2013 09:30:00,Claimant Count Change,HIGH,GBP
707b23bc-4c1e-4f79-a263-b41190c0d229,01/23/2013 09:30:00,Claimant Count Rate,MEDIUM,GBP
db81cf77-d2fa-4501-947d-fa3abd1baf8e,01/23/2013 09:30:00,ILO Unemployment Rate (3M),MEDIUM,GBP
3e6ff7f8-b345-4bd9-b8ed-ee388e3da36b,01/23/2013 12:00:00,MBA Mortgage Applications,LOW,USD
bf2592b4-5339-49e0-94dd-df8e8de6ba03,01/23/2013 13:55:00,Redbook Index (MoM),LOW,USD
a459eff9-de5b-4cfb-a9d3-613b4064b697,01/23/2013 13:55:00,Redbook Index (YoY),LOW,USD
2be1d55c-71b1-4bed-99cd-5704f630ea32,01/23/2013 14:00:00,Housing Price Index (MoM),MEDIUM,USD
13e9e73f-0a67-465a-840f-82e100aa00eb,01/23/2013 15:00:00,Consumer Confidence,MEDIUM,EUR
6045657f-4dc5-4d76-aa79-8305c20c1e60,01/23/2013 16:30:34,4-Week Bill Auction,LOW,USD
83d3d490-3a60-44bb-8094-124aef4d8e7a,01/23/2013 23:50:00,Adjusted Merchandise Trade Balance,LOW,JPY
3a7b6062-f758-4514-a7c9-40bee7bc7fb2,01/23/2013 23:50:00,Exports (YoY),LOW,JPY
5fb5b0a6-0aff-42f9-af93-a747615a20ee,01/23/2013 23:50:00,Foreign Bond Investment,LOW,JPY
958efcc3-938e-48d6-946d-d0f30e872604,01/23/2013 23:50:00,Foreign Investment in Japan Stocks,LOW,JPY
df84c2a5-4c0c-4e32-a353-01027a8ceaf8,01/23/2013 23:50:00,Imports (YoY),LOW,JPY
cb9b81c8-4bb7-4b74-95b4-1f76cf065e10,01/23/2013 23:50:00,Merchandise Trade Balance Total,MEDIUM,JPY
d3a72b56-7ba1-4513-8dab-b08a6fabdd98,01/24/2013 08:28:00,HCOB Manufacturing PMI,MEDIUM,EUR
c18f0ddf-fbf9-4ed6-af71-d77d2ed24c8b,01/24/2013 08:28:00,HCOB Services PMI,MEDIUM,EUR
505e4470-6eeb-4297-aeed-a7edb398a15e,01/24/2013 08:58:00,HCOB Composite PMI,MEDIUM,EUR
3ea4b892-702e-4ef7-8599-12520ace5dbc,01/24/2013 08:58:00,HCOB Manufacturing PMI,MEDIUM,EUR
e30387eb-7fd4-4e52-836e-260217f6ca93,01/24/2013 08:58:00,HCOB Services PMI,MEDIUM,EUR
b644ddc5-f747-458d-b2d5-a768028e320c,01/24/2013 09:00:00,Current Account n.s.a,LOW,EUR
97055fdf-52b3-4b3e-8724-a06dd380f0cf,01/24/2013 09:00:00,Current Account s.a,LOW,EUR
a9c2ba54-d4d3-45f4-8538-826080ab9476,01/24/2013 09:30:00,BBA Mortgage Approvals,MEDIUM,GBP
5aee2179-2d78-4434-ba5d-eaa96ed69978,01/24/2013 11:00:00,CBI Distributive Trades Survey – Realized (MoM),LOW,GBP
31de85d0-1751-4938-b03a-0a91a8ee9817,01/24/2013 13:30:00,Continuing Jobless Claims,LOW,USD
3757e99c-4417-4496-ae17-a7eaed8382f0,01/24/2013 13:30:00,Initial Jobless Claims,LOW,USD
29270e4c-46bb-42a2-ab85-4656ce25010f,01/24/2013 13:58:00,S&P Global Manufacturing PMI,MEDIUM,USD
3cf6064b-8c71-4ccb-9eba-f8f748b014d5,01/24/2013 15:30:00,EIA Natural Gas Storage Change,LOW,USD
6293e7d3-b185-43b4-9554-accc79272afa,01/24/2013 16:00:00,EIA Crude Oil Stocks Change,LOW,USD
55823e8d-aec2-4a84-87ba-409ce0e73bc0,01/24/2013 16:00:00,Kansas Fed Manufacturing Activity,LOW,USD
bdfc670f-a376-42ec-91a7-37fe98781cc9,01/24/2013 18:30:00,BoE's Weale speech,LOW,GBP
cb17d11a-f0f3-426c-aa76-417f46d74d43,01/24/2013 23:30:00,National Consumer Price Index (YoY),HIGH,JPY
c8174268-fc85-4bd8-b943-5068bc18edf4,01/24/2013 23:30:00,"National CPI ex Food, Energy (YoY)",MEDIUM,JPY
517ebaf6-91d2-4a6e-a4ef-f50796372ddb,01/24/2013 23:30:00,National CPI ex Fresh Food (YoY),MEDIUM,JPY
d50dec6a-8bd5-4cf0-a9d5-7bb69089c077,01/24/2013 23:30:00,Tokyo Consumer Price Index (YoY),LOW,JPY
ad630fdd-bb4a-466a-a841-92d5becddab9,01/24/2013 23:30:00,"Tokyo CPI ex Food, Energy (YoY)",LOW,JPY
f70635fb-009d-4c41-ab97-8129c866f6c8,01/24/2013 23:30:00,Tokyo CPI ex Fresh Food (YoY),LOW,JPY
2ebecb82-4b27-4fbe-90f1-61598497a0a4,01/24/2013 23:50:00,BoJ Monetary Policy Meeting Minutes,HIGH,JPY
2d5e9060-a451-4ebd-a90a-8cfdb1c21bc9,01/25/2013 09:00:00,IFO – Business Climate,MEDIUM,EUR
467cd157-1141-4869-a27c-55a033702053,01/25/2013 09:00:00,IFO – Current Assessment,MEDIUM,EUR
dc5ecd9e-d538-4fca-b93f-0a7d23a56c37,01/25/2013 09:00:00,IFO – Expectations,MEDIUM,EUR
168701a8-b2fc-4a50-9ffa-5a98c8b52828,01/25/2013 09:30:00,Gross Domestic Product (QoQ),HIGH,GBP
6762c204-00b1-41a3-a717-2b0d3a41a8b7,01/25/2013 09:30:00,Gross Domestic Product (YoY),HIGH,GBP
034f9cd7-7f43-46d8-b64c-fab513aa8172,01/25/2013 09:30:00,Index of Services (3M/3M),LOW,GBP
c1bd6899-e24e-43e2-94ba-7ff23b0d567e,01/25/2013 10:30:38,ECB's President Draghi speaks at Davos,HIGH,EUR
1f3a349b-72cd-46b5-8793-b3ec8be2c812,01/25/2013 15:00:00,New Home Sales (MoM),MEDIUM,USD
300ea190-cda6-491a-8985-247587bb37f8,01/25/2013 15:00:00,New Home Sales Change (MoM),LOW,USD
293b4d0a-1d56-4eb1-a81d-a6899c32e997,01/27/2013 23:50:00,Corporate Service Price Index (YoY),LOW,JPY
1ee4ea7f-68d1-4621-b819-d34d851a9db8,01/28/2013 00:01:00,Hometrack Housing Prices s.a (MoM),LOW,GBP
138eac93-a3c5-43bc-8e15-ac81978e6fbd,01/28/2013 09:00:00,M3 Money Supply (3m),LOW,EUR
d9ef7661-ba1d-4420-aa5e-1d71d923bf16,01/28/2013 09:00:00,M3 Money Supply (YoY),LOW,EUR
cc252f1e-59e8-430c-93c1-91ddd62e9262,01/28/2013 09:00:00,Private Loans (YoY),LOW,EUR
b647f54d-e3aa-4a66-a430-4059b23c1365,01/28/2013 13:30:00,Durable Goods Orders,MEDIUM,USD
93f7c498-8217-4318-9288-a5487c20b8b0,01/28/2013 13:30:00,Durable Goods Orders ex Transportation,MEDIUM,USD
65fb1b39-a661-4bb2-8701-ee4d14d079df,01/28/2013 15:00:00,Pending Home Sales (MoM),LOW,USD
c285285d-33e6-43d3-b121-50c8415e429e,01/28/2013 15:00:00,Pending Home Sales (YoY),MEDIUM,USD
8a18e553-88de-4f00-9f61-44fac3da1e61,01/28/2013 15:30:00,Dallas Fed Manufacturing Business Index,LOW,USD
e8188a8c-0325-46db-a833-4f6bd7486790,01/28/2013 16:30:28,3-Month Bill Auction,LOW,USD
61dd06a4-3b33-4efa-a954-0d1702bd5ec4,01/28/2013 16:30:58,6-Month Bill Auction,LOW,USD
255d75ab-b0a3-46d6-b65a-38b0c863b9ba,01/28/2013 18:00:00,2-Year Note Auction,LOW,USD
7b87477a-5643-45cd-a99c-cfa2d81ac803,01/29/2013 07:00:00,GfK Consumer Confidence Survey,MEDIUM,EUR
8fc64bd8-c2fb-4a8c-832f-b7fb64684c7e,01/29/2013 07:00:00,Import Price Index (MoM),LOW,EUR
dc443dda-27ba-48cb-908b-4abc693ce14d,01/29/2013 07:00:00,Import Price Index (YoY),LOW,EUR
41ccfdb9-e24d-4920-a509-e33e032f5554,01/29/2013 13:55:00,Redbook Index (MoM),LOW,USD
714fac28-658f-47db-b490-75532a5d82df,01/29/2013 13:55:00,Redbook Index (YoY),LOW,USD
820d0924-d3bb-4406-ada2-2ef9563fba8c,01/29/2013 14:00:00,S&P/Case-Shiller Home Price Indices (YoY),LOW,USD
efa2444d-40d0-4c63-8cfa-309cea832813,01/29/2013 15:00:00,Consumer Confidence,HIGH,USD
ed67130e-2bd9-46d3-830b-cc16f8c76733,01/29/2013 16:30:00,4-Week Bill Auction,LOW,USD
30edd1bb-e582-413e-bcc4-701cd16104e9,01/29/2013 18:00:00,5-Year Note Auction,LOW,USD
206d9e1b-b489-4888-b642-1dbd19bae1d6,01/29/2013 23:50:00,Large Retailer Sales,MEDIUM,JPY
9dc59c10-2ac2-4871-85d3-0d3bab424945,01/29/2013 23:50:00,Retail Trade (YoY),MEDIUM,JPY
89be3e5c-1f69-4345-bca1-66cd9b25b716,01/29/2013 23:50:00,Retail Trade s.a (MoM),LOW,JPY
df65a011-413e-4daf-9f59-945811cbe416,01/30/2013 09:30:00,Consumer Credit,MEDIUM,GBP
3d5a5267-eff5-4b7b-b7ec-da51dbd4ff45,01/30/2013 09:30:00,M4 Money Supply (MoM),LOW,GBP
84794297-6bb4-433d-bc90-4fd57fdc9610,01/30/2013 09:30:00,M4 Money Supply (YoY),LOW,GBP
de86023f-d08e-4a32-8681-564903b0f79c,01/30/2013 09:30:00,Mortgage Approvals,MEDIUM,GBP
f0028749-8bdf-440c-9f06-8459e6e22f3f,01/30/2013 09:30:00,Net Lending to Individuals (MoM),MEDIUM,GBP
512adec6-0629-4012-81fb-d572bf4c409b,01/30/2013 10:00:00,Business Climate,LOW,EUR
e1221a08-5564-4603-8f79-bd994af95898,01/30/2013 10:00:00,Consumer Confidence,MEDIUM,EUR
f09ccfe2-9b5d-464d-a15c-323a8a388300,01/30/2013 10:00:00,Economic Sentiment Indicator,LOW,EUR
c6bae3e8-14c9-4be1-a3a0-8f41f911ce47,01/30/2013 10:00:00,Industrial Confidence,LOW,EUR
9917760c-bead-4f60-9cde-c6c2beff247a,01/30/2013 10:00:00,Services Sentiment,LOW,EUR
e0fb9d48-62f5-4306-9b1d-e1d06be9ffa4,01/30/2013 10:37:08,30-y Bond Auction,LOW,EUR
54ee4d8b-ecdf-4a02-aca9-14c559cfe353,01/30/2013 12:00:00,MBA Mortgage Applications,LOW,USD
803417e3-0b41-4603-b584-9e9ceec64408,01/30/2013 13:15:00,ADP Employment Change,MEDIUM,USD
3f35ca90-6ba0-4c2e-ba62-1b18d5b3f0e6,01/30/2013 13:30:00,Core Personal Consumption Expenditures (QoQ),MEDIUM,USD
44da36f7-4b41-407b-960d-42ef7cbef523,01/30/2013 13:30:00,Gross Domestic Product Annualized,HIGH,USD
a2f0a651-28c0-457b-8dfe-bd26a59c35b2,01/30/2013 13:30:00,Gross Domestic Product Price Index,MEDIUM,USD
471b5b03-be61-451d-b495-7e24fe403fdc,01/30/2013 13:30:00,Personal Consumption Expenditures Prices (QoQ),MEDIUM,USD
c99382f8-9754-4351-a180-2180e3f3c986,01/30/2013 15:30:00,EIA Crude Oil Stocks Change,LOW,USD
54d58455-1ab3-4f69-af75-6862df53c780,01/30/2013 17:00:00,7-Year Note Auction,LOW,USD
50f6c367-d17b-4238-b61a-38fb56b3f6ae,01/30/2013 18:00:00,German Buba President Weidmann speech,MEDIUM,EUR
671cb146-e151-4ad0-9830-08ff174a5bf0,01/30/2013 19:15:00,Fed Interest Rate Decision,HIGH,USD
9fdf68d5-41df-4faf-83ce-abb01a60e5c6,01/30/2013 23:13:00,Jibun Bank Manufacturing PMI,MEDIUM,JPY
010f5132-cb2b-47c7-98fd-11c729f6d054,01/30/2013 23:50:00,Foreign Bond Investment,LOW,JPY
31f03805-ecd8-465a-a055-b4978c2339cc,01/30/2013 23:50:00,Foreign Investment in Japan Stocks,LOW,JPY
1c7f40bc-e9a0-444c-bf96-b98e0ae9fd08,01/30/2013 23:50:00,Industrial Production (MoM),LOW,JPY
ea52ed44-1daf-4ebe-b3d7-9df69875a484,01/30/2013 23:50:00,Industrial Production (YoY),MEDIUM,JPY
a0ace763-af83-43d3-9de5-3b1b65872149,01/31/2013 00:01:00,GfK Consumer Confidence,MEDIUM,GBP
df5aa788-2918-4000-836e-15aae6212cfb,01/31/2013 01:30:00,Labor Cash Earnings (YoY),MEDIUM,JPY
f291c53a-d42e-4255-8340-02c85c2db890,01/31/2013 04:00:00,Vehicle Production (YoY),LOW,JPY
a13c9009-77d7-4c77-a40a-0fffe18e5ceb,01/31/2013 05:00:00,Annualized Housing Starts,MEDIUM,JPY
bfbbacf8-43ed-4f13-b0f8-ff6e6dcbb600,01/31/2013 05:00:00,Construction Orders (YoY),LOW,JPY
9e4149bf-852c-44ed-941f-572e89a681be,01/31/2013 05:00:00,Housing Starts (YoY),MEDIUM,JPY
0b8f2436-4dd5-43c2-8cdb-ae94779387ad,01/31/2013 07:00:00,Retail Sales (MoM),LOW,EUR
a04140f6-8b88-48c0-b88b-02ddd241c084,01/31/2013 07:00:00,Retail Sales (YoY),MEDIUM,EUR
8ae316bf-3015-4676-bdd6-213e6fac268d,01/31/2013 07:00:00,Nationwide Housing Prices n.s.a (YoY),MEDIUM,GBP
352ce256-3062-4c8e-88f5-36ded2d14e21,01/31/2013 07:00:00,Nationwide Housing Prices s.a (MoM),LOW,GBP
c16194ab-2274-4634-9bb7-75617e034e76,01/31/2013 08:55:00,Unemployment Change,MEDIUM,EUR
e46ed4a8-3e61-43e0-a6d6-0b7e4af4c562,01/31/2013 08:55:00,Unemployment Rate s.a.,MEDIUM,EUR
1cfa2665-eaf1-4072-aa79-f0d9f6b112b4,01/31/2013 12:30:00,Challenger Job Cuts,LOW,USD
c1ed7e2c-c88e-49b0-9595-17608c794acc,01/31/2013 12:30:00,Employment Cost Index,LOW,USD
d88120cd-cd4f-46fc-8a8a-40e001b3bd76,01/31/2013 13:00:00,Consumer Price Index (MoM),MEDIUM,EUR
3cc64ce5-1c8f-4c68-b67e-a03d292b5039,01/31/2013 13:00:00,Consumer Price Index (YoY),HIGH,EUR
4a7c0279-5614-4621-90f0-1f0c9b0f0dcc,01/31/2013 13:00:00,Harmonized Index of Consumer Prices (MoM),MEDIUM,EUR
4cf122a0-d78e-47ad-b2a7-e776a5784952,01/31/2013 13:00:00,Harmonized Index of Consumer Prices (YoY),HIGH,EUR
6b8347ee-0363-437d-965b-5a708913d47b,01/31/2013 13:30:00,Continuing Jobless Claims,LOW,USD
8da7ce26-ca66-4e2e-9a9d-49d7ac5b0941,01/31/2013 13:30:00,Core Personal Consumption Expenditures - Price Index (MoM),LOW,USD
e78e6a69-ba71-43e1-a9a5-c316b62e4012,01/31/2013 13:30:00,Core Personal Consumption Expenditures - Price Index (YoY),LOW,USD
ce074e7b-887b-48da-9e8b-d8de029cbf4e,01/31/2013 13:30:00,Initial Jobless Claims,LOW,USD
e12526e8-09af-4350-b6a9-7128e65112f1,01/31/2013 13:30:00,Personal Consumption Expenditures - Price Index (MoM),LOW,USD
860315c8-5bd0-4982-be02-746ec7d31cd3,01/31/2013 13:30:00,Personal Consumption Expenditures - Price Index (YoY),MEDIUM,USD
5bbfab1f-1d27-4bf4-9886-2087b8fb2d5e,01/31/2013 13:30:00,Personal Income (MoM),MEDIUM,USD
b2c7636a-580c-46d1-85f0-8ff0dd0952e5,01/31/2013 13:30:00,Personal Spending,MEDIUM,USD
62eaae8a-3422-4b30-9fc7-5c4e1292f6a7,01/31/2013 14:45:00,Chicago PMI,LOW,USD
2fd33316-4abf-4c34-a449-29200dff414a,01/31/2013 15:30:00,EIA Natural Gas Storage Change,LOW,USD
8bc62119-2702-4e2f-9dd3-a056a1d32f87,01/31/2013 23:30:00,Jobs / Applicants Ratio,LOW,JPY
4f6fc535-f4bd-4dc2-aedf-43d9aba8b1c1,01/31/2013 23:30:00,Overall Household Spending (YoY),MEDIUM,JPY
ed93c677-ca7e-451e-a8d7-4c142475ab1d,01/31/2013 23:30:00,Unemployment Rate,MEDIUM,JPY
dedcd1a7-1c75-4626-89ea-938f653a1e7e,02/01/2013 05:00:00,Vehicle Sales (YoY),LOW,JPY
9f4342f9-0829-455e-ae0f-71c725d0eeb7,02/01/2013 08:53:00,HCOB Manufacturing PMI,MEDIUM,EUR
b1b91756-bbe1-41ba-94d0-c87d7edbb908,02/01/2013 08:58:00,HCOB Manufacturing PMI,LOW,EUR
8ab598b5-6f8e-46d2-b68f-324889b78524,02/01/2013 09:28:00,S&P Global Manufacturing PMI,LOW,GBP
863d651b-2f6c-44f5-9805-548e96a167e2,02/01/2013 10:00:00,Harmonized Index of Consumer Prices (YoY),MEDIUM,EUR
78ad771a-1bfb-40f7-a7ac-831a8e4d71ef,02/01/2013 10:00:00,Unemployment Rate,MEDIUM,EUR
f99a3fbb-5acb-4561-9a69-6e8dff2b4e1a,02/01/2013 13:30:00,Average Hourly Earnings (MoM),MEDIUM,USD
e6ee3870-0751-4b3e-8159-bddf2632342c,02/01/2013 13:30:00,Average Hourly Earnings (YoY),MEDIUM,USD
e1a6c9dd-44b4-4b43-8613-132c52b493ad,02/01/2013 13:30:00,Average Weekly Hours,LOW,USD
688aff8a-9c91-4a51-8671-babe52e5a4a5,02/01/2013 13:30:00,Fed's Dudley speech,LOW,USD
624d6727-a2b7-49cf-8e6f-94fa6f624295,02/01/2013 13:30:00,Nonfarm Payrolls,HIGH,USD
4307ec34-27ee-469e-ab7a-2881655e4dfa,02/01/2013 13:30:00,Unemployment Rate,HIGH,USD
75754060-8c2d-49e8-b827-53bac9a201d1,02/01/2013 13:58:00,S&P Global Manufacturing PMI,LOW,USD
f8fd0933-d6b9-4a86-8280-29e27f7d60b9,02/01/2013 14:55:00,Michigan Consumer Sentiment Index,MEDIUM,USD
455bf187-627a-4b75-8bc2-6db4f7021db2,02/01/2013 15:00:00,Construction Spending (MoM),MEDIUM,USD
f50ebe4c-0611-48c7-aaad-32ab43458d2d,02/01/2013 15:00:00,ISM Manufacturing PMI,HIGH,USD
3f747f91-a7a7-4e3e-8846-966a95fda957,02/01/2013 15:00:00,ISM Manufacturing Prices Paid,MEDIUM,USD
8998dc43-612e-41a6-a117-8fe4e9ad9d14,02/01/2013 17:00:00,Total Vehicle Sales,LOW,USD
a1e566df-f984-4704-99ff-24d999acd9b0,02/03/2013 23:50:00,Monetary Base (YoY),LOW,JPY
af19c773-f9db-4477-9a3f-7ef4ece7516e,02/04/2013 09:30:00,Sentix Investor Confidence,MEDIUM,EUR
3cd04f90-238d-4049-bf70-e803cc954870,02/04/2013 09:30:00,S&P Global Construction PMI,LOW,GBP
7c5b6acc-11de-4234-b0ba-951204069839,02/04/2013 10:00:00,Producer Price Index (MoM),MEDIUM,EUR
66461a71-2acd-4e92-bcca-2913a64910ea,02/04/2013 10:00:00,Producer Price Index (YoY),HIGH,EUR
0e0abb5c-1308-46dc-89ca-a45276e5aa9f,02/04/2013 12:00:56,Rajoy - Merkel Meeting,HIGH,EUR
36ab4709-4813-46f6-bf17-7e4c034dff20,02/04/2013 14:45:04,ISM-NY Business Conditions Index,LOW,USD
04745241-2eb8-46e7-a239-289db1212d7b,02/04/2013 15:00:00,Factory Orders (MoM),MEDIUM,USD
ca4011f5-7ab0-43e3-8759-7dbf5608ca00,02/04/2013 15:00:00,Loan Officer Survey,LOW,USD
4148d4d0-52d2-4728-9f67-302074e98817,02/04/2013 16:30:06,3-Month Bill Auction,LOW,USD
d59766d9-c3e2-48b3-8a8e-d1189360aa42,02/04/2013 16:30:16,6-Month Bill Auction,LOW,USD
5c1cda52-10ab-4616-ada2-b3fe0f4742d6,02/05/2013 00:01:00,BRC Like-For-Like Retail Sales (YoY),LOW,GBP
4f717b3c-550e-4dad-9e69-6b27fc9821bd,02/05/2013 08:53:00,HCOB Services PMI,MEDIUM,EUR
777c4609-1c1a-4bfa-a9ca-8a20380a3c92,02/05/2013 08:58:00,HCOB Composite PMI,MEDIUM,EUR
b0052120-ddbb-4742-bf3b-20c8f2f89b32,02/05/2013 08:58:00,HCOB Services PMI,MEDIUM,EUR
b6696ad1-07c3-4608-a5e0-7310144b411e,02/05/2013 09:28:00,S&P Global Services PMI,MEDIUM,GBP
f89d17bf-d421-49ba-8460-0613f94233ee,02/05/2013 10:00:00,Retail Sales (MoM),MEDIUM,EUR
0d9ee05f-f146-4f84-b64d-f59068d2e955,02/05/2013 10:00:00,Retail Sales (YoY),HIGH,EUR
2c0f48d1-882e-4a90-a38e-299b8ea34aaa,02/05/2013 13:00:40,BoJ's Governor Shirakawa speech,MEDIUM,JPY
47c965a1-4a34-47db-8c3a-953951b1d4a2,02/05/2013 13:30:00,Fed's Duke speech,LOW,USD
129207b5-060a-4128-8aa9-1086736e13b9,02/05/2013 13:55:00,Redbook Index (MoM),LOW,USD
b9673d26-8333-46c8-98a0-d94c4316ea78,02/05/2013 13:55:00,Redbook Index (YoY),LOW,USD
eb4ec2c7-9c00-4337-841e-208f3bbce15f,02/05/2013 15:00:00,ISM Services PMI,MEDIUM,USD
44b44636-f416-4f8d-9cce-ff9597ded1fe,02/05/2013 15:00:00,RealClearMarkets/TIPP Economic Optimism (MoM),LOW,USD
6584051a-4701-4b0a-906b-6cf021b20ce8,02/05/2013 16:30:28,4-Week Bill Auction,LOW,USD
5c044ae6-605b-4a7d-aec2-abd6fe1e6089,02/05/2013 16:30:46,52-Week Bill Auction,LOW,USD
4258a632-dfb2-4202-89aa-9c6838545b18,02/05/2013 18:20:28,Barack Obama Press Conference,MEDIUM,USD
c2d35596-51be-4573-9cca-6f1a6a610d45,02/06/2013 00:01:00,BRC Shop Price Index (YoY),LOW,GBP
0b5e7913-b6f4-41df-a183-aed2ac1cf60f,02/06/2013 08:00:00,Halifax House Prices (MoM),LOW,GBP
f9831ee0-d1b0-4d33-8838-88ca7f5f5d40,02/06/2013 08:00:00,Halifax House Prices (YoY/3m),LOW,GBP
d9b90962-7174-42a7-9ca2-b45609445fbc,02/06/2013 11:00:00,Factory Orders n.s.a. (YoY),MEDIUM,EUR
407c4eec-5c14-4e02-a114-6e97f5365b48,02/06/2013 11:00:00,Factory Orders s.a. (MoM),LOW,EUR
1decaa52-7239-4ce7-93ed-39b6190d213d,02/06/2013 12:00:00,MBA Mortgage Applications,LOW,USD
b6787f8c-c33b-4e7a-b56b-32c79a19b8b4,02/06/2013 15:30:00,EIA Crude Oil Stocks Change,LOW,USD
9a719751-4e69-471c-a7c4-c8b314099b3f,02/06/2013 23:50:00,Foreign Bond Investment,LOW,JPY
34c1ba69-f102-44ec-933b-9e6b434d9e1d,02/06/2013 23:50:00,Foreign Investment in Japan Stocks,LOW,JPY
57fb10ad-5fc7-414e-a12d-7ab8cb65c2f3,02/06/2013 23:50:00,Machinery Orders (MoM),MEDIUM,JPY
9fcfdb29-cb52-4694-a8ed-ec95a66bf662,02/06/2013 23:50:00,Machinery Orders (YoY),MEDIUM,JPY
